-6.300000190734863, 0.717740535736084
-10.147778511047363, 0.8270424008369446
-11.956256866455078, 0.8803704380989075
-12.797222137451172, 0.7059200406074524
-13.321476936340332, 0.7431598901748657
-13.514243125915527, 0.6766864061355591
-13.619353294372559, 0.5853927731513977
-13.77542495727539, 0.6559352874755859
-13.900176048278809, 0.6644790768623352
-13.942782402038574, 0.7412880659103394
-13.838354110717773, 0.6776798963546753
-13.848799705505371, 0.6454108953475952
-13.927071571350098, 0.6280843615531921
-14.000521659851074, 0.6693108677864075
-14.023149490356445, 0.6951148509979248
-14.060097694396973, 0.6314929127693176
-14.117854118347168, 0.6639399528503418
-14.005358695983887, 0.7431488037109375
-14.494157791137695, 0.8250203132629395
-14.244453430175781, 0.6393487453460693
-14.20244026184082, 0.725054144859314
-14.391670227050781, 0.837795078754425
-14.487251281738281, 0.9059412479400635
-14.541430473327637, 0.8005529046058655
-14.504342079162598, 0.8638489842414856
-14.70190715789795, 0.8768418431282043
-14.559808731079102, 0.844567596912384
-14.505725860595703, 0.7552251815795898
-14.631548881530762, 0.7205616235733032
-14.685294151306152, 0.8020758032798767
-14.925200462341309, 0.8319639563560486
-14.824304580688477, 0.7759212255477905
-14.896154403686523, 0.9037925004959106
-14.864078521728516, 0.8507732152938843
-14.971539497375488, 0.9341688752174377
-15.048022270202637, 0.9487050175666809
-15.058548927307129, 0.9960102438926697
-15.116042137145996, 0.8948125839233398
-15.112288475036621, 1.0094385147094727
-14.997183799743652, 0.893871009349823
-15.508766174316406, 0.9084432721138
-15.32453727722168, 0.9222492575645447
-15.4483642578125, 0.9749453067779541
-15.383652687072754, 1.0465151071548462
-15.476165771484375, 1.122365117073059
-15.253046035766602, 0.9619334936141968
-15.442366600036621, 1.017811894416809
-15.571549415588379, 0.9524520039558411
-15.30166244506836, 1.0057698488235474
-15.431042671203613, 1.0467441082000732
-15.632948875427246, 0.9697455167770386
-15.366738319396973, 1.0018272399902344
-15.753068923950195, 0.9119442701339722
-15.604863166809082, 1.0203973054885864
-15.639107704162598, 0.9201134443283081
-15.797024726867676, 1.1392207145690918
-15.772492408752441, 0.9883752465248108
-15.68700885772705, 1.1642091274261475
-15.81207275390625, 1.0281709432601929
-15.669425964355469, 1.1011991500854492
-15.579577445983887, 0.9134930372238159
-15.776968955993652, 1.0856274366378784
-15.944165229797363, 0.9913879632949829
-15.812137603759766, 0.9622377157211304
-15.755378723144531, 1.0703226327896118
-16.011369705200195, 0.9719520211219788
-15.83932876586914, 1.0027849674224854
-15.843306541442871, 0.9920336008071899
-15.985135078430176, 0.9779070019721985
-15.987988471984863, 1.0485029220581055
-15.92184829711914, 1.0911920070648193
-16.104005813598633, 1.048319697380066
-15.962834358215332, 1.129044771194458
-15.915894508361816, 0.9851659536361694
-15.883358001708984, 1.0908533334732056
-16.085012435913086, 1.0857524871826172
-15.979825019836426, 1.1869832277297974
-16.105785369873047, 1.0326944589614868
-16.1784725189209, 1.0716099739074707
-16.03729820251465, 1.0792584419250488
-16.09319496154785, 1.0192699432373047
-16.234315872192383, 1.0417777299880981
-16.22216033935547, 0.9989685416221619
-16.3006534576416, 1.194706678390503
-16.278276443481445, 1.2260586023330688
-16.231796264648438, 1.2035223245620728
-16.33003807067871, 1.0647464990615845
-16.176734924316406, 1.3089442253112793
-16.20659065246582, 1.0906096696853638
-16.257810592651367, 1.2501325607299805
-16.46094512939453, 1.1084867715835571
-16.520301818847656, 1.2288545370101929
-16.516016006469727, 1.1134426593780518
-16.692216873168945, 1.1853814125061035
-16.502464294433594, 1.196338415145874
-16.426973342895508, 1.2297868728637695
-16.314611434936523, 1.1682535409927368
-16.743101119995117, 1.3354510068893433
-16.653606414794922, 1.2964080572128296
-16.420913696289062, 1.3119838237762451
-16.426158905029297, 1.4766064882278442
-16.847599029541016, 1.3770732879638672
-16.67214584350586, 1.5287989377975464
-16.73457145690918, 1.3516809940338135
-16.588926315307617, 1.441667914390564
-16.713268280029297, 1.4055713415145874
-16.71595001220703, 1.4962958097457886
-16.87557601928711, 1.372426986694336
-16.991016387939453, 1.2641733884811401
-16.559877395629883, 1.454803466796875
-16.516393661499023, 1.3855774402618408
-16.452604293823242, 1.3316651582717896
-16.885770797729492, 1.3130375146865845
-16.731504440307617, 1.5161513090133667
-16.679630279541016, 1.4049643278121948
-16.661352157592773, 1.3073893785476685
-16.697444915771484, 1.3980128765106201
-16.538938522338867, 1.3698992729187012
-16.72783660888672, 1.5226694345474243
-16.716150283813477, 1.6115491390228271
-16.911632537841797, 1.7194026708602905
-16.709766387939453, 1.573435664176941
-16.76863670349121, 1.480873703956604
-16.56000518798828, 1.4217641353607178
-16.84705352783203, 1.5873202085494995
-16.327045440673828, 1.4066580533981323
-16.798242568969727, 1.4046845436096191
-16.878324508666992, 1.5024436712265015
-16.806568145751953, 1.5549942255020142
-16.348670959472656, 1.4906457662582397
-16.91014289855957, 1.533743977546692
-16.825178146362305, 1.4804415702819824
-16.600814819335938, 1.5089221000671387
-16.679012298583984, 1.5386919975280762
-16.89672088623047, 1.5187832117080688
-16.808622360229492, 1.513346791267395
-16.83417320251465, 1.5536389350891113
-17.055774688720703, 1.661479115486145
-16.8532657623291, 1.7359777688980103
-16.92233657836914, 1.5165114402770996
-17.13762855529785, 1.471322774887085
-16.89829444885254, 1.4292573928833008
-16.919143676757812, 1.6638470888137817
-17.063899993896484, 1.6189535856246948
-17.029638290405273, 1.6410971879959106
-16.729825973510742, 1.6308740377426147
-16.810413360595703, 1.5032858848571777
-16.967252731323242, 1.6221591234207153
-16.650819778442383, 1.6841086149215698
-17.02830696105957, 1.442533254623413
-16.912343978881836, 1.5235258340835571
-16.906103134155273, 1.5955183506011963
-16.598386764526367, 1.6532164812088013
-16.786348342895508, 1.576183795928955
-16.99415397644043, 1.5411617755889893
-16.835695266723633, 1.7415157556533813
-16.7016658782959, 1.7731915712356567
-16.762067794799805, 1.6523892879486084
-16.860815048217773, 1.6236300468444824
-17.04789924621582, 1.514966607093811
-17.12570571899414, 1.610593318939209
-17.262868881225586, 1.5947866439819336
-17.138565063476562, 1.5569806098937988
-16.78436279296875, 1.749617576599121
-16.999778747558594, 1.7217435836791992
-16.872865676879883, 1.652201533317566
-17.202367782592773, 1.5062835216522217
-17.013164520263672, 1.733842134475708
-17.12726402282715, 1.5130282640457153
-16.830995559692383, 1.6678895950317383
-16.940814971923828, 1.77519953250885
-16.960678100585938, 1.7562304735183716
-16.942468643188477, 1.6262884140014648
-16.814489364624023, 1.6171958446502686
-17.01914405822754, 1.4544798135757446
-16.678564071655273, 1.3873080015182495
-17.094253540039062, 1.5957807302474976
-16.43462371826172, 1.5476245880126953
-17.025087356567383, 1.523032546043396
-17.142162322998047, 1.4123719930648804
-16.884563446044922, 1.535094976425171
-17.156051635742188, 1.5974469184875488
-17.08015251159668, 1.612852931022644
-16.79743194580078, 1.5832284688949585
-16.726709365844727, 1.455547571182251
