-6.300000190734863, 0.717740535736084
-10.600668907165527, 1.4334524869918823
-12.83211898803711, 1.550438642501831
-13.639852523803711, 1.0868399143218994
-13.977046012878418, 1.1637153625488281
-14.301300048828125, 1.4399657249450684
-14.391515731811523, 1.4881207942962646
-14.423635482788086, 1.1858211755752563
-14.431092262268066, 1.2168046236038208
-14.405467987060547, 1.2497893571853638
-14.56201457977295, 1.4069486856460571
-14.63193130493164, 1.3665783405303955
-14.331827163696289, 0.754817008972168
-14.492925643920898, 1.2237880229949951
-14.458914756774902, 1.008803367614746
-14.526180267333984, 0.951499879360199
-14.785691261291504, 1.4225895404815674
-14.4998140335083, 1.187070369720459
-14.916290283203125, 1.2298723459243774
-14.960097312927246, 1.3927314281463623
-14.764995574951172, 1.3221696615219116
-15.138916015625, 1.5812560319900513
-15.121020317077637, 1.5523358583450317
-15.126630783081055, 1.287021279335022
-14.878872871398926, 1.1505528688430786
-15.255721092224121, 1.4458273649215698
-14.950160026550293, 1.2030175924301147
-15.327960968017578, 1.6462055444717407
-15.282815933227539, 1.193253993988037
-15.248015403747559, 1.161473035812378
-15.463473320007324, 1.3680576086044312
-15.623056411743164, 1.4264326095581055
-15.605705261230469, 1.4439873695373535
-15.573805809020996, 1.3782985210418701
-15.59849739074707, 1.3748173713684082
-15.219705581665039, 1.4104468822479248
-15.893689155578613, 1.4911749362945557
-15.909963607788086, 1.5456187725067139
-15.567265510559082, 1.4700310230255127
-15.691802024841309, 1.344584345817566
-16.078258514404297, 1.5152337551116943
-15.932873725891113, 1.3971898555755615
-16.097064971923828, 1.5446937084197998
-15.908817291259766, 1.379794955253601
-16.198484420776367, 1.549514889717102
-16.163434982299805, 1.480238676071167
-16.11335563659668, 1.4773365259170532
-15.88688850402832, 1.2957695722579956
-16.131498336791992, 1.3885620832443237
-16.037616729736328, 1.4501361846923828
-16.30549430847168, 1.3050297498703003
-16.31366729736328, 1.357791781425476
-16.234432220458984, 1.5080546140670776
-16.257244110107422, 1.4603054523468018
-16.437366485595703, 1.3762589693069458
-16.3432559967041, 1.3955262899398804
-16.170312881469727, 1.5943386554718018
-16.436798095703125, 1.398763656616211
-16.214445114135742, 1.4129998683929443
-16.375532150268555, 1.3745379447937012
-16.476818084716797, 1.6284340620040894
-16.488821029663086, 1.5445806980133057
-16.4276065826416, 1.521331787109375
-16.307912826538086, 1.5498820543289185
-16.321746826171875, 1.6195168495178223
-16.37444305419922, 1.5600744485855103
-16.576553344726562, 1.343890905380249
-16.594600677490234, 1.39192533493042
-16.411924362182617, 1.6082011461257935
-16.418075561523438, 1.7004754543304443
-16.71131706237793, 1.5194182395935059
-16.295629501342773, 1.6877251863479614
-16.48469352722168, 1.6214768886566162
-16.74741554260254, 1.493611454963684
-16.724245071411133, 1.6376873254776
-16.72930335998535, 1.5546444654464722
-16.565685272216797, 1.8617761135101318
-16.615650177001953, 1.7912019491195679
-16.72016143798828, 1.3882709741592407
-16.64205551147461, 1.6413923501968384
-16.500818252563477, 1.6909652948379517
-16.570589065551758, 1.6135612726211548
-16.698625564575195, 1.6184043884277344
-17.024625778198242, 1.916114091873169
-16.559812545776367, 1.8286809921264648
-16.77324867248535, 1.7841897010803223
-16.806127548217773, 1.9173521995544434
-16.682308197021484, 1.7240478992462158
-16.546249389648438, 1.733401894569397
-16.440221786499023, 1.7620084285736084
-16.603281021118164, 1.7031192779541016
-16.559301376342773, 1.8720686435699463
-16.661762237548828, 1.853851079940796
-16.795143127441406, 1.8905808925628662
-16.800931930541992, 1.7622129917144775
-16.874675750732422, 1.8190248012542725
-16.36754608154297, 1.7556228637695312
-17.02582359313965, 1.7413666248321533
-16.58061981201172, 1.8343099355697632
-16.686477661132812, 1.7505619525909424
-16.96310043334961, 1.6532008647918701
-16.916229248046875, 2.0706982612609863
-16.86316680908203, 2.041949987411499
-16.828981399536133, 2.0317118167877197
-16.744409561157227, 1.9643422365188599
-16.844533920288086, 1.7703684568405151
-16.528818130493164, 1.8125783205032349
-16.780223846435547, 1.7336339950561523
-16.8655948638916, 1.7825952768325806
-16.691144943237305, 1.8370999097824097
-16.713077545166016, 1.7686223983764648
-16.629573822021484, 1.7716162204742432
-16.763364791870117, 2.0169756412506104
-16.836219787597656, 1.7841274738311768
-16.804443359375, 1.7327029705047607
-16.610830307006836, 1.844775676727295
-16.657329559326172, 1.8235901594161987
-16.778209686279297, 1.6974250078201294
-16.862686157226562, 1.8300020694732666
-16.807828903198242, 2.0138285160064697
-17.323869705200195, 1.7677888870239258
-16.743791580200195, 1.9082492589950562
-16.741939544677734, 1.8560700416564941
-16.57986068725586, 1.7291640043258667
-17.021665573120117, 1.8264201879501343
-16.574613571166992, 1.8638174533843994
-16.700206756591797, 1.7128206491470337
-17.01420021057129, 1.8587405681610107
-17.083967208862305, 1.7015080451965332
-16.66331672668457, 1.8527673482894897
-16.81987762451172, 1.832234501838684
-16.799129486083984, 1.9574027061462402
-17.036388397216797, 1.5963518619537354
-16.547582626342773, 1.7443053722381592
-16.92037010192871, 1.6664905548095703
-16.997005462646484, 1.7914798259735107
-16.990327835083008, 1.777949571609497
-17.042394638061523, 1.978223443031311
-17.0391788482666, 1.918561339378357
-16.84676742553711, 1.9518485069274902
-16.91438102722168, 1.9977666139602661
-16.722379684448242, 1.8157603740692139
-16.991811752319336, 1.8247168064117432
-17.026750564575195, 1.998965859413147
-16.994848251342773, 2.059379816055298
-16.777002334594727, 1.8728618621826172
-16.5937442779541, 1.8107353448867798
-16.8974609375, 1.8791636228561401
-16.779190063476562, 1.848206877708435
-16.894672393798828, 1.8685766458511353
-16.984777450561523, 1.6882779598236084
-16.783855438232422, 1.8817857503890991
-16.768373489379883, 1.7774558067321777
-16.840866088867188, 1.8578970432281494
-16.841285705566406, 1.9236942529678345
-16.96656036376953, 1.7498795986175537
-16.969667434692383, 1.7853525876998901
-16.74862289428711, 1.7530595064163208
-17.138471603393555, 1.7508472204208374
