-6.300000190734863, 0.717740535736084
-10.43695068359375, 1.1779611110687256
-12.400979042053223, 1.1083060503005981
-13.44510269165039, 1.0267199277877808
-13.845624923706055, 1.1687601804733276
-13.979805946350098, 0.7890639305114746
-13.982407569885254, 0.7013013958930969
-14.073874473571777, 0.63199383020401
-14.20763874053955, 0.9011572599411011
-14.138219833374023, 0.5853074789047241
-14.098306655883789, 0.654740035533905
-14.191655158996582, 0.9477189183235168
-14.237405776977539, 0.7538939118385315
-14.383380889892578, 0.9482966661453247
-14.502117156982422, 1.1530205011367798
-14.437727928161621, 0.6848308444023132
-14.402434349060059, 0.870150089263916
-14.45254135131836, 0.8711712956428528
-14.574867248535156, 0.8650564551353455
-14.754863739013672, 1.041359305381775
-14.571710586547852, 1.031345248222351
-14.67570686340332, 1.045231819152832
-14.729966163635254, 1.1400002241134644
-14.72250747680664, 0.9721661806106567
-15.124711990356445, 1.1889456510543823
-14.937751770019531, 1.1369578838348389
-14.92971420288086, 1.25809907913208
-15.081944465637207, 1.282721757888794
-15.398547172546387, 1.4451795816421509
-15.23760986328125, 1.4148378372192383
-15.494582176208496, 1.3916376829147339
-15.45572280883789, 1.2490192651748657
-15.420809745788574, 1.422584056854248
-15.33254623413086, 1.4009367227554321
-15.18453598022461, 1.339289665222168
-15.293536186218262, 1.396886944770813
-15.514928817749023, 1.4986730813980103
-15.581901550292969, 1.5059568881988525
-15.442041397094727, 1.6068246364593506
-15.667492866516113, 1.5110610723495483
-15.580300331115723, 1.4616564512252808
-15.849231719970703, 1.4488131999969482
-15.90473747253418, 1.565941333770752
-15.620672225952148, 1.616864562034607
-15.830916404724121, 1.4638301134109497
-15.804217338562012, 1.5197556018829346
-16.008779525756836, 1.4720399379730225
-15.716979026794434, 1.4463618993759155
-15.928972244262695, 1.608370304107666
-15.973933219909668, 1.6298141479492188
-15.9144287109375, 1.4199684858322144
-16.033069610595703, 1.453670859336853
-16.17473602294922, 1.4880869388580322
-15.796299934387207, 1.5274688005447388
-16.105539321899414, 1.4489954710006714
-15.988962173461914, 1.4538336992263794
-15.815299034118652, 1.499184250831604
-16.18765640258789, 1.5454366207122803
-15.958205223083496, 1.4745309352874756
-16.18137550354004, 1.4972103834152222
-15.973089218139648, 1.6175698041915894
-16.06011199951172, 1.5668721199035645
-16.196300506591797, 1.3927767276763916
-16.080842971801758, 1.585554599761963
-15.941594123840332, 1.7150299549102783
-16.408063888549805, 1.3070242404937744
-16.257505416870117, 1.7082666158676147
-16.336523056030273, 1.6331812143325806
-16.303443908691406, 1.690604329109192
-16.22936248779297, 1.6759779453277588
-16.61713218688965, 1.7302120923995972
-15.918355941772461, 1.78740656375885
-16.114364624023438, 1.7701058387756348
-16.515623092651367, 1.6160987615585327
-16.492290496826172, 1.7365134954452515
-16.431541442871094, 1.826888918876648
-16.47435760498047, 1.7925845384597778
-16.358217239379883, 1.8940373659133911
-16.48650550842285, 1.5567455291748047
-16.55469512939453, 1.7318459749221802
-16.307384490966797, 1.7985762357711792
-16.323148727416992, 1.857788324356079
-16.517871856689453, 1.6607847213745117
-16.870412826538086, 1.926244854927063
-16.424766540527344, 1.925855278968811
-16.63146209716797, 1.7814191579818726
-16.83647918701172, 1.7732656002044678
-16.42569351196289, 1.9119045734405518
-16.2268009185791, 1.8236725330352783
-16.296472549438477, 1.861873745918274
-16.462800979614258, 1.6590155363082886
-16.452880859375, 1.9231945276260376
-16.526243209838867, 1.795649766921997
-16.713645935058594, 2.007312536239624
-16.68459129333496, 1.8645377159118652
-16.678203582763672, 2.0343759059906006
-16.587528228759766, 1.771929383277893
-16.700761795043945, 2.0074548721313477
-16.54430389404297, 2.0162596702575684
-16.68184471130371, 1.8442846536636353
-16.6640567779541, 1.9158351421356201
-16.848831176757812, 1.9970741271972656
-16.750402450561523, 2.028580665588379
-16.842487335205078, 1.9547384977340698
-16.540281295776367, 2.051778793334961
-16.554912567138672, 2.0043461322784424
-16.471696853637695, 1.9207627773284912
-16.509702682495117, 1.9481779336929321
-17.10538673400879, 1.7047557830810547
-16.619739532470703, 1.828079104423523
-16.433012008666992, 1.9008235931396484
-16.71388053894043, 1.7754524946212769
-16.821413040161133, 1.9994373321533203
-16.82931900024414, 1.8641339540481567
-16.486129760742188, 1.9062846899032593
-16.440540313720703, 1.8182541131973267
-16.53807830810547, 1.8913288116455078
-16.400327682495117, 1.8769968748092651
-16.588899612426758, 2.0413966178894043
-16.557924270629883, 2.046426773071289
-17.02779769897461, 2.118767023086548
-16.672727584838867, 2.01019549369812
-16.378705978393555, 2.0220577716827393
-16.392772674560547, 2.0079421997070312
-16.87936019897461, 2.0330734252929688
-16.344825744628906, 1.9089269638061523
-16.533721923828125, 1.9285861253738403
-16.910564422607422, 1.9704978466033936
-16.825597763061523, 1.9989213943481445
-16.480995178222656, 1.937088131904602
-16.787599563598633, 2.019923686981201
-16.542844772338867, 2.1773159503936768
-16.65945053100586, 1.9530577659606934
-16.46039390563965, 2.0365309715270996
-16.750959396362305, 1.9505338668823242
-16.8541202545166, 1.9829380512237549
-16.679189682006836, 2.1174705028533936
-16.804332733154297, 2.1214706897735596
-16.783145904541016, 2.103088140487671
-16.74567985534668, 2.107435703277588
-16.961389541625977, 2.0140230655670166
-16.721904754638672, 1.9417204856872559
-16.81132698059082, 2.1017565727233887
-16.917640686035156, 2.0651583671569824
-16.778139114379883, 2.12593674659729
-16.51569938659668, 2.136733293533325
-16.431264877319336, 1.9828795194625854
-16.715177536010742, 2.1284801959991455
-16.37861442565918, 2.1550490856170654
-16.73470115661621, 1.936044454574585
-16.642932891845703, 2.0366334915161133
-16.849525451660156, 1.9869543313980103
-16.2835636138916, 2.0608062744140625
-16.589582443237305, 2.0858452320098877
-16.465267181396484, 2.12692928314209
-16.607215881347656, 2.0856363773345947
-16.485431671142578, 2.181746006011963
-16.4523868560791, 2.0246851444244385
-16.725120544433594, 2.0810234546661377
-16.757850646972656, 2.1003799438476562
-16.83429527282715, 2.0328755378723145
-16.880882263183594, 2.1644041538238525
-16.944679260253906, 1.9963194131851196
-16.81856918334961, 2.0714058876037598
-16.772546768188477, 2.1705620288848877
-16.52264404296875, 2.0952811241149902
-16.972278594970703, 1.8460657596588135
-16.8051815032959, 2.1216702461242676
-16.94049644470215, 2.192951202392578
-16.578027725219727, 2.2629435062408447
-16.590200424194336, 2.12886381149292
-16.84347152709961, 2.1863725185394287
-16.6376895904541, 2.1377334594726562
-16.55646514892578, 2.1048898696899414
-16.977115631103516, 1.9407107830047607
-16.411867141723633, 2.0371639728546143
-17.115013122558594, 2.0387327671051025
-16.011760711669922, 2.016484260559082
-16.828622817993164, 1.9898077249526978
-16.84163475036621, 1.9275888204574585
-16.67902946472168, 2.057405948638916
-16.64521026611328, 2.229445695877075
-17.043725967407227, 2.0564353466033936
-16.399269104003906, 2.101039171218872
-16.496431350708008, 1.9136242866516113
-16.969871520996094, 1.7486343383789062
-16.554529190063477, 1.9183217287063599
-16.74115753173828, 2.0243470668792725
-16.733783721923828, 1.9762001037597656
-16.92861557006836, 2.126985788345337
-16.38790512084961, 2.084773302078247
-16.79076385498047, 2.082388401031494
-16.39203643798828, 2.120176315307617
-16.65216064453125, 1.9533393383026123
-16.78845977783203, 1.9389028549194336
-16.574398040771484, 2.1148157119750977
-16.57647132873535, 2.0158958435058594
-16.749107360839844, 2.016786575317383
-16.6173038482666, 2.093702793121338
-16.618223190307617, 1.9934228658676147
-16.56815528869629, 1.9420651197433472
-16.82903480529785, 2.1120541095733643
-16.46640396118164, 1.9290422201156616
-16.850862503051758, 1.9948140382766724
-16.581567764282227, 1.9912803173065186
-16.77256202697754, 2.104825973510742
-16.71443748474121, 1.8226038217544556
-16.702621459960938, 2.009281873703003
-16.547754287719727, 2.122943162918091
-16.655183792114258, 1.8558704853057861
-17.1153621673584, 1.9590760469436646
-16.98499298095703, 2.219926357269287
