-6.300000190734863, 0.717740535736084
-10.041399955749512, 1.5571935176849365
-12.012162208557129, 2.007162570953369
-13.565450668334961, 1.8945863246917725
-15.073001861572266, 2.1860711574554443
-14.749455451965332, 1.6301560401916504
-15.285497665405273, 1.6898174285888672
-15.06324577331543, 1.4888107776641846
-15.233979225158691, 1.428958773612976
-15.205402374267578, 1.4935462474822998
-15.12991714477539, 1.5378665924072266
-15.033804893493652, 1.5087732076644897
-14.876774787902832, 1.3669337034225464
-15.018524169921875, 1.1347604990005493
-15.112060546875, 1.3675563335418701
-14.860858917236328, 0.9329118132591248
-15.095566749572754, 1.5930535793304443
-14.700004577636719, 1.253157615661621
-14.782809257507324, 1.0421819686889648
-14.808039665222168, 1.263451099395752
-14.832965850830078, 1.3363683223724365
-14.930883407592773, 1.4018385410308838
-14.954608917236328, 1.06797456741333
-15.1928129196167, 1.553812026977539
-15.24172592163086, 1.5872550010681152
-15.155168533325195, 1.3712279796600342
-15.008487701416016, 1.4834977388381958
-14.922772407531738, 1.2534971237182617
-15.323455810546875, 1.4544001817703247
-15.101613998413086, 1.2515612840652466
-15.351025581359863, 1.4099177122116089
-15.079319953918457, 1.2556411027908325
-15.2320556640625, 1.2831734418869019
-15.206725120544434, 1.2980002164840698
-15.1097412109375, 1.0472564697265625
-15.17490005493164, 1.0850638151168823
-15.171504020690918, 1.259818196296692
-15.116177558898926, 1.2413935661315918
-15.445918083190918, 1.459905982017517
-15.19630241394043, 1.507565975189209
-15.282370567321777, 1.1045360565185547
-15.440130233764648, 1.296020746231079
-15.619670867919922, 1.454879641532898
-15.124168395996094, 1.2303467988967896
-15.031765937805176, 1.124487280845642
-15.009110450744629, 1.2186800241470337
-15.258156776428223, 1.0817151069641113
-15.56207275390625, 1.4736831188201904
-15.150836944580078, 1.307546854019165
-15.425707817077637, 1.3546501398086548
-15.216897010803223, 1.1641627550125122
-15.100974082946777, 1.140489935874939
-15.375971794128418, 1.1965596675872803
-15.215394020080566, 1.1408957242965698
-15.135039329528809, 1.1505992412567139
-15.406551361083984, 1.3031725883483887
-15.287205696105957, 1.0637050867080688
-15.162532806396484, 1.2244623899459839
-15.15042495727539, 1.0881602764129639
-15.177613258361816, 1.1436662673950195
-15.24801254272461, 1.1434322595596313
-15.257102012634277, 1.1401190757751465
-15.4055757522583, 1.2659544944763184
-15.319056510925293, 1.3816817998886108
-15.284589767456055, 1.354343295097351
-15.353365898132324, 1.1194251775741577
-15.355644226074219, 1.3478535413742065
-15.333154678344727, 1.2436357736587524
-15.265644073486328, 1.0866206884384155
-15.391480445861816, 1.2830846309661865
-15.44937515258789, 1.1898084878921509
-15.330998420715332, 1.1135687828063965
-15.43615436553955, 1.3567982912063599
-15.43603515625, 1.3516191244125366
-15.35647201538086, 1.2120274305343628
-15.413278579711914, 1.1657451391220093
-15.339179992675781, 1.3730087280273438
-15.398054122924805, 1.2343283891677856
-15.510529518127441, 1.1900336742401123
-15.51624870300293, 1.3849639892578125
-15.540846824645996, 1.2198435068130493
-15.600937843322754, 1.168729543685913
-15.404285430908203, 1.0698202848434448
-15.426971435546875, 1.492734670639038
-15.527883529663086, 1.1772021055221558
-15.657222747802734, 1.2787089347839355
-15.471941947937012, 1.3428218364715576
-15.483000755310059, 1.2859001159667969
-15.637989044189453, 1.10896897315979
-15.226906776428223, 1.1663631200790405
-15.48862075805664, 1.2937067747116089
-15.675406455993652, 1.2227203845977783
-15.517356872558594, 1.1193833351135254
-15.752569198608398, 1.4071667194366455
-15.511133193969727, 1.177841305732727
-15.696760177612305, 1.3313319683074951
-15.735111236572266, 1.2695896625518799
-16.002281188964844, 1.425270676612854
-15.677023887634277, 1.3123222589492798
-15.490830421447754, 1.291784405708313
-15.493877410888672, 1.3857717514038086
-15.68929672241211, 1.3098405599594116
-15.739686012268066, 1.586103081703186
-15.958922386169434, 1.6511359214782715
-15.762497901916504, 1.4257415533065796
-15.819426536560059, 1.2841894626617432
-15.74287223815918, 1.4750745296478271
-16.053077697753906, 1.46366286277771
-15.900629043579102, 1.2072632312774658
-15.598884582519531, 1.3229328393936157
-15.55070686340332, 1.2650867700576782
-15.59688949584961, 1.258737564086914
-15.942399978637695, 1.5029075145721436
-15.68092155456543, 1.314731478691101
-15.74719524383545, 1.3478821516036987
-15.84225082397461, 1.4336018562316895
-15.803424835205078, 1.4317718744277954
-15.806988716125488, 1.390180230140686
-15.765419960021973, 1.3612438440322876
-15.89582633972168, 1.432595133781433
-16.136133193969727, 1.6680234670639038
-15.87582015991211, 1.5270825624465942
-15.951325416564941, 1.3944538831710815
-15.896924018859863, 1.2353876829147339
-16.01739501953125, 1.418655514717102
-15.736310958862305, 1.3852452039718628
-15.845320701599121, 1.4358737468719482
-16.067358016967773, 1.3784939050674438
-16.070480346679688, 1.420811653137207
-15.54304313659668, 1.3616482019424438
-15.97146224975586, 1.3266079425811768
-16.00381851196289, 1.3339871168136597
-15.86022663116455, 1.4260311126708984
-16.084339141845703, 1.6631115674972534
-15.851055145263672, 1.2633284330368042
-16.04057502746582, 1.351894736289978
-15.918468475341797, 1.2964603900909424
-16.066993713378906, 1.4448325634002686
-16.0415096282959, 1.6270331144332886
-16.12891387939453, 1.5243216753005981
-16.184282302856445, 1.3334267139434814
-16.04938316345215, 1.4682601690292358
-16.332263946533203, 1.663202166557312
-16.124908447265625, 1.6584349870681763
-16.214937210083008, 1.5554500818252563
-15.982089042663574, 1.645369291305542
-16.073413848876953, 1.5505520105361938
-16.014429092407227, 1.4095224142074585
-16.11574363708496, 1.7116892337799072
-16.275236129760742, 1.472625732421875
-16.243051528930664, 1.6364901065826416
-15.883101463317871, 1.5604314804077148
-16.038284301757812, 1.6120309829711914
-15.984783172607422, 1.5546830892562866
-16.208454132080078, 1.6663159132003784
-16.04935646057129, 1.689234972000122
-16.057212829589844, 1.7661207914352417
-15.927709579467773, 1.5850330591201782
-16.224336624145508, 1.6640137434005737
-16.314817428588867, 1.5882349014282227
-16.45806312561035, 1.746958613395691
-16.608091354370117, 1.8015468120574951
-16.439064025878906, 1.7443344593048096
-16.073392868041992, 1.7588717937469482
-16.311368942260742, 1.8505878448486328
-16.103574752807617, 1.6451891660690308
-16.46505355834961, 1.609073519706726
-16.398216247558594, 1.7849130630493164
-16.3624324798584, 1.678052544593811
-16.0506534576416, 1.824314832687378
-16.06027603149414, 1.7637780904769897
-16.272727966308594, 1.9662833213806152
-16.29376220703125, 1.6363801956176758
-16.024499893188477, 1.6495747566223145
-16.428333282470703, 1.5894477367401123
-16.043550491333008, 1.5355583429336548
-16.515464782714844, 1.5982017517089844
-15.8312406539917, 1.5897589921951294
-16.32303237915039, 1.8204675912857056
-16.469938278198242, 1.6570841073989868
-16.071924209594727, 1.6852468252182007
-16.697677612304688, 1.9175070524215698
-16.58187484741211, 1.8311985731124878
-16.163646697998047, 1.824944019317627
-15.938201904296875, 1.561236023902893
-16.144699096679688, 1.4745315313339233
-16.322908401489258, 1.5865731239318848
-16.206750869750977, 1.6932506561279297
-16.397968292236328, 1.7964404821395874
-16.220542907714844, 1.796269178390503
-16.241609573364258, 1.852444052696228
-16.426715850830078, 1.674411654472351
-16.028318405151367, 1.6793161630630493
-16.498220443725586, 1.6940271854400635
-16.358810424804688, 1.7008638381958008
