-6.300000190734863, 0.717740535736084
-9.753007888793945, 1.3433549404144287
-11.91864013671875, 1.923371434211731
-13.429203033447266, 2.000216245651245
-14.170449256896973, 1.7667992115020752
-14.733382225036621, 1.3844900131225586
-15.022695541381836, 1.413038730621338
-14.907074928283691, 1.0880316495895386
-14.876969337463379, 1.2253835201263428
-14.81978988647461, 1.1059894561767578
-14.891534805297852, 1.3394278287887573
-14.714208602905273, 1.2649405002593994
-14.888086318969727, 1.3693065643310547
-14.576669692993164, 0.9268175959587097
-14.687313079833984, 1.1982988119125366
-14.804038047790527, 1.1769992113113403
-14.616615295410156, 1.3300564289093018
-14.885193824768066, 1.5414910316467285
-14.521718978881836, 1.3005151748657227
-14.8076753616333, 1.2970998287200928
-14.700831413269043, 1.472701907157898
-14.918645858764648, 1.5398752689361572
-14.533321380615234, 0.9993918538093567
-14.948124885559082, 1.5523502826690674
-14.552974700927734, 1.237038493156433
-14.762378692626953, 1.2783499956130981
-14.715886116027832, 1.4987494945526123
-14.64261245727539, 1.092159390449524
-14.989558219909668, 1.4427357912063599
-14.611464500427246, 0.9969672560691833
-15.05286979675293, 1.344580054283142
-15.173676490783691, 1.4703874588012695
-15.106882095336914, 1.4433783292770386
-14.8985595703125, 1.3148295879364014
-14.988568305969238, 1.4192043542861938
-14.844686508178711, 1.1995646953582764
-14.846688270568848, 1.5129820108413696
-15.213659286499023, 1.5491806268692017
-14.850799560546875, 1.364478349685669
-15.070649147033691, 1.560590386390686
-15.404314041137695, 1.3816548585891724
-15.138774871826172, 1.2524884939193726
-15.260737419128418, 1.2064372301101685
-15.137245178222656, 1.475454330444336
-15.152857780456543, 1.0972472429275513
-15.132579803466797, 1.2009129524230957
-15.242528915405273, 1.5243749618530273
-15.438257217407227, 1.2779291868209839
-15.17081069946289, 1.5438082218170166
-15.097997665405273, 1.224364161491394
-15.342903137207031, 1.306706428527832
-15.16240119934082, 1.166712999343872
-15.52547836303711, 1.300459623336792
-15.310582160949707, 1.4006195068359375
-15.469115257263184, 1.3384233713150024
-15.231025695800781, 1.2813643217086792
-15.163248062133789, 1.2745825052261353
-15.174365997314453, 1.1909754276275635
-15.219169616699219, 1.2582714557647705
-15.350180625915527, 1.1841429471969604
-15.1306791305542, 1.2074193954467773
-15.066162109375, 1.120600938796997
-15.238445281982422, 1.1227209568023682
-14.995368957519531, 1.1784322261810303
-15.107587814331055, 1.2637304067611694
-15.42748737335205, 1.3043400049209595
-15.414920806884766, 1.1953365802764893
-15.311229705810547, 1.3761887550354004
-15.291651725769043, 1.2591031789779663
-15.31457805633545, 1.4492990970611572
-15.304025650024414, 1.369608759880066
-15.450206756591797, 1.428781509399414
-15.174097061157227, 1.1991254091262817
-15.060851097106934, 1.2262917757034302
-15.078571319580078, 1.2663017511367798
-15.241053581237793, 1.3265495300292969
-15.118210792541504, 1.2441431283950806
-15.030006408691406, 1.3078433275222778
-15.428910255432129, 1.2534387111663818
-15.398040771484375, 1.2394016981124878
-15.014267921447754, 1.1838983297348022
-15.272276878356934, 1.435239315032959
-15.300583839416504, 1.08181631565094
-15.264215469360352, 1.2759743928909302
-15.073500633239746, 1.1808048486709595
-15.242842674255371, 1.352675199508667
-15.237422943115234, 1.2844263315200806
-14.986270904541016, 1.4178128242492676
-15.049630165100098, 1.3989609479904175
-15.108731269836426, 1.1964632272720337
-15.326986312866211, 1.0916732549667358
-15.277800559997559, 1.357401728630066
-15.349937438964844, 1.126044511795044
-15.474364280700684, 1.5292290449142456
-15.190116882324219, 1.233402967453003
-15.011253356933594, 1.2633583545684814
-15.202337265014648, 1.2342208623886108
-15.400040626525879, 1.4543092250823975
-15.385026931762695, 1.4586317539215088
-15.28022575378418, 1.3517141342163086
-15.078513145446777, 1.3363629579544067
-15.362366676330566, 1.4576246738433838
-15.243056297302246, 1.5400277376174927
-15.213029861450195, 1.4506489038467407
-15.230938911437988, 1.324123501777649
-15.157964706420898, 1.1502496004104614
-15.546396255493164, 1.68876314163208
-15.399911880493164, 1.247560977935791
-15.537175178527832, 1.177573561668396
-15.256948471069336, 1.280126690864563
-15.328984260559082, 1.4194705486297607
-15.225412368774414, 1.4112826585769653
-15.52135944366455, 1.377506971359253
-15.587202072143555, 1.4251508712768555
-15.233711242675781, 1.3085788488388062
-15.233918190002441, 1.1763497591018677
-15.487231254577637, 1.279715657234192
-15.24949836730957, 1.2377835512161255
-15.365427017211914, 1.375038504600525
-15.146088600158691, 1.3975635766983032
-15.253204345703125, 1.589345932006836
-15.247788429260254, 1.4144837856292725
-15.351667404174805, 1.577997088432312
-15.019770622253418, 1.1001397371292114
-15.175909042358398, 1.268075942993164
-15.025032043457031, 1.2759190797805786
-15.358607292175293, 1.34539794921875
-15.220100402832031, 1.4045007228851318
-15.330644607543945, 1.5143342018127441
-15.138930320739746, 1.3422807455062866
-15.387495040893555, 1.3000822067260742
-14.993247032165527, 1.1460126638412476
-15.217556953430176, 1.3644967079162598
-15.287357330322266, 1.314480185508728
-15.317314147949219, 1.283226490020752
-15.288064002990723, 1.3223665952682495
-15.412816047668457, 1.3233789205551147
-15.318167686462402, 1.5430361032485962
-15.503592491149902, 1.6608372926712036
-15.278003692626953, 1.5490307807922363
-15.271068572998047, 1.1847152709960938
-15.241599082946777, 1.4025620222091675
-15.546036720275879, 1.7236090898513794
-15.229061126708984, 1.4097782373428345
-15.23708724975586, 1.390675663948059
-15.135161399841309, 1.4338772296905518
-15.398715019226074, 1.3683525323867798
-15.160181045532227, 1.407696008682251
-15.070940017700195, 1.4193559885025024
-15.513858795166016, 1.3815919160842896
-15.420849800109863, 1.39683997631073
-15.491942405700684, 1.4498947858810425
-15.01605224609375, 1.2749866247177124
-15.045330047607422, 1.3071980476379395
-15.140449523925781, 1.244474172592163
-15.317397117614746, 1.4157382249832153
-15.120680809020996, 1.341789960861206
-15.260220527648926, 1.395047664642334
-15.334223747253418, 1.5247055292129517
-15.276569366455078, 1.4062515497207642
-15.473759651184082, 1.5847152471542358
-15.496416091918945, 1.4389185905456543
-15.439918518066406, 1.7034894227981567
-15.301562309265137, 1.4699549674987793
-15.332881927490234, 1.6895751953125
-15.30162239074707, 1.486572027206421
-15.707448959350586, 1.6417485475540161
-15.31567668914795, 1.5546001195907593
-15.082369804382324, 1.329479455947876
-15.027813911437988, 1.393345832824707
-15.396442413330078, 1.4352452754974365
-15.496356964111328, 1.8246192932128906
-15.445513725280762, 1.5967965126037598
-15.086106300354004, 1.1969434022903442
-15.426661491394043, 1.4612300395965576
-15.049468994140625, 1.3007136583328247
-15.518745422363281, 1.5609288215637207
-15.121238708496094, 1.3261257410049438
-15.490549087524414, 1.2325959205627441
-15.616467475891113, 1.4630354642868042
-15.255125999450684, 1.452377438545227
-15.551133155822754, 1.50877845287323
-15.4395751953125, 1.4616316556930542
-15.138236045837402, 1.4776151180267334
-15.228367805480957, 1.2315086126327515
-15.235507011413574, 1.3009504079818726
-15.407153129577637, 1.3018114566802979
-15.353032112121582, 1.3152657747268677
-15.363725662231445, 1.2501740455627441
-15.197978973388672, 1.4333890676498413
-15.169382095336914, 1.2655025720596313
-15.194365501403809, 1.2675005197525024
-15.192801475524902, 1.3606505393981934
-15.542913436889648, 1.2252957820892334
-15.614398956298828, 1.4978055953979492
-15.370818138122559, 1.4680653810501099
-15.057016372680664, 1.2552111148834229
-15.384442329406738, 1.4093471765518188
-15.447271347045898, 1.509020209312439
-15.359772682189941, 1.6126021146774292
-15.277547836303711, 1.2851135730743408
-15.515542030334473, 1.6085059642791748
-15.19099235534668, 1.3367732763290405
