-1.03, 0.0640312423743285, 1.3, 0.6403124237432849, 0.0, 0.0
-1.031, 0.07168681887209112, 1.31, 0.7168681887209112, 0.0, 0.0
-1.0439999999999998, 0.07657675887630659, 1.44, 0.7657675887630657, 0.0, 0.0
-1.1689999999999998, 0.3300590856195297, 2.69, 3.3005908561952966, 0.0, 0.0
-1.158, 0.2926362930328362, 2.58, 2.926362930328362, 0.0, 0.0
-1.195, 0.31855140872392945, 2.95, 3.1855140872392957, 0.0, 0.0
-1.5969999999999995, 1.3358484195446723, 8.16, 15.840909064823268, 0.01, 0.09949874371066199
-1.1589999999999998, 0.2860402069639861, 2.59, 2.8604020696398607, 0.0, 0.0
-2.5839999999999996, 1.807856188970793, 18.91, 21.004806592777758, 0.0, 0.0
-2.122, 1.5650290732123795, 13.48, 18.0889358448749, 0.0, 0.0
-1.555, 0.9899873736568564, 6.73, 10.582868231249975, 0.0, 0.0
-1.0769999999999997, 0.09471536306217698, 1.77, 0.9471536306217698, 0.0, 0.0
-1.126, 0.2468278752491298, 2.26, 2.468278752491298, 0.0, 0.0
-1.15, 0.2944486372867092, 2.5, 2.9444863728670914, 0.0, 0.0
-1.413, 0.6514069388638719, 5.33, 6.127079238919634, 0.01, 0.09949874371066199
-1.574, 0.9598562392358558, 6.74, 9.598562392358554, 0.0, 0.0
-1.525, 1.0294051680460905, 6.7, 11.878131166138887, 0.0, 0.0
-1.035, 0.39683119837028946, 1.95, 2.0414455662593607, 0.03, 0.1705872210923198
-1.16, 0.4144876355212541, 3.0, 3.9673668849754744, 0.02, 0.13999999999999999
-1.166, 0.38032091712131766, 2.66, 3.8032091712131737, 0.0, 0.0
-1.3189999999999997, 0.6668875467423274, 4.28, 7.204276507741773, 0.0, 0.0
-1.3340000000000003, 0.7876826772247819, 4.43, 8.333372666573842, 0.0, 0.0
-1.2049999999999998, 0.548155999693518, 3.05, 5.481559996935179, 0.0, 0.0
-1.247, 0.5152581877078715, 3.47, 5.152581877078714, 0.0, 0.0
-1.1129999999999998, 0.14046707799338606, 2.13, 1.4046707799338607, 0.0, 0.0
-1.0659999999999998, 0.09189124006128115, 1.66, 0.9189124006128113, 0.0, 0.0
-1.082, 0.11864231959971112, 1.82, 1.1864231959971112, 0.0, 0.0
-1.9289999999999998, 1.540149018764093, 11.82, 18.509662341598776, 0.0, 0.0
-1.117, 0.2753379741336092, 2.17, 2.7533797413360914, 0.0, 0.0
-1.2590000000000001, 0.6331026772965032, 3.59, 6.331026772965029, 0.0, 0.0
-1.3829999999999998, 1.0293740816632209, 5.1, 11.307077429645556, 0.0, 0.0
-1.083, 0.14495171609884444, 1.83, 1.4495171609884443, 0.0, 0.0
-1.105, 0.14378803844548405, 2.05, 1.4378803844548402, 0.0, 0.0
-1.184, 0.3126403684747061, 2.84, 3.126403684747061, 0.0, 0.0
-1.037, 0.0808146026408594, 1.37, 0.808146026408594, 0.0, 0.0
-1.557, 1.149804766036391, 7.02, 12.924380062502033, 0.0, 0.0
-1.2919999999999998, 0.6312970774524462, 4.21, 6.4873646421331985, 0.01, 0.09949874371066199
-1.3189999999999997, 0.8998549883175618, 4.95, 9.979353686486915, 0.02, 0.13999999999999999
-1.3159999999999998, 0.5469405817819704, 4.16, 5.469405817819702, 0.0, 0.0
-1.6610000000000003, 1.2172012980604319, 8.06, 13.492827724387503, 0.0, 0.0
-1.3119999999999998, 0.852441200318239, 4.7, 8.984987479123161, 0.02, 0.13999999999999999
-1.0669999999999997, 0.10397595875970564, 1.67, 1.039759587597056, 0.0, 0.0
-1.1059999999999999, 0.48411155739147566, 2.06, 4.841115573914756, 0.0, 0.0
-1.061, 0.10853110153315501, 1.61, 1.0853110153315502, 0.0, 0.0
-1.0859999999999999, 0.1296302433847904, 1.86, 1.2963024338479041, 0.0, 0.0
-1.082, 0.11864231959971111, 1.82, 1.1864231959971112, 0.0, 0.0
-1.105, 0.17797471730557682, 2.05, 1.7797471730557688, 0.0, 0.0
-1.058, 0.3231655922278855, 1.98, 1.3489254983133798, 0.02, 0.13999999999999999
-0.97, 0.3623534186398688, 1.5, 0.9848857801796105, 0.04, 0.19595917942265423
-1.009, 0.32251976683608097, 1.69, 1.0648474069086145, 0.03, 0.17058722109231983
-1.04, 0.09055385138137417, 1.4, 0.9055385138137416, 0.0, 0.0
-1.039, 0.085901105930017, 1.39, 0.8590110593001701, 0.0, 0.0
-1.045, 0.07794228634059949, 1.45, 0.7794228634059948, 0.0, 0.0
-0.9079999999999998, 0.5183975308583173, 1.48, 0.8304215796810677, 0.07, 0.25514701644346144
-0.9359999999999998, 0.50190038852346, 1.56, 1.5768322675541617, 0.06, 0.23748684174075832
-0.9939999999999999, 0.34866029312211616, 1.54, 1.0336343647538042, 0.03, 0.17058722109231983
-0.964, 0.3386797897719909, 1.24, 0.5851495535331118, 0.03, 0.1705872210923198
