-1.0290000000000001, 0.06212084996198941, 1.29, 0.6212084996198941, 0.0, 0.0
-1.03, 0.062449979983984, 1.3, 0.6244997998398399, 0.0, 0.0
-1.018, 0.040938978980917466, 1.18, 0.4093897898091744, 0.0, 0.0
-1.0290000000000001, 0.07388504584826351, 1.29, 0.738850458482635, 0.0, 0.0
-1.037, 0.08325262758616091, 1.37, 0.8325262758616091, 0.0, 0.0
-1.02, 0.048989794855663585, 1.2, 0.48989794855663554, 0.0, 0.0
-1.033, 0.06333245613427606, 1.33, 0.6333245613427605, 0.0, 0.0
-1.039, 0.06617401302626282, 1.39, 0.661740130262628, 0.0, 0.0
-1.037, 0.0770129859179606, 1.37, 0.7701298591796062, 0.0, 0.0
-1.038, 0.10842508934743839, 1.38, 1.084250893474384, 0.0, 0.0
-1.036, 0.0842852300228219, 1.36, 0.8428523002282191, 0.0, 0.0
-1.037, 0.08444524853418336, 1.37, 0.8444524853418338, 0.0, 0.0
-1.0419999999999998, 0.08964373932405989, 1.42, 0.8964373932405989, 0.0, 0.0
-1.027, 0.06140846847137617, 1.27, 0.6140846847137615, 0.0, 0.0
-1.031, 0.06587108622149783, 1.31, 0.6587108622149782, 0.0, 0.0
-1.028, 0.06337191807101945, 1.28, 0.6337191807101944, 0.0, 0.0
-1.0339999999999998, 0.08027452896155791, 1.34, 0.8027452896155791, 0.0, 0.0
-1.031, 0.0673721010508059, 1.31, 0.6737210105080589, 0.0, 0.0
-1.037, 0.07701298591796062, 1.37, 0.7701298591796061, 0.0, 0.0
-1.031, 0.07168681887209112, 1.31, 0.7168681887209113, 0.0, 0.0
-1.024, 0.06183849933496123, 1.24, 0.6183849933496123, 0.0, 0.0
-1.036, 0.0728285658241325, 1.36, 0.7282856582413251, 0.0, 0.0
-1.03, 0.06708203932499371, 1.3, 0.670820393249937, 0.0, 0.0
-1.018, 0.05173006862551025, 1.18, 0.5173006862551025, 0.0, 0.0
-1.0389999999999997, 0.0870574522944475, 1.39, 0.870574522944475, 0.0, 0.0
-1.03, 0.07141428428542851, 1.3, 0.7141428428542851, 0.0, 0.0
-1.036, 0.06560487786742691, 1.36, 0.656048778674269, 0.0, 0.0
-1.031, 0.06433506042586733, 1.31, 0.6433506042586733, 0.0, 0.0
-1.007, 0.21083405796976915, 1.27, 0.6140846847137615, 0.01, 0.09949874371066199
-1.0319999999999998, 0.06615134163416492, 1.32, 0.6615134163416492, 0.0, 0.0
-1.03, 0.07, 1.3, 0.7000000000000001, 0.0, 0.0
-1.024, 0.0649923072370877, 1.24, 0.6499230723708769, 0.0, 0.0
-1.0259999999999998, 0.06102458520956944, 1.26, 0.6102458520956944, 0.0, 0.0
-1.0170000000000001, 0.05109794516416487, 1.17, 0.5109794516416487, 0.0, 0.0
-1.03, 0.060827625302982226, 1.3, 0.608276253029822, 0.0, 0.0
-1.032, 0.07984985911070852, 1.32, 0.7984985911070852, 0.0, 0.0
-1.042, 0.09610411021387169, 1.42, 0.961041102138717, 0.0, 0.0
-0.968, 0.3466641025546199, 1.28, 0.664529909033446, 0.03, 0.17058722109231983
-1.0319999999999998, 0.07332121111929346, 1.32, 0.7332121111929345, 0.0, 0.0
-1.024, 0.058514955353311186, 1.24, 0.5851495535331117, 0.0, 0.0
-1.0199999999999998, 0.04690415759823431, 1.2, 0.469041575982343, 0.0, 0.0
-1.037, 0.10455142275454696, 1.37, 1.0455142275454694, 0.0, 0.0
-1.047, 0.07543871685016922, 1.47, 0.754387168501692, 0.0, 0.0
-1.0390000000000001, 0.08111103500757463, 1.39, 0.8111103500757466, 0.0, 0.0
-1.023, 0.058060313467979165, 1.23, 0.5806031346797914, 0.0, 0.0
-1.025, 0.04769696007084731, 1.25, 0.47696960070847283, 0.0, 0.0
-1.021, 0.049588305072869765, 1.21, 0.49588305072869754, 0.0, 0.0
-1.015, 0.22107690969434152, 1.35, 0.8874119674649427, 0.01, 0.09949874371066199
-1.039, 0.07601973427998812, 1.39, 0.7601973427998812, 0.0, 0.0
-1.056, 0.08404760555780279, 1.56, 0.8404760555780277, 0.0, 0.0
-1.041, 0.09175510884958941, 1.41, 0.9175510884958941, 0.0, 0.0
-1.023, 0.054506880299646586, 1.23, 0.5450688029964658, 0.0, 0.0
-1.031, 0.06884039511798287, 1.31, 0.6884039511798287, 0.0, 0.0
-1.029, 0.08036790404135224, 1.29, 0.8036790404135223, 0.0, 0.0
-1.0319999999999998, 0.076, 1.32, 0.76, 0.0, 0.0
-1.028, 0.06493073232299171, 1.28, 0.6493073232299171, 0.0, 0.0
-1.025, 0.058949130612758, 1.25, 0.5894913061275798, 0.0, 0.0
