-6.300000190734863, 0.717740535736084
-11.600351333618164, 2.333853244781494
-14.299695014953613, 1.0466430187225342
-14.103039741516113, 1.164766788482666
-13.80483627319336, 1.069378137588501
-13.900874137878418, 1.22011137008667
-14.009587287902832, 1.3469465970993042
-13.909564018249512, 1.1921466588974
-13.987473487854004, 1.1627990007400513
-13.811223030090332, 0.8493698835372925
-13.736210823059082, 1.0172784328460693
-13.692276954650879, 0.7445285320281982
-13.858179092407227, 1.2832366228103638
-13.780512809753418, 0.9372733235359192
-13.887704849243164, 1.3190386295318604
-13.814496040344238, 0.9281322360038757
-13.732111930847168, 0.9632983207702637
-13.586888313293457, 0.9474335312843323
-13.90027141571045, 1.1174609661102295
-13.705351829528809, 1.3029918670654297
-13.639270782470703, 0.946346640586853
-13.704730033874512, 0.9569940567016602
-13.773229598999023, 0.9443793892860413
-13.746851921081543, 0.7836700677871704
-13.685173034667969, 1.0066797733306885
-13.939562797546387, 1.1739544868469238
-13.607007026672363, 0.9510015249252319
-13.749946594238281, 1.1334036588668823
-13.94167709350586, 1.0997992753982544
-13.896288871765137, 0.7687938213348389
-13.947007179260254, 0.9251617789268494
-13.866093635559082, 0.9483591914176941
-13.980213165283203, 1.1156086921691895
-13.967288970947266, 0.7911298274993896
-13.918037414550781, 0.6808878779411316
-13.8825101852417, 1.0851620435714722
-14.051091194152832, 0.9243986010551453
-14.081884384155273, 1.2263481616973877
-14.084068298339844, 1.0591505765914917
-14.154080390930176, 1.368446946144104
-14.607507705688477, 1.3860771656036377
-14.057923316955566, 0.8280936479568481
-14.279423713684082, 0.8488412499427795
-14.103313446044922, 0.9579465389251709
-14.408796310424805, 1.140824556350708
-14.374244689941406, 1.213762640953064
-14.248030662536621, 0.8726683855056763
-14.302467346191406, 1.0942249298095703
-14.207311630249023, 1.0463908910751343
-14.15864372253418, 1.0035749673843384
-14.511566162109375, 0.9810745120048523
-14.249407768249512, 0.9573144316673279
-14.459163665771484, 0.9301306009292603
-14.319950103759766, 1.116697907447815
-14.46130084991455, 1.1649807691574097
-14.389873504638672, 1.0519816875457764
-14.230144500732422, 1.004198431968689
-14.355354309082031, 1.0672199726104736
-14.28470230102539, 1.1060266494750977
-14.351837158203125, 1.2640244960784912
-14.118273735046387, 0.9913836121559143
-14.184161186218262, 1.2338520288467407
-14.540379524230957, 1.2819103002548218
-14.269365310668945, 1.1491140127182007
-14.25757122039795, 1.0326226949691772
-14.578128814697266, 1.3612912893295288
-14.236076354980469, 1.0135844945907593
-14.322273254394531, 1.2211552858352661
-14.30596923828125, 1.0900965929031372
-14.462915420532227, 1.3723138570785522
-14.382576942443848, 1.0231118202209473
-14.45044231414795, 1.1459742784500122
-14.501154899597168, 1.1229456663131714
-14.392621994018555, 0.8369954824447632
-14.390541076660156, 1.0890456438064575
-14.486889839172363, 1.2187296152114868
-14.450989723205566, 1.2899351119995117
-14.526996612548828, 1.3302966356277466
-14.553470611572266, 0.9886525869369507
-14.596247673034668, 1.1924936771392822
-14.369833946228027, 0.9228541851043701
-14.632148742675781, 1.104723334312439
-14.645135879516602, 0.9920641779899597
-14.602503776550293, 1.536224365234375
-14.661402702331543, 1.3708354234695435
-14.625309944152832, 1.3806278705596924
-14.499878883361816, 1.2424417734146118
-14.500890731811523, 1.2449332475662231
-14.414536476135254, 0.8586333394050598
-14.483084678649902, 1.06865656375885
-14.511072158813477, 0.9919713139533997
-14.791765213012695, 1.2370154857635498
-14.670506477355957, 1.0801339149475098
-14.861869812011719, 1.3509070873260498
-14.642520904541016, 0.9689896702766418
-14.488526344299316, 1.0928748846054077
-14.54958724975586, 1.0981166362762451
-15.095307350158691, 1.5004429817199707
-14.781655311584473, 1.2605520486831665
-14.526538848876953, 1.0696293115615845
-14.581162452697754, 1.06797194480896
-14.614893913269043, 1.31597101688385
-14.749638557434082, 1.45586359500885
-14.816307067871094, 1.4405231475830078
-14.810232162475586, 1.2166392803192139
-14.768884658813477, 1.1918104887008667
-14.813272476196289, 1.4420669078826904
-15.147666931152344, 1.3403500318527222
-14.822015762329102, 1.0596481561660767
-14.697698593139648, 1.2087067365646362
-14.659908294677734, 1.1538006067276
-14.490704536437988, 1.0661457777023315
-14.979700088500977, 1.3307875394821167
-14.663134574890137, 1.136685848236084
-14.6325044631958, 1.0129613876342773
-14.868117332458496, 1.110224723815918
-14.771964073181152, 1.1270873546600342
-14.869401931762695, 1.272960901260376
-14.727829933166504, 1.2405868768692017
-14.76889419555664, 1.43512761592865
-14.852551460266113, 1.4356663227081299
-14.735119819641113, 1.3499311208724976
-14.726184844970703, 1.3297863006591797
-14.664891242980957, 1.2999975681304932
-14.986501693725586, 1.3659398555755615
-14.640807151794434, 1.3557116985321045
-14.836411476135254, 1.1418806314468384
-14.867157936096191, 1.3205994367599487
-14.873943328857422, 1.4788451194763184
-14.564303398132324, 1.1939897537231445
-14.910843849182129, 1.3035523891448975
-14.936810493469238, 1.3247284889221191
-14.953499794006348, 1.3030517101287842
-14.779263496398926, 1.1394482851028442
-14.75737190246582, 1.234220027923584
-15.113672256469727, 1.4699376821517944
-14.971174240112305, 1.5656609535217285
-14.980596542358398, 1.6145999431610107
-15.04334831237793, 1.6651242971420288
-15.225515365600586, 1.8444600105285645
-14.909553527832031, 1.21148681640625
-15.016855239868164, 1.5508527755737305
-15.016219139099121, 1.6336203813552856
-14.948614120483398, 1.5081100463867188
-15.126228332519531, 1.6153192520141602
-14.798615455627441, 1.520514726638794
-14.908123970031738, 1.2144901752471924
-14.837486267089844, 1.3499571084976196
-14.849909782409668, 1.5674039125442505
-14.999218940734863, 1.3061906099319458
-14.903977394104004, 1.455788254737854
-14.660365104675293, 1.3945701122283936
-14.669936180114746, 1.1890339851379395
-14.770150184631348, 1.4247303009033203
-14.850259780883789, 1.3305457830429077
-15.013876914978027, 1.487370252609253
-14.779162406921387, 1.516218900680542
-14.802177429199219, 1.5410685539245605
-15.035423278808594, 1.5374373197555542
-15.201706886291504, 1.7771459817886353
-15.333884239196777, 1.927366852760315
-15.379316329956055, 1.8392364978790283
-15.212106704711914, 1.8079830408096313
-14.770245552062988, 1.6768656969070435
-15.12868881225586, 1.9590994119644165
-14.838421821594238, 1.5740402936935425
-15.349200248718262, 1.7873589992523193
-15.103842735290527, 1.7414413690567017
-14.904632568359375, 1.5760232210159302
-14.725543975830078, 1.737669825553894
-14.851863861083984, 1.5518633127212524
-14.871359825134277, 1.9451091289520264
-14.810179710388184, 1.5560954809188843
-14.913597106933594, 1.5111441612243652
-14.903603553771973, 1.6031255722045898
-14.859907150268555, 1.55247962474823
-14.772777557373047, 1.4341052770614624
-14.521429061889648, 1.3002235889434814
-15.03185749053955, 1.5087149143218994
-14.992362022399902, 1.5189704895019531
-14.773176193237305, 1.511871099472046
-15.249828338623047, 1.7868489027023315
-15.217167854309082, 1.939741611480713
-15.194903373718262, 1.8859899044036865
-14.755341529846191, 1.3578290939331055
-14.885893821716309, 1.4181870222091675
-15.129075050354004, 1.4775749444961548
-15.118352890014648, 1.454836130142212
-14.919397354125977, 1.4501591920852661
-14.795354843139648, 1.6639665365219116
-14.991713523864746, 1.5546201467514038
-15.317100524902344, 1.8081227540969849
-15.100934982299805, 1.5507136583328247
-15.025494575500488, 1.2713817358016968
-14.87472152709961, 1.3950607776641846
-14.84312629699707, 1.5453500747680664
-14.583517074584961, 1.3048406839370728
-15.100263595581055, 1.669546365737915
-14.867681503295898, 1.5772911310195923
-15.099038124084473, 1.817359209060669
-14.886225700378418, 1.3714206218719482
-15.053657531738281, 1.7000095844268799
-14.839513778686523, 1.4791783094406128
-15.070805549621582, 1.6585612297058105
-15.07363510131836, 1.4960412979125977
-15.163896560668945, 1.3757444620132446
-15.003150939941406, 1.42635977268219
-15.305488586425781, 1.5910295248031616
-15.142961502075195, 1.6121149063110352
-14.93105697631836, 1.360097885131836
-15.043362617492676, 1.4384714365005493
-15.330724716186523, 1.8277236223220825
-14.982196807861328, 1.4965144395828247
-15.029149055480957, 1.5803313255310059
-15.164586067199707, 1.4527192115783691
-14.629980087280273, 1.5330820083618164
-15.020133018493652, 1.6505173444747925
-15.092296600341797, 1.7604867219924927
-15.013854026794434, 1.8077929019927979
-14.989521026611328, 1.6708041429519653
-15.008174896240234, 1.5807979106903076
-15.240898132324219, 1.8924977779388428
-15.007776260375977, 1.6511313915252686
-14.580511093139648, 1.489676833152771
-14.824256896972656, 1.5657132863998413
-15.0908842086792, 1.4199227094650269
-14.988752365112305, 1.6588265895843506
-15.041411399841309, 1.6209006309509277
-14.895559310913086, 1.45637845993042
-15.071756362915039, 1.592090129852295
-15.222816467285156, 1.7660421133041382
-15.144783973693848, 1.6439975500106812
-14.934309959411621, 1.4807054996490479
-15.201604843139648, 1.7145047187805176
-15.020456314086914, 1.503391981124878
-15.0706205368042, 1.8532902002334595
-15.078203201293945, 1.9591010808944702
-15.134268760681152, 1.591231107711792
-14.819262504577637, 1.5797816514968872
-14.915793418884277, 1.616555094718933
-14.9733247756958, 1.699442982673645
-14.889949798583984, 1.6949769258499146
-14.65844440460205, 1.4660593271255493
-14.846396446228027, 1.7934024333953857
-14.863529205322266, 1.4227527379989624
-15.429967880249023, 1.856524109840393
-15.125301361083984, 1.5450594425201416
-14.825447082519531, 1.506969690322876
-15.101027488708496, 1.5946533679962158
-14.847909927368164, 1.4305392503738403
-14.707592964172363, 1.4794985055923462
-14.823912620544434, 1.471403956413269
-14.883710861206055, 1.4347623586654663
-15.212489128112793, 1.5916231870651245
-14.95828628540039, 1.5744911432266235
-14.779924392700195, 1.1434803009033203
-14.808845520019531, 1.2818272113800049
-15.128094673156738, 1.3727294206619263
-15.100598335266113, 1.3589179515838623
-15.01611042022705, 1.7345305681228638
-15.052778244018555, 1.7441340684890747
-14.99305534362793, 1.6955538988113403
-15.209246635437012, 1.5785932540893555
-15.084277153015137, 1.557125449180603
-14.928343772888184, 1.7042070627212524
