-1.025, 0.05172040216394301, 1.25, 0.51720402163943, 0.0, 0.0
-1.023, 0.056311632901204375, 1.23, 0.5631163290120434, 0.0, 0.0
-1.07, 0.12922847983320085, 1.7, 1.2922847983320085, 0.0, 0.0
-1.041, 0.07495998932764067, 1.41, 0.7495998932764065, 0.0, 0.0
-1.053, 0.11615076409563566, 1.53, 1.1615076409563563, 0.0, 0.0
-1.019, 0.046249324319388725, 1.19, 0.4624932431938871, 0.0, 0.0
-1.033, 0.08608716512930371, 1.33, 0.8608716512930369, 0.0, 0.0
-1.0379999999999998, 0.05793099343184098, 1.38, 0.5793099343184095, 0.0, 0.0
-1.043, 0.07778817390837761, 1.43, 0.7778817390837762, 0.0, 0.0
-1.0219999999999998, 0.05015974481593783, 1.22, 0.5015974481593781, 0.0, 0.0
-1.017, 0.2186572660580938, 1.37, 0.8204267182387468, 0.01, 0.09949874371066199
-1.035, 0.06538348415311011, 1.35, 0.6538348415311012, 0.0, 0.0
-1.0290000000000001, 0.06677574409918619, 1.29, 0.667757440991862, 0.0, 0.0
-1.036, 0.2251754871206011, 1.56, 0.9414881836751855, 0.01, 0.09949874371066199
-1.059, 0.08613361713059543, 1.59, 0.8613361713059542, 0.0, 0.0
-1.0319999999999998, 0.06615134163416493, 1.32, 0.6615134163416491, 0.0, 0.0
-1.1179999999999999, 0.3179245193438216, 2.18, 3.1792451934382155, 0.0, 0.0
-1.1059999999999999, 0.14547852075134662, 2.06, 1.4547852075134666, 0.0, 0.0
-1.1, 0.28982753492378877, 2.0, 2.898275349237888, 0.0, 0.0
-1.0939999999999999, 0.12947586647711612, 1.94, 1.294758664771161, 0.0, 0.0
-1.093, 0.1531371933920692, 1.93, 1.5313719339206922, 0.0, 0.0
-1.293, 0.7523636089019723, 4.02, 8.004973454047176, 0.0, 0.0
-1.131, 0.27081174272915126, 2.31, 2.7081174272915125, 0.0, 0.0
-1.291, 0.7941152309331441, 4.11, 7.606438062588823, 0.01, 0.09949874371066199
