-6.300000190734863, 0.717740535736084
-6.796947002410889, 0.6979637742042542
-7.362300395965576, 0.6878832578659058
-8.16823959350586, 0.8665149211883545
-8.59753131866455, 0.9282774925231934
-9.199527740478516, 1.082600712776184
-9.388713836669922, 0.8956602811813354
-9.7429780960083, 1.09086275100708
-10.080770492553711, 1.155251383781433
-10.344255447387695, 1.1292622089385986
-10.925036430358887, 1.2308458089828491
-11.122241020202637, 1.1402095556259155
-11.383818626403809, 1.3199177980422974
-11.354366302490234, 1.1924893856048584
-11.561450958251953, 1.3145886659622192
-11.937304496765137, 1.3241935968399048
-12.156264305114746, 1.2858061790466309
-12.587333679199219, 1.475362777709961
-12.646991729736328, 1.4750844240188599
-12.568575859069824, 1.241821050643921
-12.632255554199219, 1.3559194803237915
-13.027149200439453, 1.2482962608337402
-12.943840026855469, 1.3463776111602783
-13.312957763671875, 1.5386244058609009
-13.210068702697754, 1.3558242321014404
-13.065925598144531, 1.283747673034668
-13.286079406738281, 1.2780249118804932
-13.300952911376953, 1.33966863155365
-13.342702865600586, 1.7845654487609863
-13.475578308105469, 1.503694772720337
-13.710254669189453, 1.5435456037521362
-13.664336204528809, 1.3724732398986816
-13.898974418640137, 1.5371510982513428
-13.693231582641602, 1.401897668838501
-14.040837287902832, 1.3180108070373535
-14.131814956665039, 1.4235919713974
-14.534806251525879, 1.509482502937317
-14.337218284606934, 1.548949122428894
-14.199472427368164, 1.4326345920562744
-14.277300834655762, 1.080177903175354
-14.433442115783691, 1.39374577999115
-14.601120948791504, 1.3421539068222046
-14.537537574768066, 1.3769696950912476
-14.761019706726074, 1.4166501760482788
-14.889124870300293, 1.263116478919983
-14.808327674865723, 1.1402100324630737
-14.829509735107422, 1.1306565999984741
-14.546300888061523, 1.0904369354248047
-14.826332092285156, 1.1281709671020508
-14.930659294128418, 1.1954900026321411
-14.810725212097168, 1.0631169080734253
-14.823664665222168, 1.2470695972442627
-14.759252548217773, 1.2988605499267578
-14.836029052734375, 1.0686105489730835
