-6.300000190734863, 0.717740535736084
-6.750678539276123, 0.745172381401062
-7.434453010559082, 0.8506529331207275
-8.075510025024414, 0.6983253955841064
-8.640819549560547, 0.8374462723731995
-9.056462287902832, 1.1571816205978394
-9.450345993041992, 1.2374414205551147
-9.797630310058594, 1.3096376657485962
-10.007214546203613, 1.306708574295044
-10.257887840270996, 1.36820387840271
-10.906389236450195, 1.5702201128005981
-11.273514747619629, 1.5966272354125977
-11.185105323791504, 1.2134953737258911
-11.486239433288574, 1.35904061794281
-11.611791610717773, 1.3391786813735962
-11.767289161682129, 1.2298856973648071
-12.186927795410156, 1.5695608854293823
-12.333548545837402, 1.3287062644958496
-12.307242393493652, 1.6034390926361084
-12.797307014465332, 1.6202882528305054
-12.761748313903809, 1.5219041109085083
-13.053845405578613, 1.7807825803756714
-13.027688026428223, 1.7378093004226685
-13.222634315490723, 1.627221703529358
-13.073119163513184, 1.4024686813354492
-13.21814250946045, 1.688848614692688
-13.314458847045898, 1.300537109375
-13.707597732543945, 1.6655635833740234
-13.6544771194458, 1.482174277305603
-13.62550163269043, 1.2135281562805176
-13.746099472045898, 1.5870174169540405
-14.017337799072266, 1.5524348020553589
-14.026439666748047, 1.619757056236267
-14.01763916015625, 1.493726372718811
-13.954715728759766, 1.534392237663269
-13.882965087890625, 1.5086947679519653
-14.431640625, 1.6700387001037598
-14.488592147827148, 1.5651440620422363
-14.293295860290527, 1.4762111902236938
-14.668266296386719, 1.357102632522583
-14.569927215576172, 1.4863172769546509
-14.559167861938477, 1.397781252861023
-14.429709434509277, 1.6996870040893555
-14.526714324951172, 1.471273422241211
-14.728315353393555, 1.7084218263626099
-14.819245338439941, 1.4625791311264038
-14.673059463500977, 1.4078807830810547
-14.516130447387695, 1.2503910064697266
-14.85064697265625, 1.1838191747665405
-14.78530502319336, 1.3979599475860596
-14.842429161071777, 1.4182347059249878
-14.909934997558594, 1.3359403610229492
-14.850350379943848, 1.5546854734420776
-14.972087860107422, 1.329128623008728
-15.129858016967773, 1.4297270774841309
-14.909124374389648, 1.3945069313049316
-14.959214210510254, 1.5139175653457642
-15.152237892150879, 1.4957516193389893
-14.901806831359863, 1.4243717193603516
-15.037822723388672, 1.275757074356079
-15.225251197814941, 1.4388277530670166
-15.251357078552246, 1.415225625038147
-15.070664405822754, 1.4325743913650513
-15.199873924255371, 1.4392610788345337
-15.126194953918457, 1.7653204202651978
-14.954001426696777, 1.584732174873352
-15.187254905700684, 1.2977365255355835
-15.280029296875, 1.384921669960022
-15.22359848022461, 1.470198154449463
-15.197334289550781, 1.74862802028656
-15.566650390625, 1.4055360555648804
-15.106017112731934, 1.5610055923461914
-15.23312759399414, 1.45866858959198
-15.44100570678711, 1.286558747291565
-15.52831745147705, 1.4832589626312256
-15.574141502380371, 1.5013998746871948
-15.372930526733398, 1.8342888355255127
-15.441320419311523, 1.8947051763534546
-15.352900505065918, 1.3762859106063843
-15.41051959991455, 1.5650053024291992
-15.252110481262207, 1.561896562576294
-15.349653244018555, 1.604882001876831
-15.393302917480469, 1.5131138563156128
-15.849411964416504, 1.964463472366333
-15.54472541809082, 1.7825852632522583
-15.551523208618164, 1.6792997121810913
-15.576532363891602, 1.9045244455337524
-15.657315254211426, 1.6710885763168335
-15.453166961669922, 1.6869683265686035
-15.3104248046875, 1.765710711479187
-15.324864387512207, 1.6785470247268677
-15.413522720336914, 1.9219036102294922
-15.336583137512207, 1.8318774700164795
-15.653307914733887, 1.869824767112732
-15.681133270263672, 1.7220509052276611
-15.915696144104004, 1.8459007740020752
-15.273741722106934, 1.6257281303405762
-15.826027870178223, 1.8750345706939697
-15.556424140930176, 1.7505450248718262
-15.689615249633789, 1.6426756381988525
-15.878622055053711, 1.6271121501922607
-15.905779838562012, 2.084099292755127
-15.832527160644531, 2.1617157459259033
-15.843790054321289, 2.1206700801849365
-15.72907829284668, 2.084416627883911
-15.784239768981934, 1.7369023561477661
-15.418862342834473, 1.8972176313400269
-15.449189186096191, 1.8408199548721313
-15.86874771118164, 1.835912823677063
-15.682908058166504, 1.8917770385742188
-15.694357872009277, 1.7221773862838745
-15.601566314697266, 1.6194193363189697
-15.831684112548828, 2.114969253540039
-15.848047256469727, 1.8438453674316406
-15.633933067321777, 1.7761719226837158
-15.358576774597168, 1.8947241306304932
-15.539746284484863, 1.8073490858078003
-15.57436752319336, 1.738130807876587
-15.828935623168945, 1.8836026191711426
-15.768933296203613, 2.175417900085449
-16.401731491088867, 1.9970088005065918
-15.705622673034668, 2.017211675643921
-15.724516868591309, 1.9235966205596924
-15.572431564331055, 1.7841393947601318
-15.97471809387207, 1.9102187156677246
-15.512535095214844, 1.6777048110961914
-15.563091278076172, 1.8108431100845337
-15.852849006652832, 1.8275202512741089
-15.996760368347168, 1.8148689270019531
-15.738794326782227, 1.8329328298568726
-15.837307929992676, 1.9430699348449707
-15.770224571228027, 1.9833590984344482
-15.9124174118042, 1.6541246175765991
-15.431048393249512, 1.8910363912582397
-15.879376411437988, 1.8219329118728638
-15.869974136352539, 1.9537588357925415
-16.03006362915039, 1.7658244371414185
-16.138097763061523, 2.0645172595977783
-16.04206657409668, 2.0512232780456543
-15.99117660522461, 1.9359910488128662
