-1.0330000000000001, 0.07078841713161836, 1.33, 0.7078841713161835, 0.0, 0.0
-1.0439999999999998, 0.09414881836751857, 1.44, 0.9414881836751856, 0.0, 0.0
-1.041, 0.11840185809352823, 1.41, 1.1840185809352823, 0.0, 0.0
-1.026, 0.05765414122159831, 1.26, 0.576541412215983, 0.0, 0.0
-1.04, 0.09380831519646861, 1.4, 0.938083151964686, 0.0, 0.0
-0.996, 0.2781797979724624, 1.36, 0.6406246951218787, 0.02, 0.13999999999999999
-1.059, 0.12007914056987583, 1.59, 1.2007914056987583, 0.0, 0.0
-1.058, 0.1132960723061484, 1.58, 1.1329607230614835, 0.0, 0.0
-1.055, 0.09733961166965893, 1.55, 0.9733961166965892, 0.0, 0.0
-1.057, 0.10607073111843815, 1.57, 1.0607073111843812, 0.0, 0.0
-1.0829999999999997, 0.1342050669684271, 1.83, 1.3420506696842707, 0.0, 0.0
-1.058, 0.0961041102138717, 1.58, 0.9610411021387171, 0.0, 0.0
-1.0819999999999999, 0.13666016244685208, 1.82, 1.3666016244685208, 0.0, 0.0
-1.063, 0.10550355444249258, 1.63, 1.0550355444249262, 0.0, 0.0
-1.1099999999999999, 0.16822603841260722, 2.1, 1.6822603841260722, 0.0, 0.0
-1.1029999999999998, 0.1972080120076261, 2.03, 1.9720801200762612, 0.0, 0.0
-1.115, 0.31666228067138025, 2.35, 2.3510635891017495, 0.01, 0.09949874371066199
-1.1269999999999998, 0.1713796954134299, 2.27, 1.713796954134299, 0.0, 0.0
-1.105, 0.293385412043612, 2.25, 2.03654118544163, 0.01, 0.09949874371066199
-1.1429999999999998, 0.23590464175170445, 2.43, 2.3590464175170442, 0.0, 0.0
-1.207, 0.2713871772947278, 3.07, 2.7138717729472774, 0.0, 0.0
-1.194, 0.27850314181351704, 2.94, 2.785031418135171, 0.0, 0.0
-1.185, 0.24753787588973128, 2.85, 2.475378758897313, 0.0, 0.0
-1.198, 0.404717185204681, 3.18, 3.3981759813170362, 0.01, 0.09949874371066199
-1.164, 0.24146221236458512, 2.64, 2.4146221236458514, 0.0, 0.0
-1.101, 0.268884733668537, 2.21, 1.6691015547293697, 0.01, 0.09949874371066199
-1.167, 0.21496743939489998, 2.67, 2.1496743939489997, 0.0, 0.0
-1.148, 0.35790501533228053, 2.68, 2.859650328274421, 0.01, 0.09949874371066199
-1.155, 0.2006863224038948, 2.55, 2.0068632240389475, 0.0, 0.0
-1.121, 0.27103320829743355, 2.41, 1.9031290024588452, 0.01, 0.09949874371066199
-1.1849999999999998, 0.25588083163847974, 2.85, 2.5588083163847974, 0.0, 0.0
-1.2299999999999998, 0.2847806173179628, 3.3, 2.8478061731796283, 0.0, 0.0
-1.2480000000000002, 0.4170083932009043, 3.68, 3.515337821604063, 0.01, 0.09949874371066199
-1.1249999999999998, 0.39073648409126066, 2.65, 2.471335671251479, 0.02, 0.13999999999999999
-1.2289999999999999, 0.3589693580237734, 3.49, 2.954640418054285, 0.01, 0.09949874371066199
-1.195, 0.3401102762340473, 3.15, 3.1539657575820317, 0.01, 0.09949874371066199
-1.1509999999999998, 0.3734956492383814, 2.91, 2.4863426956073447, 0.02, 0.13999999999999996
-1.268, 0.4673071794868981, 3.88, 4.089694365108474, 0.01, 0.09949874371066199
-1.2279999999999998, 0.3388450973527579, 3.28, 3.388450973527579, 0.0, 0.0
-1.1739999999999997, 0.33215056826686296, 2.94, 2.737955441565841, 0.01, 0.09949874371066199
-1.176, 0.43683406460577223, 3.16, 3.4517242068276546, 0.02, 0.13999999999999999
-1.252, 0.33570224902434004, 3.52, 3.3570224902434003, 0.0, 0.0
-1.172, 0.3331906361229258, 2.92, 2.5245989780557228, 0.01, 0.09949874371066199
-1.112, 0.5886051307965298, 3.32, 2.9184927616836744, 0.06, 0.23748684174075832
