-1.021, 0.0475289385532646, 1.21, 0.4752893855326458, 0.0, 0.0
-1.037, 0.09017205775626948, 1.37, 0.9017205775626949, 0.0, 0.0
-1.0319999999999998, 0.0847112743381895, 1.32, 0.847112743381895, 0.0, 0.0
-1.0310000000000001, 0.0783517708797957, 1.31, 0.7835177087979568, 0.0, 0.0
-1.032, 0.078587530817554, 1.32, 0.78587530817554, 0.0, 0.0
-1.0590000000000002, 0.10963119993870359, 1.59, 1.0963119993870358, 0.0, 0.0
-1.03, 0.22293496809607952, 1.5, 0.9, 0.01, 0.09949874371066199
-1.043, 0.08277076778670113, 1.43, 0.8277076778670113, 0.0, 0.0
-1.004, 0.21114923632350646, 1.24, 0.6343500610861483, 0.01, 0.09949874371066199
-1.024, 0.222315091705444, 1.44, 0.8979977728257461, 0.01, 0.09949874371066199
-1.029, 0.06212084996198943, 1.29, 0.6212084996198941, 0.0, 0.0
-1.018, 0.19818173477896495, 1.38, 0.7846018098373211, 0.01, 0.09949874371066199
-1.0199999999999998, 0.22045407685048599, 1.4, 0.8602325267042626, 0.01, 0.09949874371066199
-1.055, 0.09205976319760983, 1.55, 0.9205976319760985, 0.0, 0.0
-1.056, 0.09414881836751857, 1.56, 0.9414881836751855, 0.0, 0.0
-1.05, 0.08774964387392123, 1.5, 0.8774964387392122, 0.0, 0.0
-1.063, 0.10164152694642084, 1.63, 1.0164152694642088, 0.0, 0.0
-1.0569999999999995, 0.10700934538627921, 1.57, 1.0700934538627922, 0.0, 0.0
-1.0729999999999997, 0.15352849898308782, 1.73, 1.5352849898308782, 0.0, 0.0
-1.0499999999999998, 0.25, 1.7, 1.4177446878757824, 0.01, 0.09949874371066199
-1.0419999999999998, 0.08022468448052633, 1.42, 0.8022468448052633, 0.0, 0.0
-1.049, 0.09848350115628506, 1.49, 0.9848350115628505, 0.0, 0.0
-1.068, 0.12480384609458156, 1.68, 1.2480384609458155, 0.0, 0.0
-1.0459999999999998, 0.10041912168506553, 1.46, 1.0041912168506555, 0.0, 0.0
-1.0519999999999998, 0.11356055653262713, 1.52, 1.1356055653262713, 0.0, 0.0
-1.06, 0.12083045973594574, 1.6, 1.2083045973594573, 0.0, 0.0
-1.065, 0.12439855304624726, 1.65, 1.243985530462473, 0.0, 0.0
-1.045, 0.07921489758877431, 1.45, 0.792148975887743, 0.0, 0.0
-1.056, 0.10326664514740468, 1.56, 1.0326664514740467, 0.0, 0.0
-1.0709999999999997, 0.12433422698517091, 1.71, 1.243342269851709, 0.0, 0.0
-1.053, 0.10045396955820117, 1.53, 1.0045396955820114, 0.0, 0.0
-1.0539999999999998, 0.0973858305915188, 1.54, 0.9738583059151881, 0.0, 0.0
-1.0579999999999998, 0.10215674231297706, 1.58, 1.0215674231297707, 0.0, 0.0
-1.051, 0.10246462804304715, 1.51, 1.0246462804304712, 0.0, 0.0
-1.0490000000000002, 0.09643132271207316, 1.49, 0.9643132271207316, 0.0, 0.0
-1.03, 0.06855654600401045, 1.3, 0.6855654600401045, 0.0, 0.0
-1.035, 0.07794228634059949, 1.35, 0.7794228634059948, 0.0, 0.0
-1.045, 0.0852936105461599, 1.45, 0.8529361054615991, 0.0, 0.0
-1.0289999999999997, 0.22728616323920828, 1.49, 1.0049378090210357, 0.01, 0.09949874371066199
-1.0319999999999998, 0.20488045294756652, 1.52, 0.9108238029388561, 0.01, 0.09949874371066199
-1.04, 0.0761577310586391, 1.4, 0.7615773105863908, 0.0, 0.0
-1.0309999999999997, 0.06587108622149784, 1.31, 0.6587108622149782, 0.0, 0.0
-1.021, 0.22284299405635355, 1.41, 0.9175510884958941, 0.01, 0.09949874371066199
-1.045, 0.08760707733967615, 1.45, 0.8760707733967615, 0.0, 0.0
-1.0459999999999998, 0.08296987405076617, 1.46, 0.8296987405076617, 0.0, 0.0
-1.036, 0.07418894796396563, 1.36, 0.7418894796396563, 0.0, 0.0
-1.0399999999999998, 0.09055385138137417, 1.4, 0.9055385138137416, 0.0, 0.0
-1.0419999999999998, 0.08623224454924042, 1.42, 0.862322445492404, 0.0, 0.0
-1.037, 0.06731270311018568, 1.37, 0.6731270311018567, 0.0, 0.0
-1.016, 0.21804586673450155, 1.36, 0.806473806146238, 0.01, 0.09949874371066199
-1.031, 0.0611473629848418, 1.31, 0.6114736298484179, 0.0, 0.0
-1.0079999999999998, 0.21618510586994658, 1.28, 0.7756287771866126, 0.01, 0.09949874371066199
-1.027, 0.05975784467331466, 1.27, 0.5975784467331464, 0.0, 0.0
-0.993, 0.29300341294940585, 1.33, 0.6936137253543935, 0.02, 0.13999999999999999
-1.027, 0.06760917097554148, 1.27, 0.6760917097554148, 0.0, 0.0
-1.008, 0.209131537554717, 1.28, 0.5491812087098392, 0.01, 0.09949874371066199
