-1.0309999999999997, 0.06276145313805283, 1.31, 0.6276145313805281, 0.0, 0.0
-1.025, 0.23081377775167586, 1.45, 1.0897247358851685, 0.01, 0.09949874371066199
-1.0519999999999998, 0.09846826900072936, 1.52, 0.9846826900072937, 0.0, 0.0
-1.102, 0.17548789132017056, 2.02, 1.7548789132017055, 0.0, 0.0
-1.4169999999999998, 0.761321876738085, 5.35, 8.51160971849626, 0.0, 0.0
-1.358, 1.0815895709556373, 4.87, 10.901059581526926, 0.01, 0.09949874371066199
-1.145, 0.305736814924209, 2.45, 3.057368149242089, 0.0, 0.0
-1.418, 1.0786454468452547, 5.92, 12.396515639485154, 0.01, 0.09949874371066199
-1.7560000000000002, 1.2469418591097183, 8.83, 13.242397819126264, 0.0, 0.0
-1.7029999999999998, 1.3737871014098215, 9.31, 16.162113104417998, 0.01, 0.09949874371066199
-1.3789999999999998, 0.9840015243890632, 5.26, 10.633550676984617, 0.01, 0.09949874371066199
-1.4099999999999997, 1.074941858892842, 5.64, 12.605173541050513, 0.0, 0.0
-1.7439999999999998, 1.3925027827620307, 9.43, 16.31885719037948, 0.0, 0.0
-1.575, 1.1738292039304523, 7.29, 13.392008811227686, 0.0, 0.0
-1.8429999999999997, 1.5459142925789897, 10.69, 18.118882415866604, 0.0, 0.0
-1.7549999999999997, 1.3822716809657931, 9.36, 15.819936788748555, 0.0, 0.0
-1.5159999999999996, 1.2629901028907544, 6.97, 14.919420230022345, 0.0, 0.0
-1.791, 1.4682026426893526, 9.9, 16.941959744964574, 0.0, 0.0
-1.504, 1.0196979945062166, 6.31, 11.189901697512806, 0.0, 0.0
-1.2269999999999999, 0.6154437423518093, 3.36, 6.743174326680276, 0.0, 0.0
-1.148, 0.3166954372895196, 2.48, 3.1669543728951948, 0.0, 0.0
-1.51, 0.9485251709891518, 6.46, 10.8723686471716, 0.0, 0.0
-1.0489999999999997, 0.0793662396740579, 1.49, 0.7936623967405788, 0.0, 0.0
-1.099, 0.15394479530013347, 1.99, 1.5394479530013347, 0.0, 0.0
-1.2939999999999998, 0.9105844277166174, 4.41, 9.998094818514177, 0.01, 0.09949874371066199
-1.1739999999999997, 0.5920506735069219, 2.92, 7.100253516600657, 0.0, 0.0
-1.1380000000000001, 0.5771966735870885, 2.58, 5.359440269281859, 0.01, 0.09949874371066199
-1.112, 0.3871123867819269, 2.12, 3.8711238678192674, 0.0, 0.0
-1.7859999999999996, 1.3976423004474352, 9.76, 16.13946715353391, 0.0, 0.0
-1.141, 0.23794747319524115, 2.41, 2.379474731952411, 0.0, 0.0
-1.1079999999999999, 0.1937420966129974, 2.08, 1.937420966129974, 0.0, 0.0
-1.6469999999999998, 1.1291992738219416, 7.65, 11.881393015972495, 0.0, 0.0
-1.166, 0.47586132433724865, 2.66, 4.758613243372485, 0.0, 0.0
-1.166, 0.5119023344349973, 2.75, 5.8230146831345015, 0.0, 0.0
-1.191, 0.5107044154890382, 2.91, 5.107044154890381, 0.0, 0.0
-1.099, 0.3556669790689038, 1.99, 3.556669790689037, 0.0, 0.0
-1.236, 0.7772412752807197, 3.54, 8.691858259313712, 0.0, 0.0
-1.113, 0.48860106426408856, 2.13, 4.886010642640886, 0.0, 0.0
-1.0439999999999998, 0.07391887445030533, 1.44, 0.7391887445030532, 0.0, 0.0
-1.061, 0.11907560623402262, 1.61, 1.1907560623402258, 0.0, 0.0
-1.0490000000000002, 0.08774394566008531, 1.49, 0.8774394566008528, 0.0, 0.0
-1.043, 0.08860586888011426, 1.43, 0.8860586888011426, 0.0, 0.0
-1.0549999999999997, 0.10331989159885911, 1.55, 1.0331989159885913, 0.0, 0.0
-1.061, 0.09888882646689667, 1.61, 0.9888882646689665, 0.0, 0.0
-1.057, 0.11158404903927803, 1.57, 1.11584049039278, 0.0, 0.0
-1.0389999999999997, 0.05982474404458412, 1.39, 0.5982474404458409, 0.0, 0.0
-1.021, 0.21414714567324974, 1.41, 0.679632253501848, 0.01, 0.09949874371066199
-1.0499999999999998, 0.2889636655359978, 1.7, 2.0273134932713295, 0.01, 0.09949874371066199
-1.0619999999999998, 0.49955580268874883, 2.02, 4.037276309592892, 0.02, 0.13999999999999999
-1.0709999999999997, 0.1538148237329549, 1.71, 1.5381482373295492, 0.0, 0.0
-1.041, 0.10779146533933011, 1.41, 1.0779146533933008, 0.0, 0.0
-1.037, 0.22434571535913053, 1.57, 0.9192932067626736, 0.01, 0.09949874371066199
-1.057, 0.24423554204906378, 1.77, 1.3027279071241238, 0.01, 0.09949874371066199
-1.101, 0.17175272923595714, 2.01, 1.7175272923595715, 0.0, 0.0
-1.1039999999999999, 0.1561537703675451, 2.04, 1.5615377036754508, 0.0, 0.0
-1.078, 0.26742475577253505, 1.98, 1.788742575106882, 0.01, 0.09949874371066199
-1.044, 0.2380420130985284, 1.64, 1.204325537385968, 0.01, 0.09949874371066199
-1.0839999999999999, 0.1842389752468245, 1.84, 1.8423897524682447, 0.0, 0.0
-1.069, 0.1331878372825387, 1.69, 1.331878372825387, 0.0, 0.0
-1.057, 0.10977704678119193, 1.57, 1.0977704678119191, 0.0, 0.0
-1.019, 0.18476742137076002, 1.39, 0.7056202944927251, 0.01, 0.09949874371066199
-1.012, 0.21367264682218912, 1.32, 0.6910861017268398, 0.01, 0.09949874371066199
-1.019, 0.22076911015810158, 1.39, 0.870574522944475, 0.01, 0.09949874371066199
-1.0070000000000001, 0.27541060255552985, 1.47, 0.9844287683728062, 0.02, 0.13999999999999999
-0.997, 0.2968012803206887, 1.37, 0.8204267182387468, 0.02, 0.13999999999999999
-0.953, 0.384565989135805, 1.33, 0.7078841713161836, 0.04, 0.19595917942265428
-1.0230000000000001, 0.2203882937000058, 1.43, 0.8515280382935139, 0.01, 0.09949874371066199
-1.025, 0.21926011949280705, 1.45, 0.8170067319184097, 0.01, 0.09949874371066199
-1.028, 0.06645299090334462, 1.28, 0.664529909033446, 0.0, 0.0
-0.998, 0.29865699389098527, 1.38, 0.8806815542521599, 0.02, 0.13999999999999999
-1.024, 0.22588492645592798, 1.44, 0.9830564581955606, 0.01, 0.09949874371066199
-1.0099999999999998, 0.20663978319771822, 1.3, 0.7681145747868611, 0.01, 0.09949874371066199
-1.0219999999999998, 0.05582114294781145, 1.22, 0.5582114294781145, 0.0, 0.0
-0.9879999999999999, 0.28854115824263277, 1.28, 0.5114684741017769, 0.02, 0.13999999999999999
-0.9229999999999998, 0.4360860006925239, 1.23, 0.5975784467331465, 0.05, 0.21794494717703367
-1.0290000000000001, 0.06825686778632609, 1.29, 0.6825686778632608, 0.0, 0.0
-1.027, 0.22532421086070614, 1.47, 0.9638983348880732, 0.01, 0.09949874371066199
-1.015, 0.2215287791687573, 1.35, 0.8986100377805716, 0.01, 0.09949874371066199
-0.9679999999999999, 0.3987179454200676, 1.48, 0.7547184905645284, 0.04, 0.19595917942265423
-0.9490000000000001, 0.3761635282692888, 1.29, 0.5708765190476834, 0.04, 0.19595917942265423
-0.956, 0.37982101047730366, 1.36, 0.7002856560004639, 0.04, 0.19595917942265426
-0.96, 0.3926830783214372, 1.4, 0.787400787401181, 0.04, 0.19595917942265428
-0.996, 0.2813965173913849, 1.36, 0.7683749084919419, 0.02, 0.13999999999999999
-0.9999999999999999, 0.26570660511172844, 1.4, 0.7071067811865476, 0.02, 0.13999999999999999
-0.9189999999999999, 0.4446785355737334, 1.39, 0.8233468284993879, 0.06, 0.23748684174075832
-0.9939999999999998, 0.2663906905280288, 1.34, 0.7644605941446558, 0.02, 0.13999999999999999
-0.867, 0.5383409700180732, 1.27, 0.5264028875300744, 0.08, 0.2712931993250107
-0.868, 0.5128118563371951, 1.28, 0.6013318551349163, 0.08, 0.2712931993250107
-0.7909999999999999, 0.6154827373696194, 1.31, 0.7442445834535848, 0.12, 0.3249615361854384
-0.7229999999999999, 0.669455749097728, 1.43, 0.8397023282092292, 0.16, 0.36660605559646714
-0.6759999999999999, 0.730084926566766, 1.56, 0.828492607088319, 0.19, 0.39230090491866065
-0.7809999999999999, 0.6287598905782715, 1.41, 0.7495998932764066, 0.13, 0.33630343441600474
-0.8690000000000001, 0.4936993011945631, 1.29, 0.637102817447859, 0.08, 0.2712931993250107
-0.669, 0.7084765345443701, 1.49, 0.9538867857350787, 0.19, 0.39230090491866065
-0.875, 0.49907414278842377, 1.35, 0.8645808232895291, 0.08, 0.2712931993250107
-0.693, 0.6918460811481119, 1.53, 1.0045396955820112, 0.18, 0.38418745424597095
-0.572, 0.7753811965736594, 1.72, 1.0590561835898982, 0.25, 0.4330127018922193
-0.7809999999999999, 0.6295546044625518, 1.41, 0.8135723692456621, 0.13, 0.33630343441600474
-0.602, 0.7767856847290634, 1.62, 0.9977975746613137, 0.23, 0.4208325082500163
-0.5970000000000001, 0.7756874370518063, 1.57, 0.9407975340103735, 0.23, 0.4208325082500163
-0.531, 0.8027072940991627, 1.71, 1.0610843510296435, 0.27, 0.44395945760846234
-0.608, 0.7486895217645295, 1.68, 1.1651609330903607, 0.23, 0.4208325082500164
-0.6769999999999999, 0.7111757869894053, 1.57, 1.0416813332300814, 0.19, 0.39230090491866065
-0.6409999999999999, 0.7282987024566225, 1.61, 1.0760576192751017, 0.21, 0.4073082370883261
-0.442, 0.8370400229379716, 2.02, 1.3264991519032343, 0.33, 0.47021271782034985
-0.6140000000000001, 0.7448516630846708, 1.74, 1.1968291440301742, 0.23, 0.4208325082500163
-0.37199999999999994, 0.8570974273675078, 1.92, 1.2859237924542806, 0.36, 0.48
-0.327, 0.854383403396859, 2.27, 1.5090062955468408, 0.4, 0.48989794855663565
-0.366, 0.8463119992059666, 2.06, 1.3770983988081607, 0.37, 0.48280430818293246
-0.395, 0.8530386861098386, 2.15, 1.4309088021254184, 0.36, 0.48
-0.3619999999999999, 0.8554273785658253, 2.22, 1.41124058898545, 0.38, 0.48538644398046393
-0.45500000000000007, 0.8195578076011479, 1.95, 1.4026760139105539, 0.32, 0.46647615158762396
-0.261, 0.8750879955753021, 2.21, 1.4580466384858886, 0.43, 0.4950757517794625
-0.478, 0.8160367638777068, 1.98, 1.2959938271457931, 0.31, 0.46249324319388707
-0.5930000000000001, 0.7544872430995769, 1.73, 1.164946350696031, 0.24, 0.4270831300812525
-0.5770000000000001, 0.7656180509888727, 1.77, 1.2317061337835418, 0.25, 0.4330127018922193
-0.526, 0.8060545887221287, 1.86, 1.2249081598226048, 0.28, 0.44899888641287294
-0.5000000000000001, 0.8100617260431454, 1.8, 1.2569805089976536, 0.29, 0.4537620521815371
-0.36500000000000005, 0.8615538288464629, 2.05, 1.3592277219068185, 0.37, 0.4828043081829324
-0.628, 0.7340408707967153, 1.68, 1.1214276615100949, 0.22, 0.41424630354415964
-0.5109999999999999, 0.8007365359467494, 1.91, 1.4148851543499918, 0.29, 0.4537620521815371
-0.495, 0.8056519099462248, 1.95, 1.3811227316933132, 0.3, 0.45825756949558394
-0.333, 0.8540556187977455, 2.13, 1.4673445403176448, 0.39, 0.4877499359302879
-0.42399999999999993, 0.8415604553447125, 2.04, 1.3108775686539151, 0.34, 0.4737087712930804
-0.21999999999999997, 0.8670640114778148, 2.4, 1.5684387141358123, 0.46, 0.49839743177508444
-0.15699999999999995, 0.8800289767956507, 2.37, 1.4943560486042138, 0.49, 0.4998999899979995
-0.25499999999999995, 0.8603923523602474, 2.35, 1.5835087622113115, 0.44, 0.4963869458396343
-0.23900000000000005, 0.8667058324483573, 2.39, 1.515882581204758, 0.45, 0.49749371855331004
-0.23800000000000002, 0.8677303728693608, 2.38, 1.50186550662834, 0.45, 0.49749371855331004
-0.413, 0.8331452454404336, 1.93, 1.3435400998853737, 0.34, 0.4737087712930805
-0.365, 0.8535074692116058, 2.05, 1.4378803844548402, 0.37, 0.4828043081829324
-0.41, 0.8355237878121724, 2.1, 1.4866068747318506, 0.35, 0.4769696007084728
-0.48100000000000004, 0.8107644540802217, 2.01, 1.4317471843869642, 0.31, 0.462493243193887
-0.33799999999999997, 0.8520305158854347, 2.18, 1.492514656544451, 0.39, 0.4877499359302879
-0.44, 0.8358229477586745, 2.2, 1.47648230602334, 0.34, 0.4737087712930805
-0.627, 0.7303225314886566, 1.87, 1.301191761424887, 0.23, 0.4208325082500164
-0.511, 0.8022337564575551, 1.91, 1.357166165213383, 0.29, 0.4537620521815371
-0.40700000000000003, 0.8543131744272706, 2.07, 1.3435400998853737, 0.35, 0.4769696007084728
-0.289, 0.8705050258327061, 2.29, 1.5052906696050434, 0.42, 0.49355850717012273
-0.020000000000000018, 0.8428523002282191, 3.0, 1.6370705543744901, 0.59, 0.49183330509431744
-0.138, 0.8723279199933932, 2.78, 1.6827358675680508, 0.52, 0.4995998398718718
-0.091, 0.8563988556741536, 2.91, 1.7668899230002983, 0.55, 0.49749371855331
-0.077, 0.851804555047694, 2.77, 1.7369801380557004, 0.55, 0.49749371855331
0.05499999999999998, 0.8378991586103903, 2.85, 1.5771810295587503, 0.62, 0.48538644398046393
0.025999999999999978, 0.8534190061159875, 2.74, 1.6347476869535555, 0.6, 0.48989794855663565
-0.05399999999999999, 0.8502258523474806, 2.94, 1.678213335663854, 0.57, 0.4950757517794625
-0.27799999999999997, 0.871502151460339, 2.58, 1.668412419037931, 0.44, 0.4963869458396343
-0.18500000000000003, 0.8760565050269303, 2.85, 1.7168284713389395, 0.5, 0.5
-0.184, 0.8673776570790833, 2.64, 1.6523922052587876, 0.49, 0.4998999899979995
-0.04999999999999999, 0.8586617494683224, 2.9, 1.6643316977093239, 0.57, 0.4950757517794625
-0.155, 0.8651444966015791, 2.75, 1.6695807857064, 0.51, 0.4998999899979995
-0.025000000000000012, 0.8605085705558081, 2.85, 1.5771810295587503, 0.58, 0.49355850717012273
-0.083, 0.8696039328337932, 2.63, 1.6288339387426822, 0.54, 0.49839743177508444
-0.302, 0.8597650841945143, 2.42, 1.6197530676001202, 0.42, 0.49355850717012273
-0.128, 0.8607066863920602, 2.68, 1.8159295140505867, 0.52, 0.4995998398718718
-0.196, 0.8626609994661867, 2.56, 1.6206171663906315, 0.48, 0.49959983987187184
-0.131, 0.869792503991613, 2.71, 1.9610966319893572, 0.52, 0.49959983987187184
-0.276, 0.8438151456332125, 2.56, 1.6692513291892266, 0.44, 0.4963869458396343
0.07400000000000001, 0.8246963077400067, 3.06, 1.6481504785668084, 0.64, 0.48
-0.136, 0.8591297922898494, 2.56, 1.6811900546934009, 0.51, 0.4998999899979995
-0.122, 0.8592531640907702, 2.62, 1.6418282492392438, 0.52, 0.49959983987187184
-0.06200000000000002, 0.875760241161929, 2.62, 1.567035417595914, 0.55, 0.49749371855331
-0.013000000000000013, 0.8441155134221856, 2.93, 1.71612936575306, 0.59, 0.4918333050943175
-0.05800000000000002, 0.8523121493912896, 2.98, 1.7491712323268984, 0.57, 0.4950757517794625
0.0039999999999999905, 0.8495787191308407, 2.76, 1.6378034070058594, 0.59, 0.4918333050943175
-0.08900000000000002, 0.8769144770158604, 2.69, 1.622929450099418, 0.54, 0.49839743177508444
0.09999999999999998, 0.8242572413997951, 3.2, 1.5811388300841895, 0.66, 0.4737087712930805
