-6.300000190734863, 0.717740535736084
-14.339512825012207, 1.1887160539627075
-14.085501670837402, 1.2805711030960083
-13.812222480773926, 0.9125582575798035
-13.742789268493652, 1.1254760026931763
-13.8696870803833, 1.1966519355773926
-13.930161476135254, 1.1657328605651855
-13.812143325805664, 0.9689134955406189
-13.9085111618042, 0.8705329298973083
-13.810133934020996, 0.8334206938743591
-13.661877632141113, 0.8249076008796692
-13.785334587097168, 1.029021143913269
-13.806191444396973, 1.035013198852539
-13.795937538146973, 0.9386494755744934
-13.839119911193848, 1.0561580657958984
-13.776371955871582, 0.7928182482719421
-13.741533279418945, 0.8867950439453125
-13.817435264587402, 1.372489333152771
-13.760000228881836, 0.7264136075973511
-13.721587181091309, 1.182241439819336
-13.608903884887695, 0.8483089804649353
-13.76190185546875, 1.0690912008285522
-13.798344612121582, 1.0146957635879517
-13.757678985595703, 0.852707028388977
-13.749927520751953, 1.0347917079925537
-13.864249229431152, 0.9111685752868652
-13.571423530578613, 0.8364408612251282
-13.621917724609375, 0.7235105633735657
-13.812186241149902, 0.9216746687889099
-13.748749732971191, 0.6709323525428772
-13.884259223937988, 0.8735395669937134
-13.67277717590332, 0.7389135956764221
-13.839956283569336, 0.8916184306144714
-13.775586128234863, 0.7033862471580505
-13.738966941833496, 0.8089426159858704
-13.627082824707031, 0.7738011479377747
-13.740711212158203, 0.8289595246315002
-13.741839408874512, 1.0500996112823486
-13.691832542419434, 0.8831005096435547
-13.705780982971191, 0.9270371794700623
-14.02073860168457, 1.0570638179779053
-13.780543327331543, 0.8538185954093933
-13.939976692199707, 0.6879909038543701
-13.712520599365234, 0.7673062086105347
-13.84918212890625, 1.0413062572479248
-13.844655990600586, 1.1088907718658447
-13.94223403930664, 0.9106245636940002
-13.916864395141602, 0.9786375761032104
-13.843936920166016, 1.1676249504089355
-13.857706069946289, 0.8559933304786682
-14.088542938232422, 0.9229024052619934
-14.181899070739746, 1.12006413936615
-14.094925880432129, 0.9496597051620483
-13.969856262207031, 1.055807113647461
-14.033921241760254, 1.1620663404464722
-13.991127967834473, 1.0385991334915161
-13.900555610656738, 0.9227955937385559
-14.131802558898926, 1.0140691995620728
-14.078792572021484, 1.025147795677185
-14.18937873840332, 1.1245852708816528
-13.925305366516113, 0.9442421197891235
-14.115570068359375, 1.047324299812317
-14.26511001586914, 1.069322109222412
-14.531582832336426, 1.2724320888519287
-14.174395561218262, 1.0239890813827515
-14.480310440063477, 1.3322937488555908
-14.376501083374023, 0.9942445158958435
-14.351431846618652, 1.1770786046981812
-14.414478302001953, 1.125037431716919
-14.531071662902832, 1.3417822122573853
-14.582494735717773, 1.2881529331207275
-14.64387321472168, 1.5613763332366943
-14.605477333068848, 1.2042717933654785
-14.59471321105957, 1.2860639095306396
-14.628253936767578, 1.4714694023132324
-14.637587547302246, 1.4915268421173096
-14.599834442138672, 1.4665755033493042
-14.656660079956055, 1.5673996210098267
-14.824758529663086, 1.2647640705108643
-14.59218978881836, 1.2572988271713257
-14.636796951293945, 1.2302519083023071
-14.716879844665527, 1.4540250301361084
-14.828570365905762, 1.1594562530517578
-15.0089693069458, 1.810189962387085
-14.745380401611328, 1.507735013961792
-14.994158744812012, 1.586035966873169
-14.559221267700195, 1.3082536458969116
-14.789360046386719, 1.7130907773971558
-14.623884201049805, 1.3186851739883423
-14.4763765335083, 1.2498608827590942
-14.566410064697266, 1.066152572631836
-14.873944282531738, 1.6472662687301636
-14.805708885192871, 1.3473140001296997
-15.037029266357422, 1.7065178155899048
-14.906754493713379, 1.372060775756836
-14.806801795959473, 1.5523139238357544
-14.509695053100586, 1.287108302116394
-15.317052841186523, 1.8178629875183105
-14.842591285705566, 1.5672876834869385
-14.771827697753906, 1.3984923362731934
-14.954498291015625, 1.5637913942337036
-14.893803596496582, 1.6467097997665405
-14.864426612854004, 1.7311277389526367
-15.212291717529297, 1.9577670097351074
-14.983939170837402, 1.5140491724014282
-15.046630859375, 1.6555273532867432
-15.103437423706055, 1.7575377225875854
-15.236048698425293, 1.630216121673584
-15.201552391052246, 1.4783128499984741
-14.850921630859375, 1.471767544746399
-14.772186279296875, 1.4363802671432495
-14.76443099975586, 1.5499933958053589
-14.961731910705566, 1.62177312374115
-14.917411804199219, 1.5783648490905762
-14.931702613830566, 1.5690652132034302
-14.88874626159668, 1.4738267660140991
-14.877603530883789, 1.336259126663208
-14.894277572631836, 1.5731295347213745
-14.914700508117676, 1.5740550756454468
-15.0108003616333, 1.8113503456115723
-15.347675323486328, 2.040144681930542
-14.954204559326172, 1.7004497051239014
-14.99255084991455, 1.7249213457107544
-14.873819351196289, 1.5811554193496704
-15.341650009155273, 1.7242000102996826
-14.872140884399414, 1.604495644569397
-15.15942096710205, 1.6373345851898193
-15.247539520263672, 1.770438313484192
-15.233036994934082, 1.7087007761001587
-14.51919937133789, 1.5427701473236084
-15.066959381103516, 1.624840259552002
-15.076138496398926, 1.6718734502792358
-15.058501243591309, 1.4967904090881348
-14.850617408752441, 1.5778642892837524
-15.140419006347656, 1.684859275817871
-15.236846923828125, 1.6580036878585815
-15.061817169189453, 1.682398796081543
-15.388191223144531, 1.94679594039917
-15.254216194152832, 1.9974004030227661
-15.31622314453125, 1.9559932947158813
-15.228996276855469, 1.7872979640960693
-15.26284408569336, 1.9189989566802979
-15.329855918884277, 2.085010528564453
-15.257410049438477, 1.9181253910064697
-15.326801300048828, 1.9410542249679565
-14.936397552490234, 1.7617522478103638
-14.979958534240723, 1.5678614377975464
-15.060922622680664, 1.7339494228363037
-14.91387939453125, 1.8126455545425415
-15.301325798034668, 1.7238703966140747
-15.115591049194336, 1.7768354415893555
-14.96485710144043, 1.747933268547058
-14.97641372680664, 1.6509445905685425
-14.970105171203613, 1.8126001358032227
-14.958178520202637, 1.6958459615707397
-15.091238021850586, 1.7096282243728638
-14.949384689331055, 1.8268158435821533
-14.960310935974121, 1.7363442182540894
-15.208721160888672, 1.805256962776184
-15.285614967346191, 1.931478500366211
-15.414490699768066, 2.0438714027404785
-15.61029052734375, 2.0284461975097656
-15.34350299835205, 2.0247535705566406
-15.050684928894043, 1.947311520576477
-15.362238883972168, 2.1486549377441406
-14.949435234069824, 1.886078119277954
-15.563933372497559, 1.99027419090271
-15.449956893920898, 2.038081169128418
-15.264985084533691, 1.8911882638931274
-14.951455116271973, 2.0047812461853027
-15.101988792419434, 1.9944552183151245
-15.164643287658691, 2.175987720489502
-15.22851848602295, 1.9612354040145874
-15.022971153259277, 1.7478896379470825
-15.221771240234375, 1.9020493030548096
-14.890271186828613, 1.6893274784088135
-15.383347511291504, 1.939470648765564
-14.584242820739746, 1.6073124408721924
-15.290277481079102, 1.8549511432647705
-15.215655326843262, 1.790091633796692
-14.940947532653809, 1.9018840789794922
-15.49072551727295, 2.1289544105529785
-15.379716873168945, 2.110079288482666
-15.041062355041504, 1.8739875555038452
-14.957104682922363, 1.7769601345062256
-15.103053092956543, 1.671051263809204
-15.042255401611328, 1.6589930057525635
-15.229109764099121, 1.7140982151031494
-14.982961654663086, 1.6761510372161865
-15.141945838928223, 1.94301176071167
-14.990357398986816, 1.8184901475906372
-15.317105293273926, 1.9313992261886597
-14.971379280090332, 1.704798936843872
-15.178000450134277, 1.7081825733184814
-15.354167938232422, 1.8304275274276733
-15.148887634277344, 1.7702429294586182
-14.90270709991455, 1.7616875171661377
-15.295480728149414, 1.9752357006072998
-15.241013526916504, 1.9665127992630005
-15.099936485290527, 1.9332902431488037
-15.0430908203125, 1.6875606775283813
-15.206486701965332, 1.9375486373901367
-14.993783950805664, 1.6954659223556519
-15.295343399047852, 1.9003379344940186
-15.172436714172363, 1.7217451333999634
-15.344291687011719, 1.6539860963821411
-15.11260986328125, 1.7025642395019531
-15.438562393188477, 1.8996541500091553
-15.101083755493164, 1.773059368133545
-15.063579559326172, 1.6692330837249756
-15.406746864318848, 1.8418807983398438
-15.498056411743164, 2.020338535308838
-15.064779281616211, 1.7201435565948486
-15.272744178771973, 1.8568384647369385
-15.542835235595703, 1.7350594997406006
-14.896658897399902, 1.8176331520080566
-15.020573616027832, 1.8462116718292236
-15.414166450500488, 2.10963773727417
-15.332139015197754, 2.1296656131744385
-15.226966857910156, 2.0292458534240723
-15.329009056091309, 1.8679367303848267
-15.34347152709961, 1.995898723602295
-15.150060653686523, 1.7857816219329834
-14.753972053527832, 1.7458670139312744
-14.923068046569824, 1.8369030952453613
-15.05386734008789, 1.5603948831558228
-15.163041114807129, 1.8635544776916504
-15.116938591003418, 1.7861357927322388
-15.268631935119629, 1.839601993560791
-15.026078224182129, 1.75912606716156
-15.468334197998047, 1.9327486753463745
-15.170676231384277, 1.8366628885269165
-15.064915657043457, 1.7268972396850586
-15.397083282470703, 1.9604098796844482
-15.394880294799805, 1.8262861967086792
-15.350183486938477, 2.0694737434387207
-14.88137435913086, 1.8990366458892822
-15.199438095092773, 1.7261022329330444
-14.881669998168945, 1.7582916021347046
-15.049992561340332, 1.8984278440475464
-15.225805282592773, 1.9833285808563232
-14.996691703796387, 1.8626134395599365
-14.940529823303223, 1.7743117809295654
-14.918342590332031, 1.8322781324386597
-14.949999809265137, 1.592713475227356
-15.310769081115723, 1.8339917659759521
-15.247450828552246, 1.6909207105636597
-15.101387023925781, 1.7911489009857178
-15.371776580810547, 1.7976658344268799
-15.125950813293457, 1.7877813577651978
-14.8242769241333, 1.5470436811447144
-15.169233322143555, 1.8577762842178345
-15.094823837280273, 1.7464865446090698
-15.302346229553223, 1.7715450525283813
-15.128278732299805, 1.7575701475143433
-15.177314758300781, 1.581118106842041
-15.075859069824219, 1.6295462846755981
-15.3449125289917, 1.6822714805603027
-15.312658309936523, 1.5477432012557983
-15.294783592224121, 2.071045160293579
-15.347546577453613, 2.0147945880889893
-15.121464729309082, 1.92048180103302
-15.4321870803833, 1.7871966361999512
-15.273235321044922, 1.7673276662826538
-15.193363189697266, 1.992153525352478
-15.39052963256836, 2.093751907348633
-14.997452735900879, 1.8477561473846436
-15.055429458618164, 1.759079933166504
-15.085502624511719, 1.780032753944397
-15.286493301391602, 1.7051911354064941
-15.165511131286621, 1.8495525121688843
-15.289315223693848, 2.0881145000457764
-15.267840385437012, 2.0302515029907227
-15.168231010437012, 1.839853048324585
-15.363883018493652, 1.9998888969421387
-15.558174133300781, 1.9191774129867554
-15.250640869140625, 1.892901062965393
-15.190685272216797, 1.8589380979537964
-15.106846809387207, 1.936666488647461
-14.986632347106934, 1.8195044994354248
-14.876886367797852, 1.8596491813659668
-15.236145973205566, 1.8223576545715332
-15.071943283081055, 1.8688288927078247
-15.250879287719727, 1.848850965499878
-15.39869499206543, 2.0492067337036133
-15.009779930114746, 1.6988834142684937
-15.160635948181152, 1.9685759544372559
-15.395294189453125, 1.7785260677337646
-15.277983665466309, 1.9842787981033325
-15.458405494689941, 1.8453272581100464
-15.33146858215332, 1.8027546405792236
-14.910072326660156, 1.6802834272384644
