-1.02, 0.04690415759823432, 1.2, 0.469041575982343, 0.0, 0.0
-1.038, 0.07318469785412796, 1.38, 0.7318469785412794, 0.0, 0.0
-1.0890000000000002, 0.2749163509142371, 1.89, 2.749163509142372, 0.0, 0.0
-1.162, 0.32304179296183955, 2.62, 3.230417929618395, 0.0, 0.0
-1.264, 0.47885697238319513, 3.64, 4.78856972383195, 0.0, 0.0
-1.655, 1.1800317792330846, 8.09, 13.414242431087937, 0.0, 0.0
-1.849, 1.4260080644933255, 10.03, 15.554713112108496, 0.0, 0.0
-1.4240000000000002, 0.950380976240581, 5.42, 10.236386081034654, 0.0, 0.0
-1.2819999999999998, 0.7060283280435707, 3.91, 7.572443462978117, 0.0, 0.0
-1.129, 0.21461360627881912, 2.29, 2.146136062788192, 0.0, 0.0
-1.216, 0.423490259628247, 3.56, 4.294927240361587, 0.02, 0.13999999999999996
-1.2650000000000001, 0.6498269000279998, 4.14, 7.085224061382956, 0.02, 0.13999999999999999
-1.126, 0.3761967570301477, 2.46, 3.287613115924683, 0.01, 0.09949874371066199
-1.09, 0.12124355652982141, 1.9, 1.2124355652982142, 0.0, 0.0
-1.4029999999999998, 0.7142065527562739, 5.03, 7.142065527562736, 0.0, 0.0
-1.198, 0.3765580964472813, 2.98, 3.765580964472812, 0.0, 0.0
-1.482, 0.7706335056302704, 5.91, 8.156095879769929, 0.0, 0.0
-1.267, 0.39167716297992156, 3.67, 3.9167716297992152, 0.0, 0.0
-1.574, 1.0776474377086414, 7.01, 11.704268452150268, 0.0, 0.0
-1.378, 0.8602999476926637, 4.87, 9.018486569264269, 0.0, 0.0
-1.296, 0.5345876915904445, 3.96, 5.3458769159044435, 0.0, 0.0
-1.5869999999999995, 1.0832963583433664, 7.5, 12.869731931940152, 0.0, 0.0
-1.551, 1.05418167314747, 7.05, 12.367194508052343, 0.0, 0.0
-1.134, 0.16983521425193301, 2.34, 1.6983521425193302, 0.0, 0.0
-1.1059999999999999, 0.21298826258740175, 2.06, 2.1298826258740178, 0.0, 0.0
-1.281, 0.46275155321187217, 3.81, 4.627515532118719, 0.0, 0.0
-1.439, 0.6913602534135154, 5.39, 6.913602534135152, 0.0, 0.0
-1.69, 1.2288612614937457, 8.64, 13.57609664078744, 0.01, 0.09949874371066199
-1.344, 0.5525070135301451, 4.53, 6.157036624870766, 0.0, 0.0
-1.232, 0.6793938474846526, 3.59, 8.298307056261534, 0.0, 0.0
-1.359, 0.8002618321524524, 4.77, 8.873392812222392, 0.0, 0.0
-1.192, 0.2571692049993545, 2.92, 2.571692049993545, 0.0, 0.0
-1.1039999999999999, 0.1648757107641996, 2.04, 1.6487571076419958, 0.0, 0.0
-1.1029999999999998, 0.15521275720764707, 2.03, 1.552127572076471, 0.0, 0.0
-1.1039999999999999, 0.24573156085452277, 2.04, 2.457315608545227, 0.0, 0.0
-1.2369999999999999, 0.3676016866120177, 3.37, 3.6760168661201753, 0.0, 0.0
-1.2259999999999998, 0.2941496217913598, 3.26, 2.9414962179135977, 0.0, 0.0
-1.126, 0.3285178838358729, 2.26, 3.285178838358728, 0.0, 0.0
-1.181, 0.290755911375848, 2.81, 2.9075591137584804, 0.0, 0.0
-1.281, 0.4560032894618196, 3.81, 4.560032894618195, 0.0, 0.0
-1.104, 0.1648757107641996, 2.04, 1.648757107641996, 0.0, 0.0
-1.2520000000000002, 0.6677544458856117, 3.92, 5.866310595254909, 0.02, 0.13999999999999999
-1.2189999999999999, 0.4071105500966538, 3.39, 3.414366705554633, 0.01, 0.09949874371066199
-1.2830000000000001, 0.5482800379368195, 4.03, 4.988897673835373, 0.01, 0.09949874371066199
-1.2699999999999998, 0.704769465853906, 3.79, 7.562135941650348, 0.0, 0.0
