-1.029, 0.05156549233741497, 1.29, 0.5156549233741495, 0.0, 0.0
-1.027, 0.056311632901204355, 1.27, 0.5631163290120434, 0.0, 0.0
-1.0190000000000001, 0.048363209157375, 1.19, 0.48363209157375, 0.0, 0.0
-1.03, 0.06855654600401045, 1.3, 0.6855654600401045, 0.0, 0.0
-1.01, 0.21424285285628547, 1.3, 0.7141428428542851, 0.01, 0.09949874371066199
-1.044, 0.08754427451295717, 1.44, 0.8754427451295718, 0.0, 0.0
-1.0319999999999998, 0.06910861017268399, 1.32, 0.6910861017268398, 0.0, 0.0
-1.025, 0.058949130612758, 1.25, 0.5894913061275798, 0.0, 0.0
-1.045, 0.07664854858377947, 1.45, 0.7664854858377946, 0.0, 0.0
-1.011, 0.21396027668705236, 1.31, 0.702780193232564, 0.01, 0.09949874371066199
-1.027, 0.05631163290120435, 1.27, 0.5631163290120434, 0.0, 0.0
-1.037, 0.07163099887618489, 1.37, 0.7163099887618489, 0.0, 0.0
-1.0299999999999998, 0.06855654600401045, 1.3, 0.6855654600401045, 0.0, 0.0
-1.0279999999999998, 0.07222188034107115, 1.28, 0.7222188034107115, 0.0, 0.0
-1.029, 0.06825686778632609, 1.29, 0.6825686778632608, 0.0, 0.0
-1.0390000000000001, 0.08233468284993875, 1.39, 0.8233468284993877, 0.0, 0.0
-1.03, 0.05744562646538031, 1.3, 0.574456264653803, 0.0, 0.0
-1.0279999999999998, 0.06177378084592202, 1.28, 0.6177378084592201, 0.0, 0.0
-1.031, 0.06587108622149783, 1.31, 0.6587108622149782, 0.0, 0.0
-1.043, 0.08277076778670113, 1.43, 0.8277076778670113, 0.0, 0.0
-1.039, 0.09787236586493656, 1.39, 0.9787236586493657, 0.0, 0.0
-1.027, 0.07981854421122951, 1.27, 0.7981854421122951, 0.0, 0.0
-1.031, 0.07168681887209113, 1.31, 0.7168681887209113, 0.0, 0.0
-1.039, 0.085901105930017, 1.39, 0.8590110593001701, 0.0, 0.0
-1.017, 0.04255584566190644, 1.17, 0.4255584566190642, 0.0, 0.0
-1.0290000000000001, 0.06048966853934645, 1.29, 0.6048966853934644, 0.0, 0.0
-1.043, 0.08397023282092292, 1.43, 0.8397023282092291, 0.0, 0.0
-1.0319999999999998, 0.06615134163416492, 1.32, 0.6615134163416492, 0.0, 0.0
-1.0149999999999997, 0.21604397700468306, 1.35, 0.7533259586659683, 0.01, 0.09949874371066199
-1.0430000000000001, 0.09721625378505386, 1.43, 0.9721625378505386, 0.0, 0.0
-1.0219999999999998, 0.059295868321494374, 1.22, 0.5929586832149437, 0.0, 0.0
-1.028, 0.05844655678480985, 1.28, 0.5844655678480982, 0.0, 0.0
-1.024, 0.0492341345003647, 1.24, 0.49234134500364685, 0.0, 0.0
-1.025, 0.058949130612758, 1.25, 0.5894913061275798, 0.0, 0.0
-1.03, 0.07, 1.3, 0.7000000000000001, 0.0, 0.0
-1.033, 0.08130805618141417, 1.33, 0.8130805618141416, 0.0, 0.0
-1.0390000000000001, 0.09153687781435416, 1.39, 0.9153687781435418, 0.0, 0.0
-1.024, 0.058514955353311186, 1.24, 0.5851495535331118, 0.0, 0.0
-1.027, 0.0645832795698701, 1.27, 0.6458327956987009, 0.0, 0.0
-1.045, 0.09836157786453001, 1.45, 0.9836157786453, 0.0, 0.0
-1.046, 0.0876584280032445, 1.46, 0.8765842800324452, 0.0, 0.0
-1.005, 0.21041625412500814, 1.25, 0.6062177826491071, 0.01, 0.09949874371066199
-1.041, 0.08135723692456621, 1.41, 0.8135723692456621, 0.0, 0.0
-1.0299999999999998, 0.062449979983983994, 1.3, 0.6244997998398399, 0.0, 0.0
-1.02, 0.05099019513592786, 1.2, 0.5099019513592784, 0.0, 0.0
-1.0170000000000001, 0.044844174649557346, 1.17, 0.4484417464955733, 0.0, 0.0
-1.0439999999999998, 0.09200000000000001, 1.44, 0.92, 0.0, 0.0
-1.0299999999999998, 0.08306623862918075, 1.3, 0.8306623862918074, 0.0, 0.0
-1.037, 0.07301369734508727, 1.37, 0.7301369734508725, 0.0, 0.0
-1.0499999999999998, 0.10908712114635714, 1.5, 1.0908712114635715, 0.0, 0.0
-1.035, 0.07664854858377945, 1.35, 0.7664854858377946, 0.0, 0.0
-1.046, 0.09101648202386203, 1.46, 0.9101648202386203, 0.0, 0.0
-1.03, 0.062449979983984, 1.3, 0.6244997998398399, 0.0, 0.0
-1.0390000000000001, 0.07860661549767932, 1.39, 0.7860661549767933, 0.0, 0.0
-1.043, 0.08277076778670113, 1.43, 0.8277076778670113, 0.0, 0.0
-1.029, 0.06048966853934646, 1.29, 0.6048966853934645, 0.0, 0.0
-1.036, 0.07282856582413251, 1.36, 0.7282856582413251, 0.0, 0.0
-1.04, 0.09486832980505139, 1.4, 0.9486832980505135, 0.0, 0.0
-1.037, 0.08562125904236635, 1.37, 0.8562125904236634, 0.0, 0.0
-1.031, 0.07442445834535849, 1.31, 0.7442445834535849, 0.0, 0.0
-1.0419999999999998, 0.0709647799968407, 1.42, 0.709647799968407, 0.0, 0.0
-1.0219999999999998, 0.05582114294781145, 1.22, 0.5582114294781145, 0.0, 0.0
-1.04, 0.08124038404635962, 1.4, 0.8124038404635959, 0.0, 0.0
-1.025, 0.06224949798994365, 1.25, 0.6224949798994366, 0.0, 0.0
-1.0219999999999998, 0.06867313885355758, 1.22, 0.6867313885355759, 0.0, 0.0
-1.035, 0.08529361054615993, 1.35, 0.8529361054615989, 0.0, 0.0
-1.021, 0.055308227236099336, 1.21, 0.5530822723609934, 0.0, 0.0
-1.03, 0.07000000000000002, 1.3, 0.7000000000000001, 0.0, 0.0
-1.035, 0.23425413550244953, 1.55, 1.1434596626029274, 0.01, 0.09949874371066199
-1.028, 0.07493997598078078, 1.28, 0.7493997598078078, 0.0, 0.0
-1.036, 0.06711184694225009, 1.36, 0.6711184694225006, 0.0, 0.0
-0.9999999999999999, 0.30066592756745814, 1.4, 0.9380831519646858, 0.02, 0.13999999999999999
-1.0439999999999998, 0.08284926070883192, 1.44, 0.8284926070883191, 0.0, 0.0
-1.0339999999999998, 0.07512655988397181, 1.34, 0.751265598839718, 0.0, 0.0
-1.0219999999999998, 0.2095614468360056, 1.42, 0.8146164741766522, 0.01, 0.09949874371066199
-1.043, 0.0982395032560731, 1.43, 0.9823950325607311, 0.0, 0.0
-0.9860000000000001, 0.2694512943001016, 1.26, 0.6421837743200929, 0.02, 0.13999999999999999
-0.9989999999999999, 0.293085311812107, 1.39, 0.9153687781435416, 0.02, 0.13999999999999999
-0.998, 0.2963038980506331, 1.38, 0.79724525711979, 0.02, 0.13999999999999999
-0.9359999999999999, 0.44978216949985916, 1.36, 0.7144228439796702, 0.05, 0.21794494717703367
-1.023, 0.056311632901204375, 1.23, 0.5631163290120434, 0.0, 0.0
-1.016, 0.18586016248782306, 1.36, 0.7418894796396563, 0.01, 0.09949874371066199
-1.02, 0.21118712081942875, 1.4, 0.8602325267042626, 0.01, 0.09949874371066199
-1.0069999999999997, 0.20940630363004833, 1.27, 0.5631163290120434, 0.01, 0.09949874371066199
-0.9990000000000001, 0.3008305170689968, 1.39, 0.9475758544834288, 0.02, 0.13999999999999999
-0.988, 0.36118693221100906, 1.48, 0.9108238029388561, 0.03, 0.17058722109231983
-0.9990000000000001, 0.20663736351395895, 1.19, 0.48363209157374987, 0.01, 0.09949874371066199
-0.991, 0.2870870947987736, 1.31, 0.7442445834535848, 0.02, 0.13999999999999999
-1.0090000000000001, 0.21075815523960156, 1.29, 0.6048966853934645, 0.01, 0.09949874371066199
-1.043, 0.0961821189203066, 1.43, 0.9618211892030659, 0.0, 0.0
-1.0199999999999998, 0.21213203435596426, 1.4, 0.8831760866327846, 0.01, 0.09949874371066199
-1.0079999999999998, 0.21056115501202974, 1.28, 0.6013318551349164, 0.01, 0.09949874371066199
-0.9989999999999999, 0.2819556702746019, 1.39, 0.7732399368889322, 0.02, 0.13999999999999999
-0.938, 0.4328463930772671, 1.38, 0.7586830695356264, 0.05, 0.21794494717703367
-0.94, 0.44810713004816155, 1.4, 0.824621125123532, 0.05, 0.21794494717703367
-1.008, 0.30089200720524295, 1.48, 0.9108238029388561, 0.02, 0.13999999999999999
-0.9729999999999999, 0.3509572623554042, 1.33, 0.8252878285786116, 0.03, 0.17058722109231983
-0.9, 0.5081338406365, 1.4, 0.812403840463596, 0.07, 0.25514701644346144
-0.9149999999999997, 0.45986411036305064, 1.35, 0.7399324293474371, 0.06, 0.2374868417407583
-0.9569999999999999, 0.34066258966901547, 1.17, 0.4013726448077895, 0.03, 0.17058722109231983
-0.9689999999999999, 0.33546832935465015, 1.29, 0.6825686778632608, 0.03, 0.1705872210923198
-0.9590000000000001, 0.34295626543336394, 1.19, 0.542125446737192, 0.03, 0.1705872210923198
-0.9849999999999999, 0.2739981751764052, 1.25, 0.51720402163943, 0.02, 0.13999999999999999
