-1.027, 0.056311632901204355, 1.27, 0.5631163290120434, 0.0, 0.0
-1.025, 0.060621778264910706, 1.25, 0.6062177826491071, 0.0, 0.0
-1.03, 0.07141428428542851, 1.3, 0.7141428428542851, 0.0, 0.0
-1.035, 0.07794228634059949, 1.35, 0.7794228634059949, 0.0, 0.0
-1.0319999999999998, 0.06615134163416492, 1.32, 0.6615134163416492, 0.0, 0.0
-1.0270000000000001, 0.22884711053452256, 1.47, 1.0435995400535594, 0.01, 0.09949874371066199
-1.041, 0.08613361713059542, 1.41, 0.8613361713059542, 0.0, 0.0
-1.047, 0.10045396955820113, 1.47, 1.0045396955820114, 0.0, 0.0
-1.016, 0.3061764197321538, 1.56, 1.0423051376636305, 0.02, 0.13999999999999999
-1.073, 0.1413187885597665, 1.73, 1.4131878855976652, 0.0, 0.0
-1.0499999999999998, 0.10246950765959599, 1.5, 1.02469507659596, 0.0, 0.0
-1.0439999999999998, 0.08522910301065005, 1.44, 0.8522910301065006, 0.0, 0.0
-1.0439999999999998, 0.08284926070883192, 1.44, 0.8284926070883192, 0.0, 0.0
-1.05, 0.10148891565092219, 1.5, 1.014889156509222, 0.0, 0.0
-1.0539999999999998, 0.2118584433059018, 1.74, 1.3536617007214171, 0.01, 0.09949874371066199
-1.075, 0.15516120649182902, 1.75, 1.55161206491829, 0.0, 0.0
-1.041, 0.2311255070302712, 1.61, 1.0667239567948215, 0.01, 0.09949874371066199
-1.0859999999999999, 0.1392982411949268, 1.86, 1.3929824119492678, 0.0, 0.0
-1.1, 0.1442220510185596, 2.0, 1.4422205101855958, 0.0, 0.0
-1.068, 0.19487431847218864, 1.88, 1.5118200951171405, 0.01, 0.09949874371066199
-1.058, 0.2672751391356855, 1.78, 1.6945795938816213, 0.01, 0.09949874371066199
-1.084, 0.28238980151556475, 2.04, 1.8969449122207, 0.01, 0.09949874371066199
-1.08, 0.2698147512646409, 2.0, 1.7088007490635062, 0.01, 0.09949874371066199
-1.1119999999999999, 0.19249935064825544, 2.12, 1.924993506482554, 0.0, 0.0
-0.993, 0.47207096924085473, 1.93, 1.620216034978052, 0.05, 0.21794494717703367
-1.02, 0.28565713714171403, 1.6, 1.0198039027185568, 0.02, 0.13999999999999999
-1.0859999999999999, 0.2600076921939042, 2.06, 1.541557653803451, 0.01, 0.09949874371066199
-1.0630000000000002, 0.22875969924792258, 1.83, 1.1580587204455568, 0.01, 0.09949874371066199
-1.077, 0.37943510644114103, 2.17, 2.3708859103719013, 0.02, 0.13999999999999996
-1.0659999999999998, 0.2367361400378066, 1.86, 1.1403508232118744, 0.01, 0.09949874371066199
