-1.024, 0.06019966777316966, 1.24, 0.6019966777316964, 0.0, 0.0
-1.024, 0.04923413450036469, 1.24, 0.49234134500364685, 0.0, 0.0
-1.023, 0.056311632901204375, 1.23, 0.5631163290120434, 0.0, 0.0
-1.037, 0.0743706931526122, 1.37, 0.7437069315261221, 0.0, 0.0
-1.0319999999999998, 0.07600000000000003, 1.32, 0.76, 0.0, 0.0
-1.0299999999999998, 0.05916079783099618, 1.3, 0.5916079783099617, 0.0, 0.0
-1.009, 0.21405373157223861, 1.29, 0.7112664760833312, 0.01, 0.09949874371066199
-1.0309999999999997, 0.07306846104852628, 1.31, 0.7306846104852627, 0.0, 0.0
-1.0279999999999998, 0.07756287771866124, 1.28, 0.7756287771866125, 0.0, 0.0
-1.0339999999999998, 0.06814690014960328, 1.34, 0.6814690014960328, 0.0, 0.0
-1.031, 0.06737210105080589, 1.31, 0.6737210105080589, 0.0, 0.0
-1.033, 0.08837986195961162, 1.33, 0.8837986195961159, 0.0, 0.0
-1.029, 0.22507554287394269, 1.49, 0.9538867857350786, 0.01, 0.09949874371066199
-1.0249999999999997, 0.058949130612758, 1.25, 0.5894913061275798, 0.0, 0.0
-1.042, 0.09713907555664712, 1.42, 0.9713907555664713, 0.0, 0.0
-1.035, 0.05894913061275799, 1.35, 0.5894913061275798, 0.0, 0.0
-1.0119999999999998, 0.21273457640919574, 1.32, 0.6615134163416492, 0.01, 0.09949874371066199
-0.997, 0.2046729097853451, 1.17, 0.40137264480778956, 0.01, 0.09949874371066199
-1.0219999999999998, 0.06257795138864805, 1.22, 0.6257795138864807, 0.0, 0.0
-1.039, 0.07056202944927252, 1.39, 0.705620294492725, 0.0, 0.0
-1.029, 0.062120849961989424, 1.29, 0.6212084996198941, 0.0, 0.0
-1.025, 0.0554526825320471, 1.25, 0.5545268253204708, 0.0, 0.0
-1.0270000000000001, 0.06458327956987009, 1.27, 0.6458327956987009, 0.0, 0.0
-0.9989999999999999, 0.2056672069144715, 1.19, 0.44034077712608, 0.01, 0.09949874371066199
