-4.659, 1.1160730262845702, 47.49, 8.796016143686868, 0.09, 0.2861817604250837
-4.827999999999999, 0.8277777479492905, 48.45, 7.218552486475388, 0.04, 0.19595917942265426
-4.6259999999999994, 1.1803914604909669, 47.47, 8.828878751007966, 0.11, 0.31288975694324034
-4.302999999999999, 1.62698832202324, 44.21, 13.820488413945435, 0.14, 0.34698703145794946
-4.398, 1.4793904150020705, 44.58, 13.216792349129195, 0.12, 0.32496153618543844
-4.407999999999999, 1.4594985440211983, 44.5, 12.320308437697491, 0.12, 0.3249615361854384
-4.462999999999999, 1.2770007830851153, 45.43, 11.827303158370464, 0.13, 0.33630343441600474
-4.3469999999999995, 1.3881970321247623, 43.62, 12.838831722551706, 0.12, 0.32496153618543844
-3.832, 1.901677154513877, 38.75, 17.276211969063123, 0.17, 0.375632799419859
-3.869999999999999, 1.8750733318993147, 39.59, 15.996934081254444, 0.22, 0.4142463035441596
-3.6439999999999997, 1.8343020471012936, 38.08, 15.594024496582016, 0.28, 0.44899888641287294
-3.5209999999999995, 1.9413034281121526, 37.58, 16.54217639852749, 0.33, 0.47021271782034985
-3.645, 1.9970665987893337, 37.58, 17.643797777122703, 0.25, 0.4330127018922193
-3.4729999999999994, 1.9391160357234933, 37.39, 16.57401279111368, 0.34, 0.4737087712930805
-3.995, 1.8585141914981433, 39.76, 17.696395113129682, 0.13, 0.33630343441600474
-4.058, 1.7280729151282934, 39.88, 17.262838700515047, 0.1, 0.30000000000000004
-4.002999999999999, 1.6663406014377726, 39.21, 16.22608702059742, 0.13, 0.33630343441600474
-3.8539999999999996, 1.8471285824219161, 38.54, 16.907643242037018, 0.18, 0.38418745424597095
-3.378, 1.9519006122238902, 32.5, 19.305698640556887, 0.17, 0.375632799419859
-3.6390000000000002, 1.8398855942693826, 34.42, 17.947802093849823, 0.14, 0.34698703145794946
-3.6659999999999995, 1.6757219339735332, 34.47, 18.259493421231596, 0.12, 0.32496153618543844
-3.1349999999999993, 2.0715392827556993, 29.95, 19.350645984049216, 0.2, 0.4
-3.216, 1.8656216122247293, 28.9, 17.792414113885727, 0.17, 0.375632799419859
-2.384, 1.9249270116032968, 20.08, 18.138180724648215, 0.19, 0.3923009049186606
-2.487, 1.912205794364194, 22.16, 18.276608000392194, 0.22, 0.41424630354415964
-1.7530000000000001, 1.9840088205449087, 18.32, 15.93918442079142, 0.44, 0.4963869458396343
-1.138, 1.7739661778061044, 14.48, 14.744137818129616, 0.56, 0.4963869458396343
-1.132, 1.7566946234334526, 14.13, 14.353853141230058, 0.55, 0.49749371855331
-1.5220000000000002, 1.9786146668818563, 19.79, 16.24210269638756, 0.62, 0.48538644398046393
-0.6480000000000002, 1.3675145337436092, 11.37, 9.70943355711341, 0.69, 0.462493243193887
-0.6660000000000004, 1.6588080057679975, 12.44, 12.355824537439823, 0.73, 0.44395945760846234
-0.36700000000000005, 1.5112944782536593, 9.94, 11.427003106676747, 0.75, 0.4330127018922193
