-1.031, 0.07168681887209112, 1.31, 0.7168681887209112, 0.0, 0.0
-1.0539999999999998, 0.122, 1.54, 1.22, 0.0, 0.0
-1.0739999999999998, 0.14806755215103676, 1.74, 1.4806755215103677, 0.0, 0.0
-1.103, 0.23809871902217358, 2.03, 2.3809871902217363, 0.0, 0.0
-1.1429999999999998, 0.30959812660931924, 2.43, 3.095981266093191, 0.0, 0.0
-1.2069999999999999, 0.5561034076500523, 3.07, 5.561034076500521, 0.0, 0.0
-1.376, 0.8092119623436124, 4.94, 8.95077650262814, 0.0, 0.0
-1.071, 0.17163624325881754, 1.71, 1.7163624325881754, 0.0, 0.0
-1.7790000000000001, 1.3141000722928218, 9.33, 14.561631089956922, 0.0, 0.0
-2.054, 1.6194085340024604, 13.07, 19.07419985215632, 0.0, 0.0
-1.3840000000000001, 0.9411397345771777, 4.84, 9.411397345771775, 0.0, 0.0
-1.4909999999999999, 1.0198132181924295, 6.09, 10.872989469322592, 0.0, 0.0
-1.544, 1.1471111541607468, 6.8, 12.632497773599644, 0.0, 0.0
-1.6469999999999998, 1.3626044914060715, 8.55, 16.329344751091515, 0.0, 0.0
-1.784, 1.4247610325945887, 9.92, 16.763460263322724, 0.0, 0.0
-1.9329999999999998, 1.5237489950776009, 11.5, 17.694914523670352, 0.0, 0.0
-1.6640000000000001, 1.3619486040229267, 8.54, 15.900578605824382, 0.0, 0.0
-1.2229999999999999, 0.6483602393731434, 3.41, 7.564515847032116, 0.0, 0.0
-1.6289999999999998, 1.2419577287492518, 7.92, 14.212445250554179, 0.0, 0.0
-1.4089999999999998, 0.9877342760074695, 5.36, 10.92293000984626, 0.0, 0.0
-1.0539999999999998, 0.10239140588936163, 1.54, 1.0239140588936164, 0.0, 0.0
-1.286, 0.9366984573490016, 4.51, 10.938459672184198, 0.01, 0.09949874371066199
-1.0170000000000001, 0.30399177620455475, 1.57, 0.9721625378505386, 0.02, 0.13999999999999999
-1.235, 0.5356071321407139, 3.55, 4.869034811951955, 0.01, 0.09949874371066199
