-1.025, 0.057227615711297995, 1.25, 0.5722761571129799, 0.0, 0.0
-1.0319999999999998, 0.07858753081755401, 1.32, 0.7858753081755401, 0.0, 0.0
-1.039, 0.07986864215698174, 1.39, 0.7986864215698174, 0.0, 0.0
-1.029, 0.0697065276713738, 1.29, 0.6970652767137379, 0.0, 0.0
-1.0419999999999998, 0.08268010643437756, 1.42, 0.8268010643437755, 0.0, 0.0
-1.051, 0.09848350115628506, 1.51, 0.9848350115628505, 0.0, 0.0
-1.068, 0.15289211882893117, 1.68, 1.5289211882893117, 0.0, 0.0
-1.0819999999999999, 0.22422310318073832, 1.82, 2.242231031807382, 0.0, 0.0
-1.3039999999999998, 0.8281207641401104, 4.24, 7.957537307484017, 0.01, 0.09949874371066199
-1.254, 0.6966232841356943, 3.54, 6.966232841356943, 0.0, 0.0
-1.0710000000000002, 0.23421998206814043, 1.71, 2.3421998206814036, 0.0, 0.0
-1.182, 0.3401117463422868, 2.82, 3.4011174634228674, 0.0, 0.0
-1.125, 0.280490641555115, 2.25, 2.80490641555115, 0.0, 0.0
-1.2229999999999996, 0.5321381399599167, 3.32, 5.993129399570812, 0.0, 0.0
-1.3929999999999998, 0.9936050523220982, 5.29, 11.305127155410505, 0.0, 0.0
-1.1809999999999998, 0.3300590856195297, 2.81, 3.3005908561952966, 0.0, 0.0
-1.038, 0.06896375859826669, 1.38, 0.6896375859826666, 0.0, 0.0
-1.171, 0.3287232878881568, 2.71, 3.287232878881568, 0.0, 0.0
-1.24, 0.4352011029397789, 3.4, 4.352011029397788, 0.0, 0.0
-1.254, 0.8389779496506448, 4.52, 8.20180467945927, 0.04, 0.19595917942265423
-1.025, 0.7494497981853087, 3.34, 5.758854052674022, 0.1, 0.3
-1.0339999999999998, 0.5653706748673829, 2.74, 2.8022134108593515, 0.07, 0.25514701644346144
-1.0619999999999998, 0.5025495000494977, 2.62, 3.1961852261719756, 0.05, 0.2179449471770337
-0.986, 0.5495489059219388, 2.46, 1.8133946068079059, 0.08, 0.2712931993250107
-0.715, 0.7877023549539509, 2.55, 2.137171027316251, 0.22, 0.41424630354415964
-0.647, 1.1144913638068266, 3.96, 6.746732542497886, 0.32, 0.46647615158762396
-0.5499999999999999, 0.9053728513711906, 3.1, 2.794637722496424, 0.33, 0.47021271782034985
