19.39570426940918, 2.884059190750122
19.61465835571289, 3.1344683170318604
19.760805130004883, 3.5641398429870605
19.583885192871094, 3.1045687198638916
19.19611358642578, 2.8885905742645264
19.320035934448242, 2.9198648929595947
18.643518447875977, 2.916445732116699
18.936765670776367, 3.0513298511505127
18.21149253845215, 3.1310760974884033
18.121191024780273, 3.0373167991638184
17.888120651245117, 2.393157720565796
18.199764251708984, 2.677313804626465
17.783296585083008, 3.086430072784424
17.841196060180664, 2.735093116760254
17.341503143310547, 3.0858607292175293
17.0694637298584, 2.7166354656219482
16.96563720703125, 2.6457786560058594
16.045310974121094, 2.661376476287842
16.4344482421875, 2.3892924785614014
15.769401550292969, 2.49017333984375
15.958830833435059, 2.496436834335327
15.388959884643555, 2.227216958999634
15.164942741394043, 2.1738429069519043
15.250666618347168, 2.4670588970184326
15.039521217346191, 2.278141498565674
14.620039939880371, 2.398181200027466
14.981941223144531, 2.334315538406372
14.404760360717773, 2.3353381156921387
14.164397239685059, 2.271864414215088
13.999861717224121, 2.269580602645874
13.36607551574707, 2.009655475616455
13.509560585021973, 2.1545090675354004
13.664538383483887, 2.117649555206299
13.210026741027832, 1.9607548713684082
13.146531105041504, 2.0372753143310547
12.792533874511719, 2.1430158615112305
13.253591537475586, 2.2094082832336426
12.584014892578125, 2.0572774410247803
12.841583251953125, 2.2251057624816895
12.30754280090332, 2.253333568572998
12.098454475402832, 1.913936972618103
11.835676193237305, 1.9135855436325073
11.814733505249023, 1.963191270828247
11.737792015075684, 2.4213674068450928
11.811750411987305, 2.024852991104126
11.370322227478027, 1.9155086278915405
11.477073669433594, 2.2259018421173096
10.90443229675293, 2.0984528064727783
11.603537559509277, 2.2547667026519775
11.26740837097168, 2.3077034950256348
11.02367877960205, 2.236605167388916
11.013100624084473, 2.1609222888946533
10.89183235168457, 2.05375337600708
10.96099853515625, 2.3049957752227783
10.621834754943848, 2.0120174884796143
10.673900604248047, 2.123720407485962
10.586819648742676, 2.2768867015838623
10.378931045532227, 2.274847984313965
10.343144416809082, 2.1325936317443848
9.894270896911621, 2.049471616744995
10.283738136291504, 2.571967840194702
10.281475067138672, 2.5274648666381836
9.8893461227417, 2.529264450073242
9.764374732971191, 2.4053573608398438
9.809422492980957, 2.5633256435394287
9.929088592529297, 2.2688019275665283
9.709771156311035, 1.9814159870147705
9.409430503845215, 2.448359727859497
9.65134334564209, 2.2587246894836426
9.683343887329102, 2.6477882862091064
9.563117980957031, 2.6111180782318115
8.980878829956055, 2.346083879470825
9.073302268981934, 2.361630916595459
9.638891220092773, 2.282762289047241
9.467153549194336, 3.0460898876190186
8.994664192199707, 2.8366971015930176
9.357560157775879, 3.046295166015625
9.416555404663086, 3.0782437324523926
9.224857330322266, 2.5610907077789307
8.922186851501465, 2.618131637573242
9.155449867248535, 2.6874613761901855
8.923260688781738, 2.950295925140381
9.095787048339844, 2.75705885887146
8.501623153686523, 3.4020614624023438
9.01440715789795, 3.4852380752563477
9.467207908630371, 3.2953286170959473
9.214620590209961, 3.0293147563934326
9.150562286376953, 3.1270554065704346
9.571584701538086, 3.2147793769836426
8.892004013061523, 2.8493478298187256
8.884223937988281, 2.5708420276641846
9.008879661560059, 3.4553475379943848
9.058724403381348, 2.8489482402801514
