-6.300000190734863, 0.717740535736084
-6.708187103271484, 0.6969119906425476
-7.382598400115967, 0.7683776617050171
-8.08245849609375, 0.7940195798873901
-8.674546241760254, 1.0181750059127808
-9.352577209472656, 1.247507929801941
-10.008929252624512, 1.5027645826339722
-10.605108261108398, 1.4877246618270874
-11.131474494934082, 1.938788890838623
-11.585962295532227, 1.8839112520217896
-12.609262466430664, 2.249858856201172
-12.960418701171875, 2.245927095413208
-13.586158752441406, 2.1828505992889404
-13.45846939086914, 2.0142199993133545
-13.816662788391113, 2.179586887359619
-14.349396705627441, 1.9538323879241943
-14.588976860046387, 1.8568400144577026
-15.048184394836426, 1.812034010887146
-14.942193984985352, 1.5296658277511597
-15.2326021194458, 1.5838476419448853
-14.99843978881836, 1.8750731945037842
-15.591679573059082, 1.6095441579818726
-15.099148750305176, 1.2243802547454834
-15.418610572814941, 1.565842866897583
-15.304587364196777, 1.2869611978530884
-15.321436882019043, 1.3568522930145264
-15.430044174194336, 1.4235656261444092
-15.43395709991455, 1.340438961982727
-15.643019676208496, 1.3218425512313843
-15.368415832519531, 1.060750961303711
-15.787652969360352, 1.2327121496200562
-15.928457260131836, 1.4450963735580444
-15.7149019241333, 1.3448796272277832
-15.657232284545898, 1.344977855682373
-15.782864570617676, 1.2976796627044678
-15.900442123413086, 0.9800963401794434
-15.657299041748047, 1.3495291471481323
-16.019617080688477, 1.3205406665802002
-15.807812690734863, 1.1163283586502075
-15.957202911376953, 1.4211146831512451
-16.014001846313477, 1.321826696395874
-15.976938247680664, 1.168479561805725
-15.98401165008545, 1.137312889099121
-15.896868705749512, 1.3492741584777832
-15.923260688781738, 1.0898102521896362
-15.864836692810059, 1.0956552028656006
-15.879843711853027, 1.433516025543213
-16.10004997253418, 1.0773508548736572
-15.921607971191406, 1.3336873054504395
-15.899321556091309, 1.077427864074707
-15.919404029846191, 1.2099089622497559
-15.722289085388184, 1.1179620027542114
-16.15258026123047, 1.107884168624878
-15.823163986206055, 1.324231505393982
-16.036218643188477, 1.2294336557388306
-15.860482215881348, 1.096133828163147
-15.801358222961426, 1.161152720451355
-15.856241226196289, 1.0895496606826782
-15.778826713562012, 1.1587005853652954
-15.914398193359375, 1.1433672904968262
-15.70870590209961, 1.2397159337997437
