-6.300000190734863, 0.717740535736084
-6.714644908905029, 0.6641793847084045
-7.431522846221924, 0.6919485330581665
-8.223575592041016, 0.7169100046157837
-8.870389938354492, 0.7979811429977417
-9.543191909790039, 1.1325435638427734
-10.173606872558594, 1.1084377765655518
-10.733643531799316, 1.4264096021652222
-11.196263313293457, 1.3361550569534302
-12.137604713439941, 1.9413855075836182
-12.828583717346191, 1.9293774366378784
-13.518719673156738, 1.7556246519088745
-13.786751747131348, 2.2223281860351562
-13.972105979919434, 1.9437143802642822
-14.508360862731934, 1.6203120946884155
-14.767254829406738, 1.620879054069519
-15.120650291442871, 1.5189404487609863
-15.09719467163086, 1.5046998262405396
-15.133489608764648, 1.4794193506240845
-15.122777938842773, 1.3541972637176514
-15.030791282653809, 1.3886337280273438
-15.415757179260254, 0.9873384237289429
-15.323877334594727, 1.1241528987884521
-15.413793563842773, 1.0965633392333984
-15.259411811828613, 1.2177335023880005
-15.490055084228516, 0.8177415132522583
-15.453704833984375, 1.1031848192214966
-15.311759948730469, 0.9754899144172668
-15.593164443969727, 1.1566035747528076
-15.453246116638184, 1.124462604522705
-15.774883270263672, 1.1748045682907104
-15.437527656555176, 1.0732210874557495
-15.697336196899414, 0.7509039640426636
-15.610145568847656, 0.6854196190834045
-15.807825088500977, 1.1304651498794556
-15.669485092163086, 0.9920520186424255
-15.616998672485352, 1.1401368379592896
-15.627713203430176, 0.8501189351081848
-15.67088508605957, 0.9352197051048279
-15.537949562072754, 0.9200655221939087
-15.927906036376953, 0.8991385102272034
-15.492406845092773, 0.8531662225723267
-15.783626556396484, 0.7683222889900208
-15.656015396118164, 0.7858222723007202
-15.635220527648926, 1.0850684642791748
-15.46847915649414, 0.9543976783752441
-15.7404146194458, 0.9940575361251831
-15.644701957702637, 1.065829873085022
-15.630012512207031, 0.9393842220306396
-15.734768867492676, 1.0951876640319824
-15.843409538269043, 0.9424916505813599
-15.566535949707031, 1.1354119777679443
-15.785859107971191, 0.9855185747146606
-15.69639778137207, 0.8993372917175293
-15.615046501159668, 0.8156121969223022
-15.73462200164795, 0.9615824222564697
-15.631073951721191, 0.9915961623191833
-15.865861892700195, 0.8933872580528259
-15.839600563049316, 1.155074954032898
-15.714885711669922, 1.0217235088348389
-15.723355293273926, 1.0635067224502563
-15.649456024169922, 0.983176052570343
-15.966758728027344, 1.1922446489334106
-16.060222625732422, 1.1617926359176636
-16.034645080566406, 1.1409564018249512
-15.989529609680176, 1.2613153457641602
-15.907942771911621, 0.9023985266685486
-16.036569595336914, 1.1920437812805176
-15.943066596984863, 1.1099849939346313
-16.06380271911621, 1.14114511013031
-15.900895118713379, 1.1258180141448975
-16.032028198242188, 1.159830927848816
-16.130460739135742, 1.188795566558838
