-6.300000190734863, 0.717740535736084
-6.749000072479248, 0.6882199048995972
-7.410053730010986, 0.7507602572441101
-8.147220611572266, 0.9629983901977539
-9.149285316467285, 1.1269904375076294
-9.35604476928711, 1.3259316682815552
-10.178929328918457, 1.6513255834579468
-10.91090202331543, 1.7544859647750854
-11.405555725097656, 1.9119975566864014
-12.239545822143555, 2.291090250015259
-12.847909927368164, 2.502466917037964
-12.813039779663086, 2.711225748062134
-13.4261474609375, 2.646880626678467
-13.589211463928223, 2.72938871383667
-14.072513580322266, 2.476269245147705
-13.912496566772461, 2.2389724254608154
-14.3411865234375, 2.474059820175171
-14.68982219696045, 2.0084564685821533
-13.987082481384277, 2.205512285232544
-14.472721099853516, 2.1866583824157715
-14.331526756286621, 2.2827107906341553
-14.544206619262695, 2.348745346069336
-14.854516983032227, 1.9529907703399658
-15.088316917419434, 2.2612318992614746
-15.175647735595703, 2.302769422531128
-15.071227073669434, 2.1270339488983154
-15.075531959533691, 2.035970687866211
-15.050288200378418, 1.8316930532455444
-15.418798446655273, 1.8906553983688354
-15.143366813659668, 1.8313416242599487
-15.474064826965332, 1.9841718673706055
-15.59716510772705, 1.611385464668274
-15.390499114990234, 1.7371572256088257
-15.602080345153809, 1.5275763273239136
-15.762543678283691, 1.2497962713241577
-15.925485610961914, 0.9712454080581665
-15.997336387634277, 1.086880087852478
-15.962397575378418, 1.0108658075332642
-16.326250076293945, 1.16504967212677
-15.989803314208984, 1.2472223043441772
-16.09916114807129, 0.9344033002853394
-16.218124389648438, 1.097095251083374
-16.335590362548828, 1.1944981813430786
-16.02755355834961, 1.0184305906295776
-15.989021301269531, 0.9488444924354553
-15.846386909484863, 1.0075465440750122
-15.904012680053711, 0.9562063217163086
-16.168249130249023, 1.3235483169555664
-15.919595718383789, 1.2512356042861938
-16.0267333984375, 1.2429054975509644
-15.791932106018066, 1.060887098312378
-15.731592178344727, 1.0438690185546875
-16.011369705200195, 1.0972604751586914
-15.776911735534668, 1.098839282989502
-15.730173110961914, 1.1732845306396484
-15.959446907043457, 1.199084997177124
-15.916107177734375, 0.9991136789321899
-15.750690460205078, 1.1895583868026733
-15.78265380859375, 1.036517858505249
-15.744853973388672, 1.1118741035461426
-15.906367301940918, 1.1779922246932983
-15.856383323669434, 1.1022059917449951
-15.918374061584473, 1.1848371028900146
-15.867805480957031, 1.2801891565322876
-15.8115234375, 1.328399896621704
-15.881609916687012, 1.0687966346740723
-15.904962539672852, 1.2518055438995361
-15.845297813415527, 1.1659159660339355
-15.787605285644531, 1.0421942472457886
-15.945015907287598, 1.1978076696395874
-15.958220481872559, 1.1900540590286255
-15.859504699707031, 1.07843017578125
-15.897021293640137, 1.323726773262024
-15.799213409423828, 1.3266304731369019
-15.759607315063477, 1.2062640190124512
-15.842447280883789, 1.1694269180297852
-15.764958381652832, 1.3963874578475952
-15.836687088012695, 1.2373861074447632
-15.826237678527832, 1.2221225500106812
-15.848934173583984, 1.3182966709136963
-15.860023498535156, 1.2176686525344849
-15.969825744628906, 1.1592445373535156
-15.778772354125977, 1.0405791997909546
-15.79549789428711, 1.4353222846984863
-15.888601303100586, 1.1743534803390503
-15.995139122009277, 1.330103874206543
-15.82569694519043, 1.2927180528640747
-15.862831115722656, 1.3082464933395386
-16.01983070373535, 1.1695175170898438
-15.60306167602539, 1.1717853546142578
-15.849534034729004, 1.2644909620285034
-16.106769561767578, 1.1479796171188354
-15.874356269836426, 1.1505931615829468
-16.122812271118164, 1.3513669967651367
-15.898305892944336, 1.1909350156784058
-16.128633499145508, 1.3170602321624756
-16.145729064941406, 1.2578177452087402
-16.405689239501953, 1.4213066101074219
