0.018465267446505552, 0.008471682292872776, 4096.0, 0.0, 0.0, 0.0
-0.5428795641914576, 0.4270547395005296, 4096.0, 0.0, 0.0, 0.0
0.03140056906760968, 0.0681559149549375, 4096.0, 0.0, 0.0, 0.0
0.07714109802813642, 0.06586093898596468, 4096.0, 0.0, 0.0, 0.0
-1.6681722040829623, 1.1042487561921186, 4096.0, 0.0, 0.0, 0.0
0.1382935624651582, 0.019719781129647805, 4096.0, 0.0, 0.0, 0.0
-0.2568589586185183, 0.12609407936778694, 3102.0, 1405.7282809988565, 0.0, 0.0
0.05605764448037461, 0.11430324306213943, 2882.0, 1716.8552647209374, 0.0, 0.0
0.1677125920358572, 0.011463947529472798, 4096.0, 0.0, 0.0, 0.0
0.1661866206508145, 0.03234037775345258, 4096.0, 0.0, 0.0, 0.0
0.20194492636949415, 0.024373948272382335, 4096.0, 0.0, 0.0, 0.0
-0.022837462942979864, 0.15023005547710858, 4096.0, 0.0, 0.0, 0.0
-0.053763918362824015, 0.06310781251077895, 697.6666666666666, 139.46883363517298, 0.0, 0.0
0.019143457297248107, 0.22142521067289947, 4096.0, 0.0, 0.0, 0.0
-0.5843272051045744, 0.8242784425306672, 4096.0, 0.0, 0.0, 0.0
-0.23657402228297353, 0.4465445294973852, 4096.0, 0.0, 0.0, 0.0
-0.5407661266531869, 0.7942787202665297, 4096.0, 0.0, 0.0, 0.0
-0.09704017090952481, 0.1909439227199588, 2976.6666666666665, 1582.9763808162845, 0.0, 0.0
0.08507756145849572, 0.02081335619335067, 1909.0, 1546.481813666103, 0.0, 0.0
0.2235663340358376, 0.017251308521172723, 4096.0, 0.0, 0.0, 0.0
-0.38926672937454704, 0.34353458636426504, 4096.0, 0.0, 0.0, 0.0
0.17859127311153591, 0.12467897290314994, 4096.0, 0.0, 0.0, 0.0
-0.7723839100993922, 0.04464759581130607, 4096.0, 0.0, 0.0, 0.0
0.3391315956892431, 0.15487633230659345, 3001.0, 1548.563850798539, 0.0, 0.0
0.24641828201801627, 0.021266526879983955, 4096.0, 0.0, 0.0, 0.0
0.032418577448899207, 0.01186746371661573, 4096.0, 0.0, 0.0, 0.0
-0.24656223459705642, 0.5502153546656942, 3086.0, 1428.355697996826, 0.0, 0.0
