-1.021, 0.051565492337414955, 1.26, 0.5407402333838309, 0.0, 0.0
-1.017, 0.058403767001795365, 1.29, 0.6371028174478589, 0.0, 0.0
-1.023, 0.07328710664230102, 1.42, 0.7896834808959854, 0.0, 0.0
-1.014, 0.05834380858325929, 1.25, 0.6383572667401852, 0.0, 0.0
-1.018, 0.07400000000000001, 1.39, 0.8111103500757467, 0.0, 0.0
-1.0110000000000001, 0.07732399368889324, 1.43, 0.8155366331440912, 0.0, 0.0
-1.009, 0.07084490101623404, 1.41, 0.8135723692456621, 0.0, 0.0
-1.0350000000000001, 0.13219304066402285, 1.66, 1.4015705476357585, 0.0, 0.0
-1.024, 0.11235657524150511, 1.73, 1.4342593907658403, 0.0, 0.0
-1.016, 0.10461357464497617, 1.66, 1.226539848516957, 0.0, 0.0
-1.0219999999999998, 0.07691553809211765, 1.59, 0.7495998932764066, 0.0, 0.0
-1.018, 0.08292164976651152, 1.59, 0.9283856957105707, 0.0, 0.0
-1.0, 0.061644140029689765, 1.46, 0.6390618123468182, 0.0, 0.0
-1.013, 0.07570336848516056, 1.53, 0.7273926037567334, 0.0, 0.0
-1.01, 0.06557438524302002, 1.44, 0.6529931086925802, 0.0, 0.0
-1.01, 0.0670820393249937, 1.6, 0.8717797887081347, 0.0, 0.0
-1.015, 0.07794228634059949, 1.6, 0.7483314773547882, 0.0, 0.0
-1.0499999999999998, 0.1236931687685298, 2.19, 1.3615799645999496, 0.0, 0.0
-1.0709999999999997, 0.20798798042194647, 2.22, 2.238660313669763, 0.0, 0.0
-1.0930000000000002, 0.16808033793397728, 2.67, 2.3240266779880128, 0.0, 0.0
-1.038, 0.11813551540497887, 2.17, 1.3715319901482428, 0.0, 0.0
-1.09, 0.1862793601019716, 2.63, 3.0154767450603894, 0.0, 0.0
-1.131, 0.22212383933292706, 2.83, 2.8392076359435214, 0.0, 0.0
-1.196, 0.2945912422323515, 3.74, 3.753984549781738, 0.0, 0.0
-1.391, 0.7462030554748488, 6.54, 9.323540100197993, 0.0, 0.0
