-1.0079999999999998, 0.21572204337990128, 1.28, 0.7626270385975048, 0.01, 0.09949874371066199
-1.026, 0.06726068688320097, 1.26, 0.6726068688320094, 0.0, 0.0
-1.0419999999999998, 0.09075241043630743, 1.42, 0.9075241043630742, 0.0, 0.0
-1.031, 0.07168681887209113, 1.31, 0.7168681887209113, 0.0, 0.0
-1.024, 0.05122499389946282, 1.24, 0.512249938994628, 0.0, 0.0
-1.028, 0.05491812087098394, 1.28, 0.5491812087098392, 0.0, 0.0
-1.019, 0.05602677931132577, 1.19, 0.5602677931132577, 0.0, 0.0
-1.036, 0.08777243302996678, 1.36, 0.8777243302996675, 0.0, 0.0
-1.025, 0.06383572667401853, 1.25, 0.6383572667401852, 0.0, 0.0
-1.036, 0.06406246951218789, 1.36, 0.6406246951218787, 0.0, 0.0
-1.026, 0.057654141221598315, 1.26, 0.576541412215983, 0.0, 0.0
-1.0339999999999998, 0.07378346698278687, 1.34, 0.7378346698278687, 0.0, 0.0
-1.031, 0.08086408349817613, 1.31, 0.8086408349817613, 0.0, 0.0
-1.0510000000000002, 0.12287798826478238, 1.51, 1.2287798826478238, 0.0, 0.0
-1.031, 0.07835177087979571, 1.31, 0.7835177087979568, 0.0, 0.0
-1.0319999999999998, 0.06615134163416492, 1.32, 0.6615134163416493, 0.0, 0.0
-1.0419999999999998, 0.0838808679020431, 1.42, 0.8388086790204308, 0.0, 0.0
-1.0379999999999998, 0.07717512552629896, 1.38, 0.7717512552629895, 0.0, 0.0
-1.0479999999999998, 0.09846826900072939, 1.48, 0.9846826900072936, 0.0, 0.0
-1.0390000000000001, 0.09787236586493656, 1.39, 0.9787236586493657, 0.0, 0.0
-1.036, 0.07812809993849845, 1.36, 0.7812809993849844, 0.0, 0.0
-1.0390000000000001, 0.08472897969408105, 1.39, 0.8472897969408109, 0.0, 0.0
-1.0299999999999998, 0.07141428428542851, 1.3, 0.7141428428542851, 0.0, 0.0
-1.051, 0.09746281342132496, 1.51, 0.9746281342132495, 0.0, 0.0
-1.034, 0.08151073548925931, 1.34, 0.8151073548925934, 0.0, 0.0
-1.0399999999999998, 0.07483314773547882, 1.4, 0.7483314773547883, 0.0, 0.0
-1.0350000000000001, 0.08760707733967615, 1.35, 0.8760707733967615, 0.0, 0.0
-1.025, 0.055452682532047104, 1.25, 0.5545268253204708, 0.0, 0.0
-1.031, 0.06276145313805283, 1.31, 0.6276145313805283, 0.0, 0.0
-1.043, 0.08515280382935138, 1.43, 0.8515280382935139, 0.0, 0.0
-1.032, 0.076, 1.32, 0.76, 0.0, 0.0
-1.038, 0.08576712656956627, 1.38, 0.8576712656956627, 0.0, 0.0
-1.0239999999999998, 0.05851495535331118, 1.24, 0.5851495535331118, 0.0, 0.0
-1.033, 0.07622991538759571, 1.33, 0.762299153875957, 0.0, 0.0
-1.0320000000000003, 0.08704022058795578, 1.32, 0.8704022058795579, 0.0, 0.0
-1.018, 0.07665507158694719, 1.18, 0.7665507158694722, 0.0, 0.0
-1.006, 0.21204716456486747, 1.26, 0.6575712889109439, 0.01, 0.09949874371066199
-1.031, 0.0702780193232564, 1.31, 0.7027801932325639, 0.0, 0.0
-1.035, 0.07921489758877431, 1.35, 0.7921489758877429, 0.0, 0.0
-1.026, 0.05219195340279958, 1.26, 0.5219195340279955, 0.0, 0.0
-1.013, 0.2124405799276588, 1.33, 0.6489221833163049, 0.01, 0.09949874371066199
-1.029, 0.09197282207261011, 1.29, 0.9197282207261013, 0.0, 0.0
-1.024, 0.05314132102234572, 1.24, 0.531413210223457, 0.0, 0.0
-1.013, 0.03912799509302772, 1.13, 0.391279950930277, 0.0, 0.0
-1.033, 0.08373171442171719, 1.33, 0.8373171442171717, 0.0, 0.0
-1.023, 0.05070502933634889, 1.23, 0.5070502933634888, 0.0, 0.0
-1.024, 0.05678027826631359, 1.24, 0.5678027826631357, 0.0, 0.0
-1.0299999999999998, 0.062449979983984, 1.3, 0.6244997998398399, 0.0, 0.0
-1.0219999999999998, 0.05582114294781146, 1.22, 0.5582114294781145, 0.0, 0.0
-1.036, 0.07812809993849845, 1.36, 0.7812809993849844, 0.0, 0.0
-1.014, 0.0447660585711988, 1.14, 0.44766058571198786, 0.0, 0.0
-1.0210000000000001, 0.049588305072869765, 1.21, 0.49588305072869754, 0.0, 0.0
-1.0, 0.20688160865577204, 1.2, 0.4898979485566356, 0.01, 0.09949874371066199
-1.0090000000000001, 0.2131173385719707, 1.29, 0.6825686778632608, 0.01, 0.09949874371066199
-0.963, 0.34947245957299705, 1.23, 0.5450688029964658, 0.03, 0.17058722109231983
-1.031, 0.06433506042586734, 1.31, 0.6433506042586733, 0.0, 0.0
-1.025, 0.051720402163943024, 1.25, 0.51720402163943, 0.0, 0.0
-1.0219999999999998, 0.05015974481593783, 1.22, 0.5015974481593781, 0.0, 0.0
-1.027, 0.06907242575731651, 1.27, 0.6907242575731649, 0.0, 0.0
-1.003, 0.19720801200762608, 1.23, 0.4869291529575941, 0.01, 0.09949874371066199
-1.026, 0.0642183774320093, 1.26, 0.6421837743200929, 0.0, 0.0
-1.02, 0.054772255750516634, 1.2, 0.547722557505166, 0.0, 0.0
-1.027, 0.06907242575731651, 1.27, 0.690724257573165, 0.0, 0.0
-1.03, 0.06082762530298222, 1.3, 0.608276253029822, 0.0, 0.0
-1.0039999999999998, 0.21019990485249973, 1.24, 0.6019966777316964, 0.01, 0.09949874371066199
-1.0219999999999998, 0.06257795138864805, 1.22, 0.6257795138864806, 0.0, 0.0
-1.0259999999999998, 0.0576541412215983, 1.26, 0.576541412215983, 0.0, 0.0
-1.018, 0.055461698495448186, 1.18, 0.5546169849544819, 0.0, 0.0
-1.0199999999999998, 0.044721359549995815, 1.2, 0.4472135954999579, 0.0, 0.0
-1.019, 0.04170131892398611, 1.19, 0.41701318923986086, 0.0, 0.0
-1.028, 0.0735934779718964, 1.28, 0.7359347797189639, 0.0, 0.0
-1.021, 0.05708765190476834, 1.21, 0.5708765190476834, 0.0, 0.0
-1.0219999999999998, 0.07152621896899068, 1.22, 0.7152621896899067, 0.0, 0.0
-1.0319999999999998, 0.0746726188103779, 1.32, 0.7467261881037788, 0.0, 0.0
-1.012, 0.21599999999999997, 1.32, 0.76, 0.01, 0.09949874371066199
-1.016, 0.17928747864811975, 1.36, 0.842852300228219, 0.01, 0.09949874371066199
-1.025, 0.05545268253204711, 1.25, 0.5545268253204708, 0.0, 0.0
-1.0270000000000001, 0.07050531894828928, 1.27, 0.7050531894828929, 0.0, 0.0
-1.028, 0.06493073232299171, 1.28, 0.6493073232299171, 0.0, 0.0
-1.027, 0.0645832795698701, 1.27, 0.6458327956987009, 0.0, 0.0
-1.0159999999999998, 0.039293765408777034, 1.16, 0.39293765408777004, 0.0, 0.0
-1.02, 0.04242640687119288, 1.2, 0.4242640687119285, 0.0, 0.0
-1.02, 0.046904157598234304, 1.2, 0.469041575982343, 0.0, 0.0
-1.024, 0.051224993899462806, 1.24, 0.5122499389946279, 0.0, 0.0
-1.02, 0.048989794855663585, 1.2, 0.4898979485566355, 0.0, 0.0
-1.014, 0.0447660585711988, 1.14, 0.44766058571198786, 0.0, 0.0
-1.02, 0.06000000000000002, 1.2, 0.6, 0.0, 0.0
-1.014, 0.04476605857119879, 1.14, 0.4476605857119878, 0.0, 0.0
-1.021, 0.049588305072869765, 1.21, 0.49588305072869754, 0.0, 0.0
-1.017, 0.04484417464955733, 1.17, 0.4484417464955733, 0.0, 0.0
-1.02, 0.054772255750516634, 1.2, 0.5477225575051661, 0.0, 0.0
-0.9929999999999999, 0.20359518658357323, 1.13, 0.36482872693909396, 0.01, 0.09949874371066199
-1.018, 0.047707441767506256, 1.18, 0.4770744176750625, 0.0, 0.0
-1.024, 0.07227724399837063, 1.24, 0.7227724399837061, 0.0, 0.0
-1.013, 0.04828043081829325, 1.13, 0.4828043081829324, 0.0, 0.0
-1.021, 0.060489668539346446, 1.21, 0.6048966853934645, 0.0, 0.0
-1.025, 0.09420721840708385, 1.25, 0.9420721840708386, 0.0, 0.0
-1.007, 0.03241913015489466, 1.07, 0.32419130154894654, 0.0, 0.0
-1.0130000000000001, 0.052258970521815676, 1.13, 0.5225897052181568, 0.0, 0.0
-1.026, 0.06873136110975835, 1.26, 0.6873136110975834, 0.0, 0.0
-1.0099999999999998, 0.030000000000000027, 1.1, 0.3, 0.0, 0.0
-1.015, 0.040926763859362274, 1.15, 0.40926763859362253, 0.0, 0.0
-1.0190000000000001, 0.0542125446737192, 1.19, 0.5421254467371921, 0.0, 0.0
-1.019, 0.050388490749376506, 1.19, 0.5038849074937648, 0.0, 0.0
-1.018, 0.04975942121849893, 1.18, 0.4975942121849891, 0.0, 0.0
-1.018, 0.05362835071116769, 1.18, 0.5362835071116768, 0.0, 0.0
-0.9989999999999999, 0.20615285591036578, 1.19, 0.4624932431938871, 0.01, 0.09949874371066199
-1.015, 0.040926763859362274, 1.15, 0.40926763859362253, 0.0, 0.0
-1.0019999999999998, 0.2149325475585305, 1.22, 0.756042326857432, 0.01, 0.09949874371066199
-1.011, 0.03433656942677881, 1.11, 0.3433656942677879, 0.0, 0.0
-1.015, 0.0455521678957215, 1.15, 0.455521678957215, 0.0, 0.0
-1.007, 0.029171904291629653, 1.07, 0.2917190429162964, 0.0, 0.0
-1.0219999999999998, 0.05015974481593783, 1.22, 0.5015974481593781, 0.0, 0.0
-1.014, 0.04247352116319062, 1.14, 0.4247352116319061, 0.0, 0.0
-1.015, 0.04330127018922194, 1.15, 0.43301270189221935, 0.0, 0.0
-1.0170000000000001, 0.04255584566190645, 1.17, 0.4255584566190642, 0.0, 0.0
