13.699999809265137, 0.717740535736084
12.191919326782227, 0.9506254196166992
10.69167709350586, 0.8640502691268921
9.454021453857422, 0.9465530514717102
8.427456855773926, 0.9296656250953674
7.601630210876465, 0.9764378070831299
7.119222640991211, 0.890960156917572
6.538791656494141, 0.8414224982261658
6.254569053649902, 0.9458803534507751
5.911439418792725, 0.8999707698822021
5.517169952392578, 0.8177690505981445
5.269402027130127, 0.7473409175872803
5.1547722816467285, 0.7920307517051697
4.876593112945557, 0.7424353361129761
4.67689323425293, 0.7523970007896423
4.649369716644287, 0.6363425850868225
4.313220977783203, 0.6829496026039124
4.257716655731201, 0.6222143769264221
4.333209037780762, 0.6168525815010071
4.002688884735107, 0.4924461543560028
3.869874954223633, 0.518989622592926
3.9221999645233154, 0.579652726650238
3.79780650138855, 0.6008055806159973
3.860358953475952, 0.5388265252113342
3.6898574829101562, 0.4616643786430359
3.742929458618164, 0.5153740644454956
3.5867884159088135, 0.4851962924003601
3.5666251182556152, 0.41983357071876526
3.4869697093963623, 0.48719459772109985
3.466787815093994, 0.44116538763046265
3.417470932006836, 0.40611517429351807
3.322190523147583, 0.4017618000507355
3.330479145050049, 0.44331955909729004
3.3237526416778564, 0.4201922118663788
3.312417507171631, 0.35951775312423706
3.2434401512145996, 0.4107860028743744
3.2890591621398926, 0.419060617685318
3.153754949569702, 0.4416489899158478
3.1259653568267822, 0.4375650882720947
3.0771830081939697, 0.4114358723163605
3.130113124847412, 0.48490726947784424
3.164100408554077, 0.44819411635398865
3.064012050628662, 0.4853414297103882
3.0277652740478516, 0.5516042709350586
3.0249216556549072, 0.4802890717983246
2.9537699222564697, 0.424536794424057
3.041349172592163, 0.44372856616973877
3.0156803131103516, 0.44703295826911926
3.041754961013794, 0.4427824914455414
3.1044700145721436, 0.48525872826576233
2.949223518371582, 0.5350661873817444
2.9513213634490967, 0.39449983835220337
2.9564523696899414, 0.5118022561073303
2.9680304527282715, 0.5090488791465759
2.8629748821258545, 0.4692445695400238
2.931553602218628, 0.5168465375900269
2.9617791175842285, 0.5311347842216492
2.878694772720337, 0.4903700649738312
2.875751256942749, 0.5127835273742676
2.855011224746704, 0.4900531768798828
2.930570125579834, 0.5857804417610168
2.883399724960327, 0.5816203951835632
2.8092141151428223, 0.6166025996208191
2.828488826751709, 0.5923584699630737
2.833773136138916, 0.6834784746170044
2.842557430267334, 0.5751754641532898
2.790667772293091, 0.5440351366996765
2.810445547103882, 0.6694899201393127
2.8193302154541016, 0.5946131944656372
2.814404249191284, 0.691666841506958
2.901334285736084, 0.7023422718048096
2.691531181335449, 0.5420015454292297
2.7273614406585693, 0.6505304574966431
2.935853958129883, 0.6177945733070374
2.8382043838500977, 0.7419530749320984
2.784531593322754, 0.7934927344322205
2.832496404647827, 0.8444571495056152
2.8606696128845215, 0.8452019691467285
2.8951809406280518, 0.6482252478599548
2.8039777278900146, 0.6500247716903687
2.880324125289917, 0.7256852388381958
2.7602968215942383, 0.7792990207672119
2.770552158355713, 0.6349605321884155
2.6495144367218018, 0.9190745949745178
2.798887014389038, 0.9199345707893372
2.8918824195861816, 0.8822285532951355
2.8716158866882324, 0.8390753269195557
2.9026384353637695, 0.9030690789222717
2.962770462036133, 0.883815586566925
2.7750189304351807, 0.7263327240943909
2.7762460708618164, 0.6203282475471497
2.8048150539398193, 1.0080366134643555
2.804321527481079, 0.7464331984519958
2.5314671993255615, 0.8823209404945374
2.6405365467071533, 0.7957013845443726
2.7558071613311768, 1.0414477586746216
2.7628185749053955, 0.8062562346458435
2.4764351844787598, 0.990861177444458
2.5778276920318604, 0.827094316482544
2.6999542713165283, 0.8595722317695618
