13.699999809265137, 0.717740535736084
13.697501182556152, 0.7347338199615479
13.448281288146973, 0.6860396862030029
13.186471939086914, 0.7072219252586365
12.884300231933594, 0.6976221203804016
12.784956932067871, 0.7756860256195068
12.715340614318848, 0.7478028535842896
12.536744117736816, 0.773064911365509
12.476371765136719, 0.7401732802391052
12.293970108032227, 0.8044814467430115
12.026811599731445, 0.8029477000236511
11.893916130065918, 0.7373326420783997
11.788893699645996, 0.7842197418212891
11.614019393920898, 0.8685956597328186
11.491375923156738, 0.8873655200004578
11.520480155944824, 0.7647026181221008
11.142965316772461, 0.9419010281562805
10.961038589477539, 0.8877493143081665
11.19131088256836, 0.947529137134552
10.642066955566406, 0.9135806560516357
10.491223335266113, 0.8898361921310425
10.570879936218262, 0.9909729957580566
10.390233039855957, 1.0457878112792969
10.45989990234375, 1.0416374206542969
10.16906452178955, 0.9379197955131531
10.267333984375, 1.0729272365570068
9.900908470153809, 1.0848004817962646
9.839632034301758, 1.0906437635421753
9.765091896057129, 1.0556689500808716
9.751736640930176, 1.0074456930160522
9.714102745056152, 1.068718433380127
9.390769958496094, 1.12584388256073
9.373871803283691, 1.115435242652893
9.280313491821289, 1.102588176727295
9.281630516052246, 1.0371873378753662
9.030638694763184, 1.2071946859359741
9.233409881591797, 1.117652177810669
8.84479808807373, 1.1583435535430908
8.78347396850586, 1.0892276763916016
8.613550186157227, 1.0710973739624023
8.940910339355469, 1.3038731813430786
8.652446746826172, 1.2571550607681274
8.67585277557373, 1.2377643585205078
8.405889511108398, 1.1454920768737793
8.473471641540527, 1.2203304767608643
8.207103729248047, 1.1593425273895264
8.363738059997559, 1.1026582717895508
8.284440040588379, 1.2251554727554321
7.999920845031738, 1.0940570831298828
8.24272346496582, 1.357915997505188
8.26254653930664, 1.2335150241851807
8.062936782836914, 1.1604965925216675
8.066916465759277, 1.3427997827529907
7.964886665344238, 1.2411632537841797
7.608577728271484, 1.1566330194473267
7.758449554443359, 1.1328240633010864
7.820895195007324, 1.3275768756866455
7.625993728637695, 1.3081146478652954
7.467533588409424, 1.1155184507369995
7.507345676422119, 1.196463942527771
7.391573905944824, 1.1057374477386475
7.397190093994141, 1.2830069065093994
7.424127578735352, 1.1052796840667725
7.477582931518555, 1.2764153480529785
7.127836227416992, 1.1154718399047852
7.581892490386963, 1.2724934816360474
7.11575984954834, 1.1753500699996948
7.05546760559082, 1.243490219116211
6.996135711669922, 1.1447240114212036
6.906416416168213, 1.1838642358779907
6.900819778442383, 1.554142713546753
6.697314262390137, 0.9829369783401489
6.844440460205078, 1.107982873916626
6.9170451164245605, 1.1502147912979126
6.805478572845459, 1.1963300704956055
6.623280048370361, 1.2998160123825073
6.754296779632568, 1.3730840682983398
6.6101603507995605, 1.1421730518341064
6.681745529174805, 1.1952012777328491
