-1.025, 0.05172040216394303, 1.25, 0.51720402163943, 0.0, 0.0
-1.023, 0.061408468471376196, 1.23, 0.6140846847137615, 0.0, 0.0
-1.0539999999999998, 0.09840731680114034, 1.54, 0.9840731680114035, 0.0, 0.0
-1.0289999999999997, 0.05881326381013047, 1.29, 0.5881326381013046, 0.0, 0.0
-1.026, 0.06102458520956944, 1.26, 0.6102458520956943, 0.0, 0.0
-1.045, 0.08760707733967615, 1.45, 0.8760707733967615, 0.0, 0.0
-1.029, 0.06048966853934647, 1.29, 0.6048966853934645, 0.0, 0.0
-1.036, 0.08064738061462381, 1.36, 0.806473806146238, 0.0, 0.0
-1.047, 0.08655056325639943, 1.47, 0.8655056325639945, 0.0, 0.0
-1.041, 0.07886063656856951, 1.41, 0.788606365685695, 0.0, 0.0
-1.031, 0.22436354427580252, 1.51, 0.9326842981416594, 0.01, 0.09949874371066199
-1.0489999999999997, 0.07140728254176883, 1.49, 0.714072825417688, 0.0, 0.0
-1.0519999999999998, 0.11617228585166084, 1.52, 1.1617228585166088, 0.0, 0.0
-1.007, 0.21035921657964016, 1.27, 0.5975784467331464, 0.01, 0.09949874371066199
-1.038, 0.07586830695356263, 1.38, 0.7586830695356264, 0.0, 0.0
-1.0379999999999998, 0.07846018098373214, 1.38, 0.7846018098373212, 0.0, 0.0
-1.0579999999999998, 0.1069392350823588, 1.58, 1.069392350823588, 0.0, 0.0
-1.0389999999999997, 0.08111103500757466, 1.39, 0.8111103500757466, 0.0, 0.0
-1.044, 0.1003194896318756, 1.44, 1.0031948963187562, 0.0, 0.0
-1.0399999999999998, 0.07615773105863909, 1.4, 0.7615773105863908, 0.0, 0.0
-1.045, 0.09420721840708386, 1.45, 0.9420721840708387, 0.0, 0.0
-1.056, 0.11253443917308159, 1.56, 1.125344391730816, 0.0, 0.0
-1.036, 0.08187795796183488, 1.36, 0.8187795796183487, 0.0, 0.0
-1.043, 0.08746999485537885, 1.43, 0.8746999485537884, 0.0, 0.0
-1.0419999999999998, 0.0961041102138717, 1.42, 0.9610411021387171, 0.0, 0.0
-1.036, 0.07683749084919418, 1.36, 0.7683749084919419, 0.0, 0.0
-1.038, 0.08219489035213808, 1.38, 0.8219489035213807, 0.0, 0.0
-1.0299999999999998, 0.051961524227066354, 1.3, 0.5196152422706631, 0.0, 0.0
-1.015, 0.21696773953747142, 1.35, 0.7794228634059949, 0.01, 0.09949874371066199
-1.033, 0.06790434448545984, 1.33, 0.6790434448545984, 0.0, 0.0
-1.05, 0.09643650760992956, 1.5, 0.9643650760992956, 0.0, 0.0
-1.042, 0.08022468448052632, 1.42, 0.8022468448052633, 0.0, 0.0
-1.033, 0.08373171442171717, 1.33, 0.8373171442171718, 0.0, 0.0
-1.029, 0.06048966853934646, 1.29, 0.6048966853934645, 0.0, 0.0
-1.026, 0.06575712889109439, 1.26, 0.6575712889109439, 0.0, 0.0
-1.0100000000000002, 0.22293496809607952, 1.3, 0.9433981132056605, 0.01, 0.09949874371066199
-1.041, 0.08011866199581719, 1.41, 0.8011866199581719, 0.0, 0.0
-1.047, 0.10045396955820113, 1.47, 1.0045396955820114, 0.0, 0.0
-1.0459999999999998, 0.0805232885567896, 1.46, 0.8052328855678959, 0.0, 0.0
-1.047, 0.1004539695582011, 1.47, 1.0045396955820114, 0.0, 0.0
-1.029, 0.06526101439603894, 1.29, 0.6526101439603893, 0.0, 0.0
-1.019, 0.1988441600852285, 1.39, 0.7986864215698174, 0.01, 0.09949874371066199
-1.033, 0.22407811138083086, 1.53, 0.9214662229295222, 0.01, 0.09949874371066199
-1.045, 0.06982120021884472, 1.45, 0.6982120021884471, 0.0, 0.0
-1.045, 0.08170067319184096, 1.45, 0.8170067319184096, 0.0, 0.0
-1.0379999999999998, 0.06896375859826669, 1.38, 0.6896375859826666, 0.0, 0.0
-1.024, 0.23156856436053658, 1.44, 1.1074294559925704, 0.01, 0.09949874371066199
-1.0599999999999998, 0.09165151389911681, 1.6, 0.916515138991168, 0.0, 0.0
-1.0279999999999998, 0.07626270385975048, 1.28, 0.7626270385975047, 0.0, 0.0
-1.046, 0.0899110671719561, 1.46, 0.899110671719561, 0.0, 0.0
-1.04, 0.08246211251235323, 1.4, 0.8246211251235321, 0.0, 0.0
-1.025, 0.2281994741448806, 1.45, 1.0331989159885913, 0.01, 0.09949874371066199
-1.0310000000000001, 0.07442445834535849, 1.31, 0.7442445834535848, 0.0, 0.0
-1.003, 0.29881599689441, 1.43, 0.8631917515824628, 0.02, 0.13999999999999999
-1.043, 0.07906326580656783, 1.43, 0.7906326580656784, 0.0, 0.0
-1.045, 0.08529361054615991, 1.45, 0.852936105461599, 0.0, 0.0
-1.0389999999999997, 0.085901105930017, 1.39, 0.8590110593001701, 0.0, 0.0
-1.025, 0.055452682532047104, 1.25, 0.5545268253204708, 0.0, 0.0
-1.0490000000000002, 0.09109884741312592, 1.49, 0.9109884741312592, 0.0, 0.0
-1.017, 0.21911412551453646, 1.37, 0.8325262758616091, 0.01, 0.09949874371066199
-1.0119999999999998, 0.26581196361337844, 1.52, 0.8997777503361595, 0.02, 0.13999999999999999
-1.035, 0.16515144564913742, 1.55, 0.9733961166965892, 0.01, 0.09949874371066199
-1.047, 0.08056674251823764, 1.47, 0.8056674251823763, 0.0, 0.0
-1.026, 0.22433011389467986, 1.46, 0.9425497334358544, 0.01, 0.09949874371066199
-1.011, 0.21018801107579851, 1.31, 0.5778408085277467, 0.01, 0.09949874371066199
-1.02, 0.22315913604421397, 1.4, 0.9273618495495702, 0.01, 0.09949874371066199
-1.03, 0.06557438524302002, 1.3, 0.6557438524302002, 0.0, 0.0
-1.024, 0.051224993899462806, 1.24, 0.5122499389946279, 0.0, 0.0
-0.9769999999999999, 0.358009776402824, 1.37, 0.8562125904236634, 0.03, 0.17058722109231983
-0.9469999999999998, 0.38715759065269534, 1.27, 0.6301587101675259, 0.04, 0.19595917942265423
-0.991, 0.2835824395127456, 1.31, 0.5948949487094338, 0.02, 0.13999999999999999
-0.939, 0.3903575284274661, 1.39, 0.8111103500757467, 0.05, 0.21794494717703364
-0.9919999999999999, 0.28343605980891, 1.32, 0.5810335618533581, 0.02, 0.13999999999999999
-0.986, 0.2894892053255182, 1.26, 0.576541412215983, 0.02, 0.13999999999999999
-0.995, 0.2920188350089768, 1.35, 0.6383572667401853, 0.02, 0.13999999999999999
-1.0079999999999998, 0.2013355408267502, 1.28, 0.6177378084592201, 0.01, 0.09949874371066199
-0.9069999999999999, 0.43914803882062364, 1.27, 0.690724257573165, 0.06, 0.23748684174075835
-0.914, 0.4180956828287037, 1.14, 0.4476605857119878, 0.05, 0.2179449471770337
-0.976, 0.2565618833731932, 1.16, 0.46303347611160905, 0.02, 0.13999999999999999
-1.0, 0.20736441353327717, 1.2, 0.5099019513592785, 0.01, 0.09949874371066199
-0.96, 0.31811947441173727, 1.2, 0.4898979485566356, 0.03, 0.17058722109231983
-0.9239999999999998, 0.41644207280244866, 1.24, 0.5122499389946279, 0.05, 0.21794494717703367
-1.023, 0.04869291529575942, 1.23, 0.48692915295759404, 0.0, 0.0
-0.956, 0.3409750724026612, 1.16, 0.4409081537009722, 0.03, 0.17058722109231983
-0.975, 0.2776238462380348, 1.15, 0.3840572873934305, 0.02, 0.13999999999999999
-0.985, 0.2878801834096957, 1.25, 0.49749371855331, 0.02, 0.13999999999999999
-1.021, 0.049588305072869765, 1.21, 0.49588305072869754, 0.0, 0.0
-0.9939999999999999, 0.2043624231604235, 1.14, 0.4004996878900157, 0.01, 0.09949874371066199
-0.961, 0.3133352836818733, 1.21, 0.5708765190476834, 0.03, 0.17058722109231983
-0.9569999999999999, 0.33474019776537145, 1.17, 0.40137264480778956, 0.03, 0.17058722109231983
-1.019, 0.046249324319388725, 1.19, 0.4624932431938872, 0.0, 0.0
-0.975, 0.27726341266023546, 1.15, 0.35707142142714254, 0.02, 0.13999999999999999
-0.98, 0.2716615541441225, 1.2, 0.4242640687119285, 0.02, 0.13999999999999999
-0.983, 0.26572730382856785, 1.23, 0.4869291529575941, 0.02, 0.13999999999999999
-0.956, 0.3350582038989644, 1.16, 0.4409081537009721, 0.03, 0.1705872210923198
-0.986, 0.28845103570623565, 1.26, 0.5219195340279955, 0.02, 0.13999999999999999
-0.9329999999999998, 0.3860194295628136, 1.13, 0.3648287269390939, 0.04, 0.19595917942265426
-1.0179999999999998, 0.04556314299957808, 1.18, 0.45563142999578066, 0.0, 0.0
-0.9919999999999999, 0.20282011734539554, 1.12, 0.32496153618543844, 0.01, 0.09949874371066199
-0.9839999999999998, 0.2595072253329376, 1.24, 0.5499090833947009, 0.02, 0.13999999999999999
-0.9769999999999999, 0.2705013863180742, 1.17, 0.375632799419859, 0.02, 0.13999999999999999
-1.013, 0.036482872693909416, 1.13, 0.36482872693909396, 0.0, 0.0
-0.9939999999999999, 0.18374982993189418, 1.14, 0.4004996878900157, 0.01, 0.09949874371066199
-0.976, 0.26348434488599126, 1.16, 0.417612260356422, 0.02, 0.13999999999999999
-0.956, 0.32873089298086977, 1.16, 0.41761226035642196, 0.03, 0.17058722109231983
-1.01, 0.03316624790355402, 1.1, 0.33166247903553997, 0.0, 0.0
-1.004, 0.20924626639440894, 1.24, 0.5678027826631357, 0.01, 0.09949874371066199
-0.9719999999999999, 0.2835771499962576, 1.12, 0.3249615361854385, 0.02, 0.13999999999999999
-0.9999999999999999, 0.20639767440550294, 1.2, 0.469041575982343, 0.01, 0.09949874371066199
-0.976, 0.2713374283065276, 1.16, 0.4409081537009721, 0.02, 0.13999999999999999
-0.9739999999999998, 0.26405302497793887, 1.14, 0.4694677837722201, 0.02, 0.13999999999999999
-0.968, 0.28280028288528997, 1.08, 0.30594117081556704, 0.02, 0.13999999999999999
-0.973, 0.2552861139976086, 1.13, 0.41605288125429435, 0.02, 0.13999999999999999
-0.9819999999999999, 0.27290291313945336, 1.22, 0.48124837662063863, 0.02, 0.13999999999999999
-0.9769999999999999, 0.2866548447174756, 1.17, 0.4910193478876367, 0.02, 0.13999999999999999
