-6.300000190734863, 0.717740535736084
-13.481517791748047, 0.6771308183670044
-13.612074851989746, 0.619566798210144
-13.657293319702148, 0.6147841811180115
-13.626242637634277, 0.6617739796638489
-13.702200889587402, 0.7041049003601074
-13.858426094055176, 0.708744466304779
-13.884149551391602, 0.7341926693916321
-13.94311809539795, 0.7311288714408875
-13.944366455078125, 0.802792489528656
-13.794137954711914, 0.7699766159057617
-13.846823692321777, 0.6577767729759216
-13.941309928894043, 0.7401278018951416
-14.083701133728027, 0.8050179481506348
-14.073044776916504, 0.7856578230857849
-14.166055679321289, 0.6847953200340271
-14.283443450927734, 0.7577508091926575
-14.285326957702637, 0.929317057132721
-14.617237091064453, 0.9109233021736145
-14.553483963012695, 0.8162187337875366
-14.408538818359375, 0.8064802885055542
-14.563304901123047, 0.9419180750846863
-14.61929702758789, 1.0218007564544678
-15.003143310546875, 1.1639684438705444
-14.733969688415527, 1.0291095972061157
-15.026737213134766, 1.029625415802002
-14.931312561035156, 1.121297836303711
-14.817313194274902, 1.0427629947662354
-14.785721778869629, 1.007178544998169
-14.839677810668945, 1.0020543336868286
-15.047867774963379, 0.987145185470581
-15.063934326171875, 0.982176661491394
-15.067400932312012, 1.0805742740631104
-15.155013084411621, 0.9779401421546936
-15.116802215576172, 1.104151964187622
-15.459844589233398, 1.0317848920822144
-15.192346572875977, 1.1845124959945679
-15.474464416503906, 1.0557544231414795
-15.341053009033203, 1.0506678819656372
-15.355319023132324, 1.077755093574524
-15.835165977478027, 0.9532707929611206
-15.759063720703125, 1.0810308456420898
-15.595170021057129, 1.0087597370147705
-15.641192436218262, 1.040260910987854
-15.709869384765625, 0.9632832407951355
-15.591788291931152, 1.0521105527877808
-15.693175315856934, 0.9630576372146606
-16.040576934814453, 1.0279868841171265
-15.691693305969238, 1.0836288928985596
-15.851737976074219, 1.118493676185608
-16.058752059936523, 1.0922815799713135
-15.722586631774902, 1.1312079429626465
-16.094642639160156, 1.0453863143920898
-16.048683166503906, 1.0924620628356934
-15.977619171142578, 1.0439075231552124
-16.145145416259766, 1.15336275100708
-16.122285842895508, 1.067615032196045
-15.937708854675293, 1.2286933660507202
-16.16176986694336, 1.0519838333129883
-15.991694450378418, 1.228359341621399
-15.94371223449707, 1.077489972114563
-16.148921966552734, 1.1795604228973389
-16.164976119995117, 1.0717228651046753
-16.131895065307617, 1.091137170791626
-15.979784965515137, 1.2419792413711548
-16.367774963378906, 0.9347894787788391
-16.26630210876465, 1.1674938201904297
-16.160276412963867, 1.0913892984390259
-16.323129653930664, 0.9828189015388489
-16.3612003326416, 1.054664969444275
-16.265562057495117, 1.1640602350234985
-16.39322280883789, 1.1617202758789062
-16.362546920776367, 1.136614441871643
-16.265296936035156, 1.0565623044967651
-16.33025550842285, 1.1377283334732056
-16.446809768676758, 1.1428052186965942
-16.413105010986328, 1.2771986722946167
-16.29693603515625, 1.1215415000915527
-16.489635467529297, 1.0775809288024902
-16.556678771972656, 1.0477123260498047
-16.42631721496582, 1.0764988660812378
-16.526586532592773, 1.1555784940719604
-16.71215057373047, 0.9997984766960144
-16.75860023498535, 1.3350659608840942
-16.606700897216797, 1.3241685628890991
-16.60021209716797, 1.2060796022415161
-16.74386978149414, 1.1368345022201538
-16.56033706665039, 1.4334003925323486
-16.561803817749023, 1.1811320781707764
-16.45110511779785, 1.3492809534072876
-16.63942527770996, 1.1817913055419922
-16.731313705444336, 1.2337205410003662
-16.679203033447266, 1.2358802556991577
-16.94573211669922, 1.235139012336731
-16.793115615844727, 1.3244024515151978
-16.662168502807617, 1.3287461996078491
-16.586153030395508, 1.1786216497421265
-17.0105037689209, 1.4193171262741089
-17.00096893310547, 1.2654750347137451
-16.700847625732422, 1.3271585702896118
-16.62738609313965, 1.453261137008667
-17.15740394592285, 1.3597389459609985
-16.914283752441406, 1.5414232015609741
-17.02903175354004, 1.3817967176437378
-16.932363510131836, 1.4309377670288086
-17.005861282348633, 1.4083389043807983
-16.936325073242188, 1.405813217163086
-17.011232376098633, 1.360520601272583
-17.22684669494629, 1.2391409873962402
-16.734560012817383, 1.4076358079910278
-16.772981643676758, 1.4497560262680054
-16.710323333740234, 1.3380197286605835
-17.091943740844727, 1.4926118850708008
-16.823305130004883, 1.5642818212509155
-16.95691680908203, 1.3996046781539917
-16.8242244720459, 1.3145262002944946
-17.03672981262207, 1.4730591773986816
-16.897014617919922, 1.4396512508392334
-17.044696807861328, 1.512298583984375
-16.978557586669922, 1.5917633771896362
-17.094924926757812, 1.7866697311401367
-16.939529418945312, 1.6139811277389526
-17.055471420288086, 1.4708056449890137
-16.95562171936035, 1.4373722076416016
-17.16862678527832, 1.6903252601623535
-16.631999969482422, 1.437589406967163
-17.031713485717773, 1.38376784324646
-17.21759796142578, 1.5026272535324097
-17.097856521606445, 1.58275306224823
-16.61189079284668, 1.5473021268844604
-17.251569747924805, 1.5842901468276978
-17.235794067382812, 1.481637716293335
-16.8719539642334, 1.603018045425415
-16.949766159057617, 1.6156013011932373
-17.14365577697754, 1.5754069089889526
-17.161865234375, 1.5038049221038818
-17.06173324584961, 1.639099359512329
-17.25742530822754, 1.591257095336914
-17.145933151245117, 1.6819897890090942
-17.216354370117188, 1.5133264064788818
-17.430112838745117, 1.5059946775436401
-17.09453773498535, 1.4021443128585815
-17.229625701904297, 1.6863555908203125
-17.246074676513672, 1.575128436088562
-17.2045955657959, 1.656847596168518
-16.947181701660156, 1.7145549058914185
-17.100194931030273, 1.6036149263381958
-17.378433227539062, 1.5378128290176392
-16.973403930664062, 1.6328182220458984
-17.298988342285156, 1.5204946994781494
-17.285764694213867, 1.6114169359207153
-17.160083770751953, 1.7222471237182617
-16.839786529541016, 1.7563340663909912
-17.134414672851562, 1.6120680570602417
-17.33672332763672, 1.6084665060043335
-17.195528030395508, 1.9421254396438599
-16.922595977783203, 1.8668276071548462
-16.99357032775879, 1.73550283908844
-17.2762508392334, 1.7210578918457031
-17.484725952148438, 1.5679351091384888
-17.507659912109375, 1.7347286939620972
