-1.008, 0.21339165869358623, 1.28, 0.6939740629158989, 0.01, 0.09949874371066199
-1.039, 0.07860661549767935, 1.39, 0.7860661549767933, 0.0, 0.0
-1.038, 0.08692525524840292, 1.38, 0.8692525524840292, 0.0, 0.0
-1.03, 0.08185352771872452, 1.3, 0.8185352771872451, 0.0, 0.0
-1.029, 0.07654410493303844, 1.29, 0.7654410493303845, 0.0, 0.0
-1.028, 0.06177378084592202, 1.28, 0.6177378084592201, 0.0, 0.0
-1.018, 0.04331281565541545, 1.18, 0.43312815655415426, 0.0, 0.0
-1.026, 0.0642183774320093, 1.26, 0.6421837743200929, 0.0, 0.0
-1.048, 0.11267652816802622, 1.48, 1.126765281680262, 0.0, 0.0
-1.0330000000000001, 0.0775306391048081, 1.33, 0.775306391048081, 0.0, 0.0
-1.045, 0.09630680142129111, 1.45, 0.9630680142129111, 0.0, 0.0
-1.065, 0.10428326807307105, 1.65, 1.0428326807307104, 0.0, 0.0
-1.0339999999999998, 0.22769277546729494, 1.54, 1.0041912168506553, 0.01, 0.09949874371066199
-1.057, 0.12826145173044004, 1.57, 1.2826145173044006, 0.0, 0.0
-1.051, 0.23387817341513514, 1.71, 1.107203684964966, 0.01, 0.09949874371066199
-1.059, 0.10497142468310128, 1.59, 1.0497142468310126, 0.0, 0.0
-1.07, 0.10908712114635714, 1.7, 1.0908712114635712, 0.0, 0.0
-1.053, 0.08655056325639944, 1.53, 0.8655056325639944, 0.0, 0.0
-1.0539999999999998, 0.09425497334358544, 1.54, 0.9425497334358544, 0.0, 0.0
-1.0759999999999998, 0.11324310133513653, 1.76, 1.1324310133513655, 0.0, 0.0
-1.076, 0.14079772725438433, 1.76, 1.4079772725438433, 0.0, 0.0
-1.0779999999999998, 0.12375782803523987, 1.78, 1.2375782803523985, 0.0, 0.0
-1.0859999999999999, 0.17551068343551054, 1.86, 1.7551068343551055, 0.0, 0.0
-1.075, 0.26091186251299503, 1.95, 1.8076227482525218, 0.01, 0.09949874371066199
-1.0679999999999998, 0.1370255450636851, 1.68, 1.3702554506368514, 0.0, 0.0
-1.0639999999999998, 0.11359577456930342, 1.64, 1.1359577456930343, 0.0, 0.0
-1.065, 0.10805091392487154, 1.65, 1.0805091392487154, 0.0, 0.0
-1.072, 0.11142710621747297, 1.72, 1.1142710621747296, 0.0, 0.0
-1.071, 0.12352732491234482, 1.71, 1.235273249123448, 0.0, 0.0
-1.073, 0.12153600289626117, 1.73, 1.2153600289626116, 0.0, 0.0
-1.07, 0.11180339887498948, 1.7, 1.1180339887498947, 0.0, 0.0
-1.1349999999999998, 0.18834808201837358, 2.35, 1.8834808201837365, 0.0, 0.0
-1.111, 0.17314444836609688, 2.11, 1.731444483660969, 0.0, 0.0
-1.1139999999999999, 0.19236423784061316, 2.14, 1.9236423784061318, 0.0, 0.0
-1.087, 0.1301191761424887, 1.87, 1.301191761424887, 0.0, 0.0
-1.09, 0.14317821063276354, 1.9, 1.4317821063276353, 0.0, 0.0
-1.0690000000000002, 0.11017713011328621, 1.69, 1.1017713011328623, 0.0, 0.0
-1.0699999999999998, 0.12041594578792295, 1.7, 1.2041594578792296, 0.0, 0.0
-1.0799999999999998, 0.12806248474865697, 1.8, 1.2806248474865696, 0.0, 0.0
-1.087, 0.15789553508570153, 1.87, 1.5789553508570153, 0.0, 0.0
-1.0929999999999997, 0.17790727922150912, 1.93, 1.7790727922150906, 0.0, 0.0
-1.1139999999999999, 0.19391750823481615, 2.14, 1.9391750823481617, 0.0, 0.0
-1.0829999999999997, 0.1483610461003831, 1.83, 1.4836104610038312, 0.0, 0.0
-1.0609999999999997, 0.11304423912787417, 1.61, 1.1304423912787418, 0.0, 0.0
-1.058, 0.09917661014573952, 1.58, 0.991766101457395, 0.0, 0.0
-1.056, 0.108, 1.56, 1.0799999999999998, 0.0, 0.0
-1.061, 0.11126095451684749, 1.61, 1.1126095451684748, 0.0, 0.0
-1.057, 0.10793979803575696, 1.57, 1.0793979803575693, 0.0, 0.0
-1.0449999999999997, 0.09836157786453004, 1.45, 0.9836157786453, 0.0, 0.0
-1.063, 0.10830974102083338, 1.63, 1.083097410208334, 0.0, 0.0
-1.037, 0.07830070242341379, 1.37, 0.783007024234138, 0.0, 0.0
-1.028, 0.06645299090334461, 1.28, 0.664529909033446, 0.0, 0.0
-1.0439999999999998, 0.08039900496896711, 1.44, 0.8039900496896712, 0.0, 0.0
-1.062, 0.09672641831474997, 1.62, 0.9672641831474997, 0.0, 0.0
-1.0519999999999998, 0.09431860898041278, 1.52, 0.9431860898041278, 0.0, 0.0
-1.041, 0.08842510955605315, 1.41, 0.8842510955605313, 0.0, 0.0
-1.0309999999999997, 0.0577840808527747, 1.31, 0.5778408085277467, 0.0, 0.0
-1.0309999999999997, 0.05948949487094341, 1.31, 0.5948949487094338, 0.0, 0.0
-1.035, 0.06837397165588673, 1.35, 0.6837397165588672, 0.0, 0.0
-1.031, 0.07575618786607469, 1.31, 0.7575618786607468, 0.0, 0.0
-1.0409999999999997, 0.06941901756723444, 1.41, 0.6941901756723442, 0.0, 0.0
-1.0339999999999998, 0.05332916650389356, 1.34, 0.5332916650389353, 0.0, 0.0
-1.027, 0.048692915295759434, 1.27, 0.48692915295759404, 0.0, 0.0
-1.0270000000000001, 0.050705029336348885, 1.27, 0.5070502933634887, 0.0, 0.0
-1.025, 0.047696960070847304, 1.25, 0.47696960070847283, 0.0, 0.0
-1.032, 0.05455272678794345, 1.32, 0.5455272678794343, 0.0, 0.0
-1.024, 0.04923413450036471, 1.24, 0.4923413450036469, 0.0, 0.0
-1.016, 0.04409081537009724, 1.16, 0.4409081537009721, 0.0, 0.0
-1.015, 0.038405728739343066, 1.15, 0.3840572873934305, 0.0, 0.0
-1.02, 0.044721359549995815, 1.2, 0.4472135954999579, 0.0, 0.0
-1.02, 0.04472135954999582, 1.2, 0.4472135954999579, 0.0, 0.0
-1.021, 0.040730823708832645, 1.21, 0.4073082370883261, 0.0, 0.0
-1.0219999999999998, 0.043772137256478605, 1.22, 0.4377213725647858, 0.0, 0.0
-1.021, 0.04537620521815374, 1.21, 0.45376205218153715, 0.0, 0.0
-1.025, 0.05172040216394303, 1.25, 0.51720402163943, 0.0, 0.0
-1.0190000000000001, 0.04170131892398611, 1.19, 0.41701318923986097, 0.0, 0.0
-1.019, 0.0392300904918661, 1.19, 0.3923009049186606, 0.0, 0.0
-1.019, 0.0392300904918661, 1.19, 0.3923009049186606, 0.0, 0.0
-1.017, 0.037563279941985925, 1.17, 0.375632799419859, 0.0, 0.0
-1.0199999999999998, 0.044721359549995815, 1.2, 0.447213595499958, 0.0, 0.0
-1.021, 0.040730823708832645, 1.21, 0.4073082370883261, 0.0, 0.0
-1.0199999999999998, 0.04000000000000003, 1.2, 0.4, 0.0, 0.0
-1.019, 0.04170131892398611, 1.19, 0.41701318923986097, 0.0, 0.0
-1.02, 0.04898979485566359, 1.2, 0.48989794855663554, 0.0, 0.0
