-1.023, 0.052640288753007455, 1.23, 0.5264028875300742, 0.0, 0.0
-1.036, 0.06560487786742693, 1.36, 0.656048778674269, 0.0, 0.0
-1.067, 0.13932336487466845, 1.67, 1.3932336487466845, 0.0, 0.0
-1.075, 0.10805091392487154, 1.75, 1.0805091392487154, 0.0, 0.0
-1.1019999999999999, 0.2698073386696515, 2.02, 2.6980733866965143, 0.0, 0.0
-1.2129999999999999, 0.6910361785029782, 3.22, 7.441209579093978, 0.0, 0.0
-1.291, 0.8242687668473189, 4.27, 9.887219022556343, 0.0, 0.0
-1.4210000000000003, 1.0060114313465824, 5.57, 11.405485522326527, 0.0, 0.0
-1.357, 0.8441865907487512, 4.75, 9.271866047349908, 0.0, 0.0
-1.435, 1.0612610423453788, 5.62, 11.586008803725294, 0.0, 0.0
-1.7399999999999998, 1.2655433615645098, 9.21, 14.81910591095158, 0.0, 0.0
-1.6239999999999997, 1.282974668495056, 8.05, 15.030884870825137, 0.0, 0.0
-1.7279999999999998, 1.3105021938173165, 9.0, 14.99399879951976, 0.0, 0.0
-1.55, 1.1433722053644648, 7.04, 13.136148598428688, 0.0, 0.0
-1.9949999999999997, 1.4806333104452294, 12.21, 17.45582710730145, 0.0, 0.0
-1.449, 0.7970564597316806, 5.58, 8.40973245709993, 0.0, 0.0
-1.7120000000000002, 1.2115510719734432, 8.57, 13.424794225611057, 0.0, 0.0
-1.6750000000000003, 1.245823021139038, 8.2, 13.746999672655846, 0.0, 0.0
-1.3139999999999998, 0.7743410101499208, 4.32, 8.649716758368449, 0.0, 0.0
-1.9989999999999997, 1.6240994427682063, 12.34, 18.844744625491746, 0.0, 0.0
-1.9679999999999997, 1.6259692494017217, 11.94, 18.72261733839583, 0.0, 0.0
-1.4909999999999999, 1.1856723830805875, 6.81, 14.527005885591151, 0.0, 0.0
-1.268, 0.8073264519387432, 3.77, 8.526259437760496, 0.0, 0.0
-1.6299999999999997, 1.2433422698517085, 8.11, 14.690741982622933, 0.0, 0.0
-1.4389999999999998, 1.0535554090791805, 6.02, 12.694077359146668, 0.0, 0.0
