0.624, 0.1087382177525455, 4.76, 1.087382177525455, 1.0, 0.0
0.6309999999999999, 0.09131812525451888, 4.69, 0.9131812525451889, 1.0, 0.0
0.648, 0.0910823802938856, 4.52, 0.9108238029388559, 1.0, 0.0
0.648, 0.1203993355463393, 4.52, 1.2039933554633928, 1.0, 0.0
0.628, 0.1049571341072154, 4.72, 1.049571341072154, 1.0, 0.0
0.6350000000000001, 0.10712142642814274, 4.65, 1.0712142642814275, 1.0, 0.0
0.633, 0.10203430795570675, 4.67, 1.0203430795570674, 1.0, 0.0
0.63, 0.10049875621120889, 4.7, 1.004987562112089, 1.0, 0.0
0.648, 0.1014692071517266, 4.52, 1.0146920715172656, 1.0, 0.0
0.634, 0.09297311439335566, 4.66, 0.9297311439335566, 1.0, 0.0
0.64, 0.09899494936611665, 4.6, 0.9899494936611666, 1.0, 0.0
0.633, 0.09171150418568, 4.67, 0.9171150418568, 1.0, 0.0
0.633, 0.10104949282406121, 4.67, 1.0104949282406122, 1.0, 0.0
0.6410000000000001, 0.10207350292803712, 4.59, 1.020735029280371, 1.0, 0.0
0.664, 0.12126005112979295, 4.36, 1.2126005112979297, 1.0, 0.0
0.652, 0.10342146779078319, 4.48, 1.0342146779078316, 1.0, 0.0
0.624, 0.09707728879609277, 4.76, 0.9707728879609278, 1.0, 0.0
0.6609999999999999, 0.10667239567948215, 4.39, 1.0667239567948215, 1.0, 0.0
0.648, 0.10906878563548784, 4.52, 1.0906878563548783, 1.0, 0.0
0.618, 0.09937806599043876, 4.82, 0.9937806599043874, 1.0, 0.0
0.6259999999999999, 0.08558037158133867, 4.74, 0.8558037158133867, 1.0, 0.0
0.6459999999999999, 0.11083320801997928, 4.54, 1.108332080199793, 1.0, 0.0
0.6499999999999999, 0.11874342087037917, 4.5, 1.1874342087037917, 1.0, 0.0
0.65, 0.11532562594670796, 4.5, 1.1532562594670797, 1.0, 0.0
0.638, 0.09463614531456783, 4.62, 0.9463614531456783, 1.0, 0.0
0.64, 0.10392304845413265, 4.6, 1.0392304845413263, 1.0, 0.0
0.6469999999999999, 0.10531381675734669, 4.53, 1.0531381675734672, 1.0, 0.0
0.638, 0.09977975746613138, 4.62, 0.9977975746613138, 1.0, 0.0
0.635, 0.1186381051770467, 4.65, 1.1863810517704672, 1.0, 0.0
0.654, 0.11951568934662932, 4.46, 1.1951568934662928, 1.0, 0.0
0.6449999999999999, 0.11258330249197702, 4.55, 1.1258330249197703, 1.0, 0.0
0.6589999999999999, 0.12173331507849444, 4.41, 1.2173331507849443, 1.0, 0.0
0.645, 0.10897247358851685, 4.55, 1.0897247358851685, 1.0, 0.0
0.64, 0.12569805089976535, 4.6, 1.2569805089976536, 1.0, 0.0
0.626, 0.10355674772799693, 4.74, 1.0355674772799695, 1.0, 0.0
0.6469999999999999, 0.11353853971229329, 4.53, 1.1353853971229328, 1.0, 0.0
0.6469999999999999, 0.11700854669638454, 4.53, 1.1700854669638454, 1.0, 0.0
0.64, 0.12328828005937953, 4.6, 1.2328828005937953, 1.0, 0.0
0.6509999999999999, 0.10816191566350887, 4.49, 1.0816191566350886, 1.0, 0.0
0.645, 0.09313968005098579, 4.55, 0.931396800509858, 1.0, 0.0
0.645, 0.11521718621802914, 4.55, 1.152171862180291, 1.0, 0.0
0.637, 0.0945039681706541, 4.63, 0.9450396817065408, 1.0, 0.0
0.6539999999999998, 0.11173182178770735, 4.46, 1.1173182178770737, 1.0, 0.0
0.636, 0.09112628599915613, 4.64, 0.9112628599915612, 1.0, 0.0
0.6459999999999999, 0.10901376059929316, 4.54, 1.0901376059929315, 1.0, 0.0
0.629, 0.09828021163998375, 4.71, 0.9828021163998376, 1.0, 0.0
0.639, 0.10573079021741964, 4.61, 1.0573079021741965, 1.0, 0.0
0.65, 0.11090536506409417, 4.5, 1.1090536506409416, 1.0, 0.0
0.637, 0.11545994976614185, 4.63, 1.1545994976614185, 1.0, 0.0
0.638, 0.10077698149875298, 4.62, 1.0077698149875296, 1.0, 0.0
0.6269999999999999, 0.10569295151522641, 4.73, 1.0569295151522642, 1.0, 0.0
0.639, 0.10853110153315502, 4.61, 1.0853110153315502, 1.0, 0.0
0.653, 0.1135385397122933, 4.47, 1.1353853971229328, 1.0, 0.0
0.6569999999999999, 0.12021231218140678, 4.43, 1.2021231218140678, 1.0, 0.0
0.637, 0.12621806526801146, 4.63, 1.2621806526801145, 1.0, 0.0
0.649, 0.11268983982595772, 4.51, 1.1268983982595768, 1.0, 0.0
0.638, 0.10274239631233058, 4.62, 1.0274239631233058, 1.0, 0.0
0.639, 0.1130442391278742, 4.61, 1.1304423912787418, 1.0, 0.0
0.645, 0.10712142642814276, 4.55, 1.0712142642814275, 1.0, 0.0
0.6529999999999998, 0.11954497061775542, 4.47, 1.195449706177554, 1.0, 0.0
0.647, 0.1024255827418131, 4.53, 1.024255827418131, 1.0, 0.0
0.645, 0.10988630487917954, 4.55, 1.0988630487917956, 1.0, 0.0
0.649, 0.09326842981416594, 4.51, 0.9326842981416594, 1.0, 0.0
0.6509999999999999, 0.10535179163165667, 4.49, 1.0535179163165664, 1.0, 0.0
0.637, 0.11014081895464553, 4.63, 1.1014081895464554, 1.0, 0.0
0.636, 0.0954148835350125, 4.64, 0.954148835350125, 1.0, 0.0
