-1.0319999999999998, 0.06462197768561405, 1.32, 0.6462197768561406, 0.0, 0.0
-1.035, 0.08046738469715543, 1.35, 0.8046738469715542, 0.0, 0.0
-1.0290000000000001, 0.06825686778632609, 1.29, 0.6825686778632608, 0.0, 0.0
-1.031, 0.06433506042586734, 1.31, 0.6433506042586733, 0.0, 0.0
-1.004, 0.2082882617912012, 1.24, 0.531413210223457, 0.01, 0.09949874371066199
-1.048, 0.09846826900072937, 1.48, 0.9846826900072937, 0.0, 0.0
-1.048, 0.08997777503361594, 1.48, 0.8997777503361594, 0.0, 0.0
-1.041, 0.0895488693395958, 1.41, 0.8954886933959578, 0.0, 0.0
-1.043, 0.07778817390837763, 1.43, 0.7778817390837762, 0.0, 0.0
-1.0299999999999998, 0.22561028345356957, 1.5, 0.9643650760992956, 0.01, 0.09949874371066199
-1.04, 0.07211102550927981, 1.4, 0.7211102550927979, 0.0, 0.0
-1.046, 0.23975821153820784, 1.66, 1.2346659467240522, 0.01, 0.09949874371066199
-1.05, 0.23727621035409346, 1.7, 1.1789826122551597, 0.01, 0.09949874371066199
-1.046, 0.07927168473042566, 1.46, 0.7927168473042565, 0.0, 0.0
-1.053, 0.10435995400535593, 1.53, 1.043599540053559, 0.0, 0.0
-1.071, 0.11251222155837116, 1.71, 1.1251222155837115, 0.0, 0.0
-1.0639999999999998, 0.12043255373859678, 1.64, 1.2043255373859678, 0.0, 0.0
-1.0739999999999998, 0.12854571171377133, 1.74, 1.2854571171377127, 0.0, 0.0
-1.0719999999999998, 0.25498235233050937, 1.92, 1.4743133995185689, 0.01, 0.09949874371066199
-1.072, 0.2757099925646511, 1.92, 1.8093092604637828, 0.01, 0.09949874371066199
-1.055, 0.23339880033967617, 1.75, 1.2599603168354152, 0.01, 0.09949874371066199
-1.075, 0.13219304066402285, 1.75, 1.3219304066402287, 0.0, 0.0
-1.101, 0.18894178997776007, 2.01, 1.8894178997776008, 0.0, 0.0
-1.0719999999999998, 0.10590561835898982, 1.72, 1.0590561835898982, 0.0, 0.0
-1.087, 0.15726092966786126, 1.87, 1.5726092966786125, 0.0, 0.0
-1.075, 0.13665650368716448, 1.75, 1.3665650368716449, 0.0, 0.0
-1.0939999999999999, 0.15672906558772054, 1.94, 1.5672906558772055, 0.0, 0.0
-1.091, 0.29566704246499986, 2.31, 1.6290794946840375, 0.02, 0.13999999999999999
-1.1019999999999996, 0.3289316038327725, 2.42, 1.9605101376937584, 0.02, 0.13999999999999999
-1.0739999999999998, 0.28692159207699924, 2.14, 1.5100993344810134, 0.02, 0.13999999999999999
-1.055, 0.40084286197960417, 2.15, 2.246664193866097, 0.03, 0.17058722109231983
-1.079, 0.2913056813726776, 2.19, 1.8149104661112074, 0.02, 0.13999999999999999
-1.117, 0.22407811138083078, 2.37, 1.9269405802982091, 0.01, 0.09949874371066199
-1.058, 0.3222359384053864, 2.18, 1.8241710446117714, 0.03, 0.17058722109231983
-1.0619999999999998, 0.33668382794544793, 2.02, 1.6369483803712321, 0.02, 0.13999999999999999
-1.042, 0.3636426817632935, 2.02, 1.5360989551457942, 0.03, 0.1705872210923198
-1.017, 0.4411473676675403, 2.17, 1.5877972162716496, 0.05, 0.21794494717703367
-0.9890000000000001, 0.43264188424145905, 2.09, 1.655868352255094, 0.06, 0.23748684174075835
-1.0830000000000002, 0.3149777769938698, 2.23, 1.6422849935379669, 0.02, 0.13999999999999999
-1.0010000000000001, 0.3905112034244344, 2.01, 1.4932849694549264, 0.05, 0.21794494717703367
-1.0399999999999998, 0.4113392760240626, 2.2, 1.8, 0.04, 0.19595917942265423
-1.065, 0.267348087705897, 2.05, 1.5708278072405006, 0.02, 0.13999999999999999
-0.8789999999999999, 0.6426966625088386, 2.39, 1.5613775968675867, 0.13, 0.33630343441600474
-0.946, 0.4946554356317132, 2.06, 1.4270248771482579, 0.08, 0.2712931993250107
-0.7929999999999999, 0.6882230743007677, 1.93, 1.4089357685856372, 0.15, 0.3570714214271425
-0.9289999999999999, 0.5694374416913591, 2.09, 1.3198105924715107, 0.09, 0.28618176042508375
-0.9560000000000001, 0.4982609757948138, 2.16, 1.5730225681788548, 0.08, 0.2712931993250107
-0.83, 0.637102817447859, 1.9, 1.2124355652982142, 0.13, 0.33630343441600474
-0.8809999999999999, 0.586633616493293, 1.81, 1.083466658462548, 0.1, 0.3
-0.6559999999999999, 0.7697168310489255, 1.96, 1.326046756340062, 0.22, 0.41424630354415964
-0.833, 0.6272248400693327, 1.93, 1.290387538687506, 0.13, 0.33630343441600474
